"Time","REINS_PREM_TREATY_OUT(1)...2","REINS_PREM_TREATY_OUT(2)","REINS_PREM_TREATY_OUT(3)","REINS_PREM_TREATY_OUT(4)","REINS_PREM_TREATY_OUT(5)","REINS_PREM_TREATY_OUT(6)","REINS_PREM_TREATY_OUT(1)...8","RPR_PREM_OUT_TREATY_OUT(1)","RPR_PREM_OUT_TREATY_OUT(2)","RPR_PREM_OUT_TREATY_OUT(3)","RPR_PREM_OUT_TREATY_OUT(4)","RPR_PREM_OUT_TREATY_OUT(5)","RPR_PREM_OUT_TREATY_OUT(6)","FR_REPAYMENT","FR_CLAWBACK","REINS_REC_TREATY_OUT(1)","REINS_REC_TREATY_OUT(2)","REINS_REC_TREATY_OUT(3)","REINS_REC_TREATY_OUT(4)","REINS_REC_TREATY_OUT(5)","REINS_REC_TREATY_OUT(6)","RPR_DTH_REC_TREATY_OUT(1)","RPR_DTH_REC_TREATY_OUT(2)","RPR_DTH_REC_TREATY_OUT(3)","RPR_DTH_REC_TREATY_OUT(4)","RPR_DTH_REC_TREATY_OUT(5)","RPR_DTH_REC_TREATY_OUT(6)","RPR_PHIBEN_REC_TREATY_OUT(1)","RPR_PHIBEN_REC_TREATY_OUT(2)","RPR_PHIBEN_REC_TREATY_OUT(3)","RPR_PHIBEN_REC_TREATY_OUT(4)","RPR_PHIBEN_REC_TREATY_OUT(5)","RPR_PHIBEN_REC_TREATY_OUT(6)","FR_NEW_FINAN","RISK_ADJ_RI_TREATY_OUT_FR(1)","RISK_ADJ_RI_TREATY_OUT_FR(2)","RISK_ADJ_RI_TREATY_OUT_FR(3)","RISK_ADJ_RI_TREATY_OUT_FR(4)","RISK_ADJ_RI_TREATY_OUT_FR(5)","RISK_ADJ_RI_TREATY_OUT_FR(6)","COVERAGE_UNITS_RI_TREATY_OUT(1)","COVERAGE_UNITS_RI_TREATY_OUT(2)","COVERAGE_UNITS_RI_TREATY_OUT(3)","COVERAGE_UNITS_RI_TREATY_OUT(4)","COVERAGE_UNITS_RI_TREATY_OUT(5)","COVERAGE_UNITS_RI_TREATY_OUT(6)"
"m184",0,2413.54176075063,2047.12676492971,0,0,0,0,0,65299.3846795461,36425.5181657862,0,942.764365940361,0,56680.2596319193,0,0,2184.42615498281,1919.95775968158,0,0,0,0,15298.5948001526,633.740606211143,0,0,0,0,65927.2190835689,48035.1297031905,0,993.557325669176,0,0,0,0,0,0,0,0,0,97154138.7612833,39211883.315045,0,1210060.37321454,0
"m185",0,2408.58540689807,2110.66297657882,0,0,0,0,0,65305.812429322,36504.5753062899,0,934.724945628181,0,56537.2676780531,0,0,2179.90993796369,1980.21313287078,0,0,0,0,15501.8516574236,628.710628795125,0,0,0,0,66000.9879290873,48211.6687116178,0,1008.15867979331,0,0,0,0,0,0,0,0,0,96801289.1635633,39147792.5822451,0,1199770.76558047,0
"m186",0,2415.80853219592,2093.62170726582,0,0,0,0,0,64618.2374277168,36052.6470545588,0,926.755275953782,0,55666.0358985347,0,0,2185.51158937018,1964.25492517258,0,0,0,0,15549.4099640056,648.928814624216,0,0,0,0,65083.4908356856,46156.8736955695,0,1018.26700435792,0,0,0,0,0,0,0,0,0,95912011.14992,38788210.5748464,0,1189569.3084126,0
"m187",0,2426.9877767096,2075.45840123938,0,0,0,0,0,64032.9970244037,35920.1196339056,0,902.14858897022,0,55083.546266417,0,0,2195.59535072046,1947.16000393242,0,0,0,0,15718.3493937371,643.777209408765,0,0,0,0,63583.6892748713,46372.0080206506,0,1028.14392356754,0,0,0,0,0,0,0,0,0,95550933.3433275,38503031.9864916,0,1209123.70343455,0
"m188",0,2408.21532913475,2057.72087256048,0,0,0,0,0,63554.8481477054,35807.6352916837,0,894.458073976907,0,54716.3425187292,0,0,2178.6063985854,1930.48484043406,0,0,0,0,15623.4614953731,638.66650499159,0,0,0,0,63845.5464820975,46583.0603842201,0,1037.05769245506,0,0,0,0,0,0,0,0,0,94846070.1699502,38262122.0353577,0,1198798.63882101,0
"m189",0,2456.81782656947,2128.93562614321,0,0,0,0,0,63599.5307519607,35286.0113439203,0,886.836294335326,0,54379.6933613204,0,0,2222.55156746567,1998.65042943138,0,0,0,0,15604.4554772414,641.86078680081,0,0,0,0,64200.5290721678,45819.3329701541,0,1045.52128659772,0,0,0,0,0,0,0,0,0,94680138.5818314,37861331.5639228,0,1188562.45817217,0
"m190",0,2482.07675359779,2110.46322863574,0,0,0,0,0,63181.6417201633,35105.0114039787,0,879.281123217385,0,53880.2192306029,0,0,2245.503408369,1981.30853324245,0,0,0,0,15928.2925189397,673.146621042404,0,0,0,0,63088.5964470859,46047.3708357725,0,1054.81180060722,0,0,0,0,0,0,0,0,0,93808312.3036765,37636765.1044989,0,1178414.39127416,0
"m191",0,2473.7906382373,2092.15123090873,0,0,0,0,0,62895.2793997456,35124.2042954587,0,871.791476968451,0,53733.1983008926,0,0,2238.00830995194,1964.11722239669,0,0,0,0,15929.3309259773,667.795200321601,0,0,0,0,63376.6416008934,46275.7775422632,0,1063.49877580103,0,0,0,0,0,0,0,0,0,93429276.9759057,37485094.8463991,0,1168353.67405055,0
"m192",0,2560.90705364625,2076.6259110208,0,0,0,0,0,62632.8433776586,35215.2838731982,0,864.367375709819,0,53691.58182502,0,0,2316.82068882947,1949.74661187247,0,0,0,0,15918.0612914027,662.486327704148,0,0,0,0,63627.9560979986,46498.5432619321,0,1071.7998462085,0,0,0,0,0,0,0,0,0,93006682.821004,37421393.5583001,0,1158379.54994631,0
"m193",0,2602.31004352573,2150.51883934706,0,0,0,0,0,62893.1297098893,35608.0095890612,0,857.007708955585,0,54174.67396385,0,0,2354.59857594121,2016.18625151109,0,0,0,0,15883.7391648103,657.219664858412,0,0,0,0,63981.1416541356,46778.5961437665,0,1079.96993477886,0,0,0,0,0,0,0,0,0,92638768.7579303,37488612.7480026,0,1148491.2697923,0
"m194",0,2620.1304090787,2131.79008036107,0,0,0,0,0,62705.8601949058,35248.2187759159,0,849.711701453787,0,54094.3288352808,0,0,2370.74762118445,1998.62939026089,0,0,0,0,15835.3093561211,651.994876143403,0,0,0,0,64372.5763560748,46643.6553738015,0,1087.87366494428,0,0,0,0,0,0,0,0,0,92158380.0447285,37183355.8482752,0,1138688.09365988,0
"m195",0,2606.34618524801,2113.22457562536,0,0,0,0,0,62528.9500513586,34314.0179425857,0,842.478703138526,0,53843.3613720685,0,0,2358.27945869126,1981.22555238935,0,0,0,0,15835.0327504141,646.811628587373,0,0,0,0,64737.3079944982,46762.1255269711,0,1095.53209838378,0,0,0,0,0,0,0,0,0,91732769.2491744,36442830.6875362,0,1128969.28496369,0
"m196",0,2593.24697298995,2220.12782191494,0,0,0,0,0,62337.3170063264,34169.5239887252,0,933.448114923825,0,53729.0262662904,0,0,2346.44182671972,2077.35058739093,0,0,0,0,15802.5438862654,641.669591866585,0,0,0,0,64626.9568628211,47029.1286046902,0,1103.82588789127,0,0,0,0,0,0,0,0,0,91183800.9709615,36454855.8603509,0,1173702.79149873,0
"m197",0,2588.37143280889,2289.47935519014,0,0,0,0,0,62562.4328433743,34267.5926877304,0,925.414602237491,0,53760.404125721,0,0,2342.03348980924,2143.11647224204,0,0,0,0,16015.4161220352,636.568438284251,0,0,0,0,64958.5622055018,47282.7912850279,0,1119.93700171896,0,0,0,0,0,0,0,0,0,90959775.0222353,36402375.1227387,0,1163629.04923782,0
"m198",0,2595.72967176526,2270.76198168025,0,0,0,0,0,62717.9049660138,34147.1639532321,0,917.451612040343,0,53758.6906956405,0,0,2348.68795169938,2125.69264514793,0,0,0,0,16066.0533886981,658.800125252828,0,0,0,0,65306.2657330468,47518.9934610755,0,1131.3361496827,0,0,0,0,0,0,0,0,0,90760393.711252,36303611.0948553,0,1153642.51513846,0
"m199",0,2614.03725653128,2250.8834044642,0,0,0,0,0,62179.3976892541,34051.0704539775,0,871.307598370409,0,53222.6793544375,0,0,2365.21620079981,2107.08861172399,0,0,0,0,15660.0069958512,653.561209032665,0,0,0,0,64514.361492889,47784.8668555382,0,1142.55587129552,0,0,0,0,0,0,0,0,0,90098103.8343688,36036630.8964925,0,1172449.53724468,0
"m200",0,2593.49112979074,2231.49886412792,0,0,0,0,0,61710.2302672965,33943.1768826749,0,863.823488263416,0,52862.606259179,0,0,2346.61823071069,2088.96930116882,0,0,0,0,15557.9193755799,648.363958184996,0,0,0,0,64827.0954429149,48041.7696590187,0,1152.75469420919,0,0,0,0,0,0,0,0,0,89432931.6542567,35810317.397435,0,1162339.77277784,0
"m201",0,2649.88143130158,2306.22813334227,0,0,0,0,0,61815.4819084141,34022.3057494083,0,856.407253350799,0,53050.1997410091,0,0,2397.61503882645,2162.66768791466,0,0,0,0,15536.1417097499,651.268835343249,0,0,0,0,65219.2530607251,48290.056916266,0,1162.45571804764,0,0,0,0,0,0,0,0,0,89295353.5255204,35885501.796623,0,1152317.9960537,0
"m202",0,2685.02553307759,2286.0030727525,0,0,0,0,0,62222.2329946738,33848.5666977332,0,849.056649673409,0,53208.9408536892,0,0,2429.60403838578,2143.70365426057,0,0,0,0,15858.3434272159,691.518196684556,0,0,0,0,65589.2838804382,48563.5160234766,0,1172.99695256253,0,0,0,0,0,0,0,0,0,89069391.1577367,35670538.3903022,0,1142383.43743813,0
"m203",0,2671.74661419753,2265.95552532044,0,0,0,0,0,61943.2260156177,33633.1005995461,0,841.770458648955,0,53074.0055530002,0,0,2417.58502960503,2124.90605013241,0,0,0,0,15855.7534013986,686.007195409059,0,0,0,0,65926.9333791487,47979.5200570796,0,1182.88878787948,0,0,0,0,0,0,0,0,0,88708012.8344348,35307363.5012737,0,1132535.33332987,0
"m204",0,2782.29187965728,2248.83757932292,0,0,0,0,0,61706.0817236604,33687.9748737173,0,834.548781251599,0,53042.5373626565,0,0,2517.61874052992,2109.07576116254,0,0,0,0,15839.4126418934,680.540119609983,0,0,0,0,66226.2042941065,48301.3186499063,0,1192.35959395722,0,0,0,0,0,0,0,0,0,88310576.7801991,35249690.3783553,0,1122772.92723152,0
"m205",0,2826.82658170212,2336.8830385696,0,0,0,0,0,61953.3579889588,33956.1276972139,0,827.39041373688,0,53435.6415772554,0,0,2558.31762485018,2188.34327800214,0,0,0,0,15807.3386436437,675.116619131772,0,0,0,0,66619.0612185832,47899.6787046185,0,1201.67130671169,0,0,0,0,0,0,0,0,0,87959606.3078201,35134636.961846,0,1113095.46964807,0
"m206",0,2846.63309449873,2316.30204224611,0,0,0,0,0,61719.9674386237,33241.3623291341,0,820.294547630059,0,53307.0620120975,0,0,2576.27748672409,2169.07483342832,0,0,0,0,15751.7861251142,669.736346610537,0,0,0,0,67053.676128968,47438.654639159,0,1210.68811006911,0,0,0,0,0,0,0,0,0,87498954.5146941,34701877.4954688,0,1103502.2183016,0
"m207",0,2831.5658037504,2295.90249113408,0,0,0,0,0,61505.477805718,32953.0964924456,0,813.260519312056,0,53032.5395400714,0,0,2562.64700573267,2149.97622542499,0,0,0,0,15750.2806652894,664.398957451798,0,0,0,0,67438.0743107893,47531.2819277862,0,1219.43235007258,0,0,0,0,0,0,0,0,0,87092101.3053159,34401836.705019,0,1093992.43707694,0
"m208",0,2817.13737614649,2420.5895956913,0,0,0,0,0,60258.5099320384,32841.6555186733,0,897.424962853238,0,52089.5401593489,0,0,2549.60821106137,2262.18899392281,0,0,0,0,15709.8335271787,659.104109808399,0,0,0,0,65774.6692404957,47744.1046672639,0,1228.89146034131,0,0,0,0,0,0,0,0,0,85899953.7028302,34425142.250485,0,1137300.0981782,0
"m209",0,2811.9678846054,2496.07571967939,0,0,0,0,0,60502.1804306761,32804.0566306748,0,889.626795009329,0,52136.8892750623,0,0,2544.9353754789,2333.67181977006,0,0,0,0,15923.8454535572,653.851464558602,0,0,0,0,66161.6453857461,47790.7263788632,0,1246.63429662987,0,0,0,0,0,0,0,0,0,85695891.9614662,34219404.5800898,0,1127439.19357685,0
"m210",0,2819.10473857223,2475.39445439617,0,0,0,0,0,60624.3586354176,32669.8625111899,0,881.897933772944,0,52115.5117034737,0,0,2551.39085116926,2314.44552708595,0,0,0,0,15956.1839701318,676.583052572984,0,0,0,0,66573.7125440404,48014.4713530912,0,1259.44182910672,0,0,0,0,0,0,0,0,0,85515321.1243653,34128851.4674556,0,1117664.64291536,0
"m211",0,2835.24133971763,2453.46429891194,0,0,0,0,0,60537.3212045469,32462.0873660249,0,852.051277428072,0,51821.1859756395,0,0,2565.95374147149,2293.94879632398,0,0,0,0,16100.9141114605,671.189306741589,0,0,0,0,66204.272080367,47550.7119443755,0,1272.0982821039,0,0,0,0,0,0,0,0,0,85211371.6045504,33750359.3602108,0,1135718.44486879,0
"m212",0,2812.49927726677,2432.02500141098,0,0,0,0,0,60081.1756232257,31663.6775665569,0,844.744393593122,0,51467.2552684851,0,0,2545.36223487568,2273.9319352014,0,0,0,0,15994.7256277237,665.838565272844,0,0,0,0,66577.7847318026,47311.3284468722,0,1283.63302160437,0,0,0,0,0,0,0,0,0,84580328.7395875,33247671.7639585,0,1125821.32275087,0
"m213",0,2874.66008339325,2510.44465058926,0,0,0,0,0,60176.4778946175,31382.1453915271,0,837.505141961768,0,51353.2885410618,0,0,2601.59061370613,2351.17266758961,0,0,0,0,15972.4634326143,668.959613623837,0,0,0,0,67038.9246655485,46564.3719412379,0,1294.61742145214,0,0,0,0,0,0,0,0,0,84455117.6562107,33008888.3817999,0,1116011.38116866,0
"m214",0,2912.86121251227,2488.16567120603,0,0,0,0,0,60562.3470089408,31221.7661199493,0,830.330899986245,0,51499.9217672661,0,0,2636.41150572932,2330.31188429272,0,0,0,0,16306.258699005,706.288359918834,0,0,0,0,67461.0337182892,46835.0993993342,0,1295.71823636187,0,0,0,0,0,0,0,0,0,84245378.5226064,32812737.4450472,0,1106287.84823517,0
"m215",0,2902.21892098802,2466.08458912218,0,0,0,0,0,60279.7850060064,31281.1936739115,0,823.220292243264,0,51394.4523858519,0,0,2626.77893635556,2309.63636069383,0,0,0,0,16297.6354796891,700.646621153323,0,0,0,0,67825.2823290358,47099.5279684812,0,1299.46431961096,0,0,0,0,0,0,0,0,0,83904224.0263606,32679683.505249,0,1096649.95801665,0
"m216",0,3020.9285691266,2447.07809252809,0,0,0,0,0,59703.8800254028,31069.118898713,0,816.15008361744,0,50949.517793283,0,0,2734.25362006738,2292.07706648032,0,0,0,0,16279.2882743074,695.049954657373,0,0,0,0,67091.6857615945,46101.3817313803,0,1304.22753456931,0,0,0,0,0,0,0,0,0,83003095.3084892,32378664.8625471,0,1087096.95181287,0
"m217",0,3069.02091006726,2541.95656039767,0,0,0,0,0,58863.8635497181,31421.7923679319,0,809.132417942379,0,50574.0797159029,0,0,2778.28725064601,2377.5699430093,0,0,0,0,16243.0989454335,689.498000291441,0,0,0,0,66481.0043626732,46455.6607657851,0,1308.38868407144,0,0,0,0,0,0,0,0,0,82075602.1235367,32455401.0397549,0,1077628.07804424,0
"m218",0,3091.71295697727,2519.28774334671,0,0,0,0,0,58628.1934583344,30653.0899713896,0,802.171221405144,0,50464.549846686,0,0,2798.87825955369,2356.37458541522,0,0,0,0,16187.8636677626,683.990400794023,0,0,0,0,66903.7219483769,46623.2325643356,0,1312.78125022909,0,0,0,0,0,0,0,0,0,81647605.9561076,31718151.8477144,0,1068242.59162671,0
"m219",0,3075.25560248308,2496.8213293129,0,0,0,0,0,58393.7922446818,30383.378105744,0,795.267755014688,0,50186.9440414364,0,0,2783.98789029969,2335.36840898405,0,0,0,0,16179.916275927,678.526801758651,0,0,0,0,67289.7252857759,46901.0295818008,0,1317.31149000642,0,0,0,0,0,0,0,0,0,81272332.4055871,31442500.3278755,0,1058939.75461115,0
"m220",0,3059.33679126533,2643.06833954371,0,0,0,0,0,58149.3003463441,30103.5072206387,0,868.741273197294,0,49938.6632911681,0,0,2769.60216756884,2467.10260049456,0,0,0,0,16137.0228913461,673.106851611072,0,0,0,0,67015.1425982726,45846.8601221746,0,1323.02332055456,0,0,0,0,0,0,0,0,0,80743839.951837,31270802.6943194,0,1100816.99934605,0
"m221",0,3050.7034150612,2722.22894891386,0,0,0,0,0,58455.5017837907,30178.564953505,0,861.139880311914,0,50016.3311836657,0,0,2761.78989102234,2542.10000158924,0,0,0,0,16359.3928297041,667.730201586611,0,0,0,0,67406.5750306175,46131.0866394684,0,1337.85458200511,0,0,0,0,0,0,0,0,0,80560426.1724092,31228835.0721877,0,1091166.65455251,0
"m222",0,3060.15639895816,2699.26211068843,0,0,0,0,0,58628.6334785038,29807.5474431992,0,853.604834212738,0,50030.2156394704,0,0,2770.34113089534,2520.77105511271,0,0,0,0,16395.3574268395,692.13695573455,0,0,0,0,67836.6607057462,45538.6363237446,0,1347.83655444307,0,0,0,0,0,0,0,0,0,80399307.7859665,30937023.0609545,0,1081601.88719409,0
"m223",0,3079.34800156154,2675.02766398884,0,0,0,0,0,58728.1697211199,29760.6410167714,0,757.840053681548,0,49993.578097159,0,0,2787.6645389017,2498.15049947982,0,0,0,0,16553.0324947226,686.605964971674,0,0,0,0,68274.1934488425,45840.7065353588,0,787.160433959858,0,0,0,0,0,0,0,0,0,80280751.4596614,30705427.9698864,0,714414.332161956,0
"m224",0,3054.0500462832,2651.37836086189,0,0,0,0,0,58296.3995406207,29606.7390657624,0,751.221759540753,0,49659.5146168489,0,0,2764.75087823293,2476.10280379314,0,0,0,0,16442.419160311,681.119179255654,0,0,0,0,68660.0349173173,46118.231806025,0,793.730895915498,0,0,0,0,0,0,0,0,0,79683797.7531681,30500609.9257219,0,708206.3625564,0
"m225",0,3119.48263598985,2734.05421023135,0,0,0,0,0,57857.1000290705,29665.5901303715,0,744.666345546641,0,49388.841349423,0,0,2823.94138806542,2557.46262607818,0,0,0,0,16422.5876521894,684.285769077068,0,0,0,0,67688.3620323032,46374.2884556441,0,799.80652495758,0,0,0,0,0,0,0,0,0,79109456.0912048,30570753.314998,0,702052.849266766,0
"m226",0,3161.16172599213,2709.46564177734,0,0,0,0,0,58265.2750348688,29527.5650687295,0,738.170825213645,0,49564.0162355941,0,0,2861.99875432978,2534.47047137845,0,0,0,0,16770.7793876015,725.110979823309,0,0,0,0,68070.1065348148,46672.562139452,0,805.562011152523,0,0,0,0,0,0,0,0,0,78920761.5935858,30389498.1655743,0,695953.312024814,0
"m227",0,3149.62907426036,2685.09844499658,0,0,0,0,0,57969.7319462833,29600.9252129236,0,731.733727351206,0,49463.6483398533,0,0,2851.55730453968,2511.68524305529,0,0,0,0,16760.7686684909,719.302951922318,0,0,0,0,68412.3383482324,46952.8592488347,0,811.070113846748,0,0,0,0,0,0,0,0,0,78604596.4097007,30271851.5426005,0,689907.274810823,0
"m228",0,3290.0517891717,2664.02804504684,0,0,0,0,0,57754.6141392685,28910.4330871193,0,725.354137626748,0,48898.3107608959,0,0,2978.75575309284,2492.24468995731,0,0,0,0,16738.3654448161,713.541453380947,0,0,0,0,68719.3817609878,45380.2777752557,0,816.36299452481,0,0,0,0,0,0,0,0,0,78229448.0451828,29541525.3319343,0,683914.265815944,0
"m229",0,3341.59709790479,2771.61823122229,0,0,0,0,0,57781.0294173018,29266.0616943908,0,719.031376169478,0,49252.9539962272,0,0,3026.06217953018,2589.28990625725,0,0,0,0,16697.418061562,707.826111379483,0,0,0,0,69114.6751364698,45747.0937062461,0,821.550713713249,0,0,0,0,0,0,0,0,0,77895541.8677422,29631248.1522385,0,677973.817404884,0
"m230",0,3368.14415667764,2746.55213995312,0,0,0,0,0,57532.3793143092,29023.4345272294,0,712.764851183667,0,49045.024500259,0,0,3050.17230312264,2565.88421958475,0,0,0,0,16637.2631468756,702.156556085957,0,0,0,0,69537.6131275114,45455.5945234946,0,826.551393869406,0,0,0,0,0,0,0,0,0,77484414.435151,29305581.1153085,0,672085.467010957,0
"m231",0,3349.66578009612,2721.71307310473,0,0,0,0,0,57268.3482920329,28766.5810288388,0,706.554009229939,0,48759.4835654357,0,0,3033.44901394949,2542.69041580635,0,0,0,0,16619.5441218252,696.532420632194,0,0,0,0,69903.9449010026,45764.0564372728,0,831.375201684648,0,0,0,0,0,0,0,0,0,77125121.060888,29049348.6958412,0,666248.755210571,0
"m232",0,3332.03116039176,2893.25617459835,0,0,0,0,0,57176.1277651505,28690.7364143202,0,766.063367732662,0,48775.9145184719,0,0,3017.51282348093,2697.35053011472,0,0,0,0,16572.4448951109,690.953341090062,0,0,0,0,70251.3038597715,46067.24095709,0,837.235006542805,0,0,0,0,0,0,0,0,0,76691680.4380037,29096747.8699819,0,709920.966436474,0
"m233",0,3316.14466452932,2968.9866983975,0,0,0,0,0,57465.7704672013,28758.0562327206,0,759.256708326464,0,48831.7850780161,0,0,3003.11878753785,2769.4300157814,0,0,0,0,16809.1138831826,685.418956447903,0,0,0,0,70614.8162631738,46374.741051767,0,852.527171500833,0,0,0,0,0,0,0,0,0,76518294.9433415,29061951.1302524,0,703680.535264443,0
"m234",0,3323.41323600854,2943.48842318313,0,0,0,0,0,57326.3896287773,28622.7904758621,0,752.512375652186,0,48598.1456773077,0,0,3009.6901267089,2745.77672806728,0,0,0,0,16835.988239889,710.789193729305,0,0,0,0,70096.4810705982,46664.1010049574,0,862.5552716891,0,0,0,0,0,0,0,0,0,76086654.2456429,28986442.0044313,0,697495.554948964,0
"m235",0,3343.07900419658,2916.6646605245,0,0,0,0,0,57274.0963691886,28571.2878435773,0,745.853982653559,0,48432.3230400201,0,0,3027.43721203889,2720.77085129637,0,0,0,0,17003.8699797285,705.093157743141,0,0,0,0,69710.2034054494,46994.8657249907,0,871.02607128193,0,0,0,0,0,0,0,0,0,75769563.8570928,28768780.9211904,0,691365.529727882,0
"m236",0,3314.87077390278,2890.41721801606,0,0,0,0,0,56839.1712288722,28447.3941570411,0,739.263043167898,0,48111.038167559,0,0,3001.87687950932,2696.32670526717,0,0,0,0,16888.9910699156,699.442774852979,0,0,0,0,70055.9834016022,47299.457238591,0,878.423913044398,0,0,0,0,0,0,0,0,0,75202956.218971,28575322.7972005,0,685289.968286865,0
"m237",0,3384.18609401636,2971.45346362033,0,0,0,0,0,56677.0180131063,28502.0673718023,0,732.736479826144,0,48078.2651950184,0,0,3064.59522718223,2776.45447863304,0,0,0,0,16863.656887074,702.628442974424,0,0,0,0,69821.3307544994,47579.8107955094,0,885.277537604126,0,0,0,0,0,0,0,0,0,74931124.1805562,28647900.2558603,0,679268.383719423,0
"m238",0,3428.09783441284,2944.32943592631,0,0,0,0,0,57057.9389694739,28177.5555047567,0,726.270704543165,0,48077.7061805047,0,0,3104.77653579271,2751.12313557091,0,0,0,0,17220.2301850692,755.419939220844,0,0,0,0,70184.8120173744,46856.1237761818,0,891.777570214128,0,0,0,0,0,0,0,0,0,74753353.5091616,28227164.0140635,0,673300.293487279,0
"m239",0,3415.70955108872,2917.45331846895,0,0,0,0,0,56785.2070513402,28223.6824285849,0,719.864036553538,0,47981.0337519947,0,0,3093.55680349599,2726.02320290491,0,0,0,0,17213.844682823,749.345246873911,0,0,0,0,70533.7803491997,47161.0182440107,0,898.003326336296,0,0,0,0,0,0,0,0,0,74452137.2198785,28122432.9369117,0,667385.219381111,0
"m240",0,3582.8613704135,2894.45499857585,0,0,0,0,0,56378.6972420963,28075.5573387087,0,713.515470965915,0,47715.7351086306,0,0,3245.0682437131,2704.86614962234,0,0,0,0,17179.6288337363,743.319414315085,0,0,0,0,69947.1344991292,47503.2990594413,0,903.989894080518,0,0,0,0,0,0,0,0,0,73857474.6487993,28050076.7242523,0,661522.687481633,0
"m241",0,3633.60364533017,3017.98342470277,0,0,0,0,0,56406.2657511961,28323.3823890049,0,707.224282984737,0,48056.0069004665,0,0,3291.78214128409,2816.4321494568,0,0,0,0,17140.873487769,737.342048474944,0,0,0,0,70331.2686669881,47888.2464594182,0,909.8501627255,0,0,0,0,0,0,0,0,0,73541708.2825324,28139955.0894709,0,655712.228121036,0
"m242",0,3665.38076089564,2990.25379168653,0,0,0,0,0,55836.30699559,28217.9528052443,0,700.989852230773,0,47684.1103286794,0,0,3320.6741346348,2790.57081772571,0,0,0,0,17081.7623422657,731.412759446898,0,0,0,0,69810.6951812557,48253.9298868073,0,915.502167077126,0,0,0,0,0,0,0,0,0,73000449.1389055,27931399.4378242,0,649953.376689532,0
"m243",0,3644.81787813941,2962.77940345185,0,0,0,0,0,55565.5221024614,27966.1045505726,0,694.811602975816,0,47396.1682034419,0,0,3302.0596395028,2764.94738247929,0,0,0,0,17064.8951583964,725.531160461738,0,0,0,0,70182.7886524994,48567.5514928083,0,920.957042946541,0,0,0,0,0,0,0,0,0,72660805.5308851,27684572.1196546,0,644245.671885297,0
"m244",0,3624.80899946131,3164.67752444396,0,0,0,0,0,55463.6168931526,27874.2988908984,0,735.104601078111,0,47415.4781875045,0,0,3283.97530480028,2947.14795748065,0,0,0,0,17014.5369943606,719.696867862381,0,0,0,0,70557.6562909104,48869.5018639571,0,927.606802408238,0,0,0,0,0,0,0,0,0,72251509.9286782,27736580.310683,0,686399.084568584,0
"m245",0,3612.68271098881,3245.9266947104,0,0,0,0,0,55314.4063233017,27916.1541826903,0,728.482433957409,0,47106.7541386046,0,0,3272.98900007073,3024.42718570257,0,0,0,0,17259.2719157461,713.909501078825,0,0,0,0,68586.7711876834,49175.99875149,0,944.179204879476,0,0,0,0,0,0,0,0,0,71475276.9098571,27701554.4826651,0,680290.668189119,0
"m246",0,3616.5662040444,3217.46648118201,0,0,0,0,0,55436.8190811924,27839.7847373444,0,721.923081274554,0,47084.4549149065,0,0,3276.49082010194,2998.05334605658,0,0,0,0,17285.3300923574,740.746112134213,0,0,0,0,68988.1226982268,49466.8804131405,0,955.250012452332,0,0,0,0,0,0,0,0,0,71330414.1248518,27627658.2577788,0,674237.29135132,0
"m247",0,3634.52369182952,3187.64630743258,0,0,0,0,0,55550.5618178211,27789.5562365842,0,715.452080892738,0,47052.3382761601,0,0,3292.68483509276,2970.28895835112,0,0,0,0,17456.2538848765,734.7863349027,0,0,0,0,69401.7965077299,49749.3084682891,0,964.661933980799,0,0,0,0,0,0,0,0,0,71232222.4018699,27418292.675707,0,668238.454600358,0
"m248",0,3602.25568397435,3155.60381106252,0,0,0,0,0,55116.3947635615,27515.4159753158,0,709.048759306413,0,46631.3842457004,0,0,3263.43311322347,2940.26911328654,0,0,0,0,17335.4306552443,728.874516823651,0,0,0,0,69762.3503700735,49256.191688032,0,972.896068642408,0,0,0,0,0,0,0,0,0,70696811.928461,27014080.3222453,0,662293.663031846,0
"m249",0,3677.60358458571,3247.9270367524,0,0,0,0,0,55162.341320532,27529.6404155351,0,702.710020691132,0,46760.5506093605,0,0,3331.63008847289,3030.72551450223,0,0,0,0,17309.7121266712,731.937351758548,0,0,0,0,70129.2285562186,49521.2394536224,0,980.532259805474,0,0,0,0,0,0,0,0,0,70579854.7156926,27085793.2369469,0,656402.426250281,0
"m250",0,3724.22278366488,3217.77630240752,0,0,0,0,0,54393.4480936824,27422.3441231412,0,696.431610429611,0,46009.6933553446,0,0,3374.40233645847,3002.60924355486,0,0,0,0,17660.8151612794,785.610250862081,0,0,0,0,68598.781840053,49835.8500714741,0,987.778654251376,0,0,0,0,0,0,0,0,0,69727247.208084,26910453.4595636,0,650564.258327878,0
"m251",0,3710.21819324461,3187.90589555287,0,0,0,0,0,53979.4888408563,27494.2685636348,0,690.211624864588,0,45803.7085113512,0,0,3361.71327371783,2974.75421643425,0,0,0,0,17645.4587726956,779.266319455218,0,0,0,0,68383.6163863856,50133.1166019857,0,994.721757901878,0,0,0,0,0,0,0,0,0,69350451.3396209,26810592.0591628,0,644778.677763772,0
