"Time","REINS_PREM_TREATY_OUT(1)...2","REINS_PREM_TREATY_OUT(2)","REINS_PREM_TREATY_OUT(3)","REINS_PREM_TREATY_OUT(4)","REINS_PREM_TREATY_OUT(5)","REINS_PREM_TREATY_OUT(6)","REINS_PREM_TREATY_OUT(1)...8","RPR_PREM_OUT_TREATY_OUT(1)","RPR_PREM_OUT_TREATY_OUT(2)","RPR_PREM_OUT_TREATY_OUT(3)","RPR_PREM_OUT_TREATY_OUT(4)","RPR_PREM_OUT_TREATY_OUT(5)","RPR_PREM_OUT_TREATY_OUT(6)","FR_REPAYMENT","FR_CLAWBACK","REINS_REC_TREATY_OUT(1)","REINS_REC_TREATY_OUT(2)","REINS_REC_TREATY_OUT(3)","REINS_REC_TREATY_OUT(4)","REINS_REC_TREATY_OUT(5)","REINS_REC_TREATY_OUT(6)","RPR_DTH_REC_TREATY_OUT(1)","RPR_DTH_REC_TREATY_OUT(2)","RPR_DTH_REC_TREATY_OUT(3)","RPR_DTH_REC_TREATY_OUT(4)","RPR_DTH_REC_TREATY_OUT(5)","RPR_DTH_REC_TREATY_OUT(6)","RPR_PHIBEN_REC_TREATY_OUT(1)","RPR_PHIBEN_REC_TREATY_OUT(2)","RPR_PHIBEN_REC_TREATY_OUT(3)","RPR_PHIBEN_REC_TREATY_OUT(4)","RPR_PHIBEN_REC_TREATY_OUT(5)","RPR_PHIBEN_REC_TREATY_OUT(6)","FR_NEW_FINAN","RISK_ADJ_RI_TREATY_OUT_FR(1)","RISK_ADJ_RI_TREATY_OUT_FR(2)","RISK_ADJ_RI_TREATY_OUT_FR(3)","RISK_ADJ_RI_TREATY_OUT_FR(4)","RISK_ADJ_RI_TREATY_OUT_FR(5)","RISK_ADJ_RI_TREATY_OUT_FR(6)","COVERAGE_UNITS_RI_TREATY_OUT(1)","COVERAGE_UNITS_RI_TREATY_OUT(2)","COVERAGE_UNITS_RI_TREATY_OUT(3)","COVERAGE_UNITS_RI_TREATY_OUT(4)","COVERAGE_UNITS_RI_TREATY_OUT(5)","COVERAGE_UNITS_RI_TREATY_OUT(6)"
52382,0,83783.9305616652,0,0,0,0,0,0,1385023.31886149,0,0,0,0,589151.41396194,0,0,75830.0449944219,0,0,0,0,0,943509.26833767,0,0,0,0,0,576697.823173526,0,0,0,0,0,0,0,0,0,0,0,0,3051458846.34134,0,0,0,0
52412,0,84254.2203592592,0,0,0,0,0,0,1388222.6772558,0,0,0,0,590169.919761971,0,0,76256.8936820691,0,0,0,0,0,945165.38135559,0,0,0,0,0,578303.229221183,0,0,0,0,0,0,0,0,0,0,0,0,3039949227.31383,0,0,0,0
52443,0,84463.1462910441,0,0,0,0,0,0,1388104.54818707,0,0,0,0,589718.424389785,0,0,76447.0962557675,0,0,0,0,0,946372.679258707,0,0,0,0,0,580366.305429563,0,0,0,0,0,0,0,0,0,0,0,0,3025374440.63476,0,0,0,0
52474,0,84680.7969937272,0,0,0,0,0,0,1388119.18378386,0,0,0,0,589322.641404939,0,0,76645.1963313741,0,0,0,0,0,947667.315931599,0,0,0,0,0,582354.915301233,0,0,0,0,0,0,0,0,0,0,0,0,3011023040.48707,0,0,0,0
52504,0,84862.1508217731,0,0,0,0,0,0,1387730.6304085,0,0,0,0,588771.555929312,0,0,76810.3792805736,0,0,0,0,0,948660.229956643,0,0,0,0,0,584343.870367807,0,0,0,0,0,0,0,0,0,0,0,0,2996462414.05402,0,0,0,0
52535,0,85066.5637413168,0,0,0,0,0,0,1387644.27191795,0,0,0,0,588342.722464171,0,0,76996.4551957784,0,0,0,0,0,949864.029039391,0,0,0,0,0,586318.419466387,0,0,0,0,0,0,0,0,0,0,0,0,2982259675.80614,0,0,0,0
52565,0,85297.4064336713,0,0,0,0,0,0,1387899.97240504,0,0,0,0,588051.722582192,0,0,77206.4797604032,0,0,0,0,0,951307.93514196,0,0,0,0,0,588301.260563316,0,0,0,0,0,0,0,0,0,0,0,0,2968446239.56377,0,0,0,0
52596,0,85556.7115346968,0,0,0,0,0,0,1388521.76668525,0,0,0,0,587907.928810192,0,0,77442.2956139465,0,0,0,0,0,953009.633957398,0,0,0,0,0,590302.139311442,0,0,0,0,0,0,0,0,0,0,0,0,2955040751.47114,0,0,0,0
52627,0,85709.6996180897,0,0,0,0,0,0,1387905.86243285,0,0,0,0,587279.988387791,0,0,77581.717335284,0,0,0,0,0,953801.529016856,0,0,0,0,0,592359.464267798,0,0,0,0,0,0,0,0,0,0,0,0,2940750683.42508,0,0,0,0
52656,0,85732.3290718703,0,0,0,0,0,0,1385765.08302615,0,0,0,0,586054.998873569,0,0,77602.9508810418,0,0,0,0,0,953474.581270307,0,0,0,0,0,594430.55761046,0,0,0,0,0,0,0,0,0,0,0,0,2925342907.86354,0,0,0,0
52687,0,85882.0175419957,0,0,0,0,0,0,1385161.04719186,0,0,0,0,585438.222971603,0,0,77739.3614867265,0,0,0,0,0,954252.244902847,0,0,0,0,0,596421.495292868,0,0,0,0,0,0,0,0,0,0,0,0,2911281497.56785,0,0,0,0
52717,0,86145.3903069994,0,0,0,0,0,0,1385935.19231726,0,0,0,0,585366.988909909,0,0,77978.82324467,0,0,0,0,0,956019.533549485,0,0,0,0,0,598417.418348679,0,0,0,0,0,0,0,0,0,0,0,0,2898438944.56101,0,0,0,0
52748,0,86496.2489028382,0,0,0,0,0,0,1387776.36449794,0,0,0,0,585718.618190798,0,0,78297.5849101076,0,0,0,0,0,958550.524968934,0,0,0,0,0,600453.381080427,0,0,0,0,0,0,0,0,0,0,0,0,2886564637.37814,0,0,0,0
52778,0,86935.5881935626,0,0,0,0,0,0,1390696.95208992,0,0,0,0,586497.888961262,0,0,78696.547796534,0,0,0,0,0,961854.101003127,0,0,0,0,0,602536.973885109,0,0,0,0,0,0,0,0,0,0,0,0,2875668205.42304,0,0,0,0
52809,0,86759.4874899621,0,0,0,0,0,0,1390796.15696137,0,0,0,0,586024.223300509,0,0,78536.8344519606,0,0,0,0,0,962547.789486895,0,0,0,0,0,604393.900518195,0,0,0,0,0,0,0,0,0,0,0,0,2861487823.6507,0,0,0,0
52840,0,86592.9214013607,0,0,0,0,0,0,1391028.41005417,0,0,0,0,585606.310531589,0,0,78385.7576746896,0,0,0,0,0,963321.685172141,0,0,0,0,0,606193.486828117,0,0,0,0,0,0,0,0,0,0,0,0,2847517872.39884,0,0,0,0
52870,0,86406.5885479865,0,0,0,0,0,0,1390844.70602837,0,0,0,0,585034.418445578,0,0,78216.7868248186,0,0,0,0,0,963801.442260901,0,0,0,0,0,608017.792585421,0,0,0,0,0,0,0,0,0,0,0,0,2833365559.42734,0,0,0,0
52901,0,86238.9927868688,0,0,0,0,0,0,1390967.6425992,0,0,0,0,584584.371489729,0,0,78064.7848470452,0,0,0,0,0,964479.135103293,0,0,0,0,0,609825.493655688,0,0,0,0,0,0,0,0,0,0,0,0,2819545652.1373,0,0,0,0
52931,0,86092.292781318,0,0,0,0,0,0,1391438.15745025,0,0,0,0,584271.7244052,0,0,77931.7061258457,0,0,0,0,0,965382.188824197,0,0,0,0,0,611634.159171575,0,0,0,0,0,0,0,0,0,0,0,0,2806086592.47197,0,0,0,0
52962,0,85967.7802041987,0,0,0,0,0,0,1392280.9040921,0,0,0,0,584105.810435641,0,0,77818.7200271588,0,0,0,0,0,966526.91467827,0,0,0,0,0,613451.526617725,0,0,0,0,0,0,0,0,0,0,0,0,2793005231.38824,0,0,0,0
52993,0,85777.8362818741,0,0,0,0,0,0,1391853.60225866,0,0,0,0,583459.577806558,0,0,77646.4930907384,0,0,0,0,0,966797.930075381,0,0,0,0,0,615366.248870816,0,0,0,0,0,0,0,0,0,0,0,0,2779128149.51551,0,0,0,0
53021,0,85506.7233154339,0,0,0,0,0,0,1389862.33905969,0,0,0,0,582220.878967851,0,0,77400.7762656294,0,0,0,0,0,965995.800455783,0,0,0,0,0,617344.571100986,0,0,0,0,0,0,0,0,0,0,0,0,2764243692.59291,0,0,0,0
53052,0,85321.6058026899,0,0,0,0,0,0,1389442.4347968,0,0,0,0,581586.775091843,0,0,77232.9270419835,0,0,0,0,0,966257.308622165,0,0,0,0,0,619197.84944548,0,0,0,0,0,0,0,0,0,0,0,0,2750588705.62262,0,0,0,0
53082,0,85213.8303609503,0,0,0,0,0,0,1390431.40442388,0,0,0,0,581495.020610929,0,0,77135.1096929288,0,0,0,0,0,967471.443958885,0,0,0,0,0,621014.849741768,0,0,0,0,0,0,0,0,0,0,0,0,2738047326.10896,0,0,0,0
53113,0,85166.400730736,0,0,0,0,0,0,1392510.4732808,0,0,0,0,581823.733530389,0,0,77091.9346123432,0,0,0,0,0,969420.719500674,0,0,0,0,0,622840.818477254,0,0,0,0,0,0,0,0,0,0,0,0,2726391945.38448,0,0,0,0
53143,0,85179.9761793331,0,0,0,0,0,0,1395692.2232507,0,0,0,0,582577.63578292,0,0,77103.9982918156,0,0,0,0,0,972113.373647923,0,0,0,0,0,624683.459704208,0,0,0,0,0,0,0,0,0,0,0,0,2715631209.40402,0,0,0,0
53174,0,85353.4189091507,0,0,0,0,0,0,1395711.49817621,0,0,0,0,582275.592171733,0,0,77262.1636637543,0,0,0,0,0,972811.445107123,0,0,0,0,0,626751.236645527,0,0,0,0,0,0,0,0,0,0,0,0,2702484123.33692,0,0,0,0
53205,0,85535.8738903734,0,0,0,0,0,0,1395864.66561766,0,0,0,0,582028.972939858,0,0,77428.4899586591,0,0,0,0,0,973592.520474271,0,0,0,0,0,628758.0765239,0,0,0,0,0,0,0,0,0,0,0,0,2689535983.16816,0,0,0,0
53235,0,85683.4009195804,0,0,0,0,0,0,1395601.73538396,0,0,0,0,581621.117879489,0,0,77563.1316936198,0,0,0,0,0,974074.449382744,0,0,0,0,0,630787.020550578,0,0,0,0,0,0,0,0,0,0,0,0,2676403862.49193,0,0,0,0
53266,0,85853.906856053,0,0,0,0,0,0,1395646.59469689,0,0,0,0,581337.029190554,0,0,77718.600025595,0,0,0,0,0,974760.775005244,0,0,0,0,0,632796.996538648,0,0,0,0,0,0,0,0,0,0,0,0,2663589752.38054,0,0,0,0
53296,0,86050.6764035508,0,0,0,0,0,0,1396040.19324108,0,0,0,0,581192.765691348,0,0,77897.8735241798,0,0,0,0,0,975679.967817405,0,0,0,0,0,634805.444444312,0,0,0,0,0,0,0,0,0,0,0,0,2651121428.01491,0,0,0,0
53327,0,86275.6891723756,0,0,0,0,0,0,1396807.17849249,0,0,0,0,581197.964523153,0,0,78102.7472562098,0,0,0,0,0,976849.144399855,0,0,0,0,0,636820.219922564,0,0,0,0,0,0,0,0,0,0,0,0,2639015360.50045,0,0,0,0
53358,0,86397.42090547,0,0,0,0,0,0,1396302.09688244,0,0,0,0,580704.626646482,0,0,78213.9531836082,0,0,0,0,0,977124.531754597,0,0,0,0,0,638930.802594759,0,0,0,0,0,0,0,0,0,0,0,0,2626127481.36663,0,0,0,0
53386,0,86392.3867249668,0,0,0,0,0,0,1394230.55194746,0,0,0,0,579596.936877807,0,0,78210.1959129133,0,0,0,0,0,976302.056721163,0,0,0,0,0,641104.820932653,0,0,0,0,0,0,0,0,0,0,0,0,2612251547.93188,0,0,0,0
53417,0,86511.7526056934,0,0,0,0,0,0,1393733.95927305,0,0,0,0,579112.052126424,0,0,78319.2372907969,0,0,0,0,0,976565.91814258,0,0,0,0,0,643149.988993063,0,0,0,0,0,0,0,0,0,0,0,0,2599568669.11883,0,0,0,0
53447,0,86742.4800879391,0,0,0,0,0,0,1394649.42559956,0,0,0,0,579185.612634822,0,0,78529.2529521284,0,0,0,0,0,977802.460981954,0,0,0,0,0,645153.400216011,0,0,0,0,0,0,0,0,0,0,0,0,2587965850.52645,0,0,0,0
53478,0,87059.0146998273,0,0,0,0,0,0,1396657.44402108,0,0,0,0,579691.605874612,0,0,78817.0689670506,0,0,0,0,0,979789.225291639,0,0,0,0,0,647161.199389644,0,0,0,0,0,0,0,0,0,0,0,0,2577221151.5046,0,0,0,0
53508,0,87462.3335354858,0,0,0,0,0,0,1399770.51503389,0,0,0,0,580634.860009662,0,0,79183.570808261,0,0,0,0,0,982534.503953424,0,0,0,0,0,649181.715169284,0,0,0,0,0,0,0,0,0,0,0,0,2567343001.21051,0,0,0,0
53539,0,87628.0972854191,0,0,0,0,0,0,1399828.1624996,0,0,0,0,580365.908691975,0,0,79335.0341951328,0,0,0,0,0,983581.044690593,0,0,0,0,0,650713.091763423,0,0,0,0,0,0,0,0,0,0,0,0,2554846117.83444,0,0,0,0
53570,0,87802.9049897993,0,0,0,0,0,0,1400019.96368846,0,0,0,0,580152.10320234,0,0,79494.6876335526,0,0,0,0,0,984715.893345769,0,0,0,0,0,652177.528452969,0,0,0,0,0,0,0,0,0,0,0,0,2542536470.44114,0,0,0,0
53600,0,87941.9600861809,0,0,0,0,0,0,1399790.11170268,0,0,0,0,579775.109841282,0,0,79621.8915833456,0,0,0,0,0,985533.192571712,0,0,0,0,0,653682.436905356,0,0,0,0,0,0,0,0,0,0,0,0,2530053552.03416,0,0,0,0
53631,0,88104.3152041129,0,0,0,0,0,0,1399870.74012735,0,0,0,0,579522.581359785,0,0,79770.2194403577,0,0,0,0,0,986567.672890512,0,0,0,0,0,655145.421320106,0,0,0,0,0,0,0,0,0,0,0,0,2517870016.92849,0,0,0,0
53661,0,88293.3160497897,0,0,0,0,0,0,1400303.15780594,0,0,0,0,579410.649750483,0,0,79942.7064116537,0,0,0,0,0,987849.638854977,0,0,0,0,0,656582.06049873,0,0,0,0,0,0,0,0,0,0,0,0,2506011994.67765,0,0,0,0
53692,0,88510.9767434354,0,0,0,0,0,0,1401112.19687112,0,0,0,0,579448.976367958,0,0,80141.1796501963,0,0,0,0,0,989397.346225852,0,0,0,0,0,657999.180937864,0,0,0,0,0,0,0,0,0,0,0,0,2494494968.51626,0,0,0,0
53723,0,88623.2004408029,0,0,0,0,0,0,1400634.07206772,0,0,0,0,578983.819448181,0,0,80243.9857611553,0,0,0,0,0,989996.060684129,0,0,0,0,0,659583.871777704,0,0,0,0,0,0,0,0,0,0,0,0,2482241829.42383,0,0,0,0
53751,0,88606.0801655463,0,0,0,0,0,0,1398571.27426148,0,0,0,0,577898.411913976,0,0,80229.4374702744,0,0,0,0,0,989428.755132312,0,0,0,0,0,661322.566668301,0,0,0,0,0,0,0,0,0,0,0,0,2469058551.57264,0,0,0,0
53782,0,88715.7288504152,0,0,0,0,0,0,1398100.28677813,0,0,0,0,577440.884499236,0,0,80329.8831444516,0,0,0,0,0,990014.956713858,0,0,0,0,0,662837.667041472,0,0,0,0,0,0,0,0,0,0,0,0,2456998709.75458,0,0,0,0
53812,0,88938.817594011,0,0,0,0,0,0,1399056.20729013,0,0,0,0,577546.21394307,0,0,80533.2296348517,0,0,0,0,0,991634.293752828,0,0,0,0,0,664224.236477193,0,0,0,0,0,0,0,0,0,0,0,0,2445955774.31162,0,0,0,0
53843,0,89249.2616593191,0,0,0,0,0,0,1401115.83050644,0,0,0,0,578087.213691933,0,0,80815.8117868195,0,0,0,0,0,994050.795396548,0,0,0,0,0,665546.568266317,0,0,0,0,0,0,0,0,0,0,0,0,2435720666.02508,0,0,0,0
53873,0,89648.0342602843,0,0,0,0,0,0,1404291.71791647,0,0,0,0,579068.734267486,0,0,81178.5118252589,0,0,0,0,0,997273.509078936,0,0,0,0,0,666811.908369556,0,0,0,0,0,0,0,0,0,0,0,0,2426301220.95804,0,0,0,0
53904,0,89786.5943629242,0,0,0,0,0,0,1404136.02006219,0,0,0,0,578694.692547622,0,0,81304.9453475768,0,0,0,0,0,997130.0017722,0,0,0,0,0,669034.117769355,0,0,0,0,0,0,0,0,0,0,0,0,2414396352.74559,0,0,0,0
53935,0,89934.5818554838,0,0,0,0,0,0,1404114.44036626,0,0,0,0,578375.566962684,0,0,81439.9183112439,0,0,0,0,0,997061.558940894,0,0,0,0,0,671191.08144028,0,0,0,0,0,0,0,0,0,0,0,0,2402667951.36067,0,0,0,0
53965,0,90047.1205506713,0,0,0,0,0,0,1403675.81068786,0,0,0,0,577897.02932103,0,0,81542.7272263104,0,0,0,0,0,996707.005041982,0,0,0,0,0,673365.096899553,0,0,0,0,0,0,0,0,0,0,0,0,2390777494.35623,0,0,0,0
53996,0,90183.3577094617,0,0,0,0,0,0,1403546.17855902,0,0,0,0,577541.445934776,0,0,81667.0203936516,0,0,0,0,0,996542.565169204,0,0,0,0,0,675505.816786956,0,0,0,0,0,0,0,0,0,0,0,0,2379168836.72929,0,0,0,0
54026,0,90346.6402153405,0,0,0,0,0,0,1403766.48995373,0,0,0,0,577324.649989307,0,0,81815.8334239571,0,0,0,0,0,996594.864027665,0,0,0,0,0,677630.502935346,0,0,0,0,0,0,0,0,0,0,0,0,2367866486.90251,0,0,0,0
54057,0,90538.9811891151,0,0,0,0,0,0,1404361.35358635,0,0,0,0,577256.128516721,0,0,81990.9921436527,0,0,0,0,0,996879.757269923,0,0,0,0,0,679746.975928832,0,0,0,0,0,0,0,0,0,0,0,0,2356884953.00735,0,0,0,0
54088,0,90626.054557635,0,0,0,0,0,0,1403680.79782316,0,0,0,0,576694.079631202,0,0,82070.6600422444,0,0,0,0,0,996316.208547045,0,0,0,0,0,681972.066511907,0,0,0,0,0,0,0,0,0,0,0,0,2345212810.40045,0,0,0,0
54117,0,90583.9090775834,0,0,0,0,0,0,1401429.9759094,0,0,0,0,575523.9372228,0,0,82033.1142075153,0,0,0,0,0,994712.715009168,0,0,0,0,0,684280.392626427,0,0,0,0,0,0,0,0,0,0,0,0,2332667986.73984,0,0,0,0
54148,0,90669.0830547266,0,0,0,0,0,0,1400759.1468289,0,0,0,0,574971.090911995,0,0,82111.0414741348,0,0,0,0,0,994134.63176094,0,0,0,0,0,686430.96346248,0,0,0,0,0,0,0,0,0,0,0,0,2321178903.96688,0,0,0,0
54178,0,90868.2208333014,0,0,0,0,0,0,1401504.48863741,0,0,0,0,574971.56724453,0,0,82292.3267451511,0,0,0,0,0,994473.044689619,0,0,0,0,0,688511.622656848,0,0,0,0,0,0,0,0,0,0,0,0,2310645389.63852,0,0,0,0
54209,0,91155.1896696695,0,0,0,0,0,0,1403345.262761,0,0,0,0,575400.410232494,0,0,82553.2660226552,0,0,0,0,0,995516.397629824,0,0,0,0,0,690573.20976454,0,0,0,0,0,0,0,0,0,0,0,0,2300870994.25592,0,0,0,0
54239,0,91530.9602907264,0,0,0,0,0,0,1406293.78019921,0,0,0,0,576262.329060753,0,0,82894.7389910538,0,0,0,0,0,997271.487573251,0,0,0,0,0,692624.403629545,0,0,0,0,0,0,0,0,0,0,0,0,2291862978.69149,0,0,0,0
54270,0,91681.8596579974,0,0,0,0,0,0,1405800.99699493,0,0,0,0,575685.108427539,0,0,83033.2755324909,0,0,0,0,0,995516.122573507,0,0,0,0,0,693721.377402429,0,0,0,0,0,0,0,0,0,0,0,0,2280218267.76448,0,0,0,0
54301,0,91842.0881873085,0,0,0,0,0,0,1405442.46941987,0,0,0,0,575162.236495799,0,0,83180.2624015404,0,0,0,0,0,993817.176267992,0,0,0,0,0,694720.396275234,0,0,0,0,0,0,0,0,0,0,0,0,2268739257.74904,0,0,0,0
54331,0,91965.1099616328,0,0,0,0,0,0,1404677.50827904,0,0,0,0,574487.973249215,0,0,83293.4442939878,0,0,0,0,0,991875.996689348,0,0,0,0,0,695771.173290324,0,0,0,0,0,0,0,0,0,0,0,0,2257121636.71854,0,0,0,0
54362,0,92112.2893932254,0,0,0,0,0,0,1404217.78491398,0,0,0,0,573932.958362403,0,0,83428.5420603635,0,0,0,0,0,990086.98010452,0,0,0,0,0,696754.534033545,0,0,0,0,0,0,0,0,0,0,0,0,2245764309.24724,0,0,0,0
54392,0,92287.0946264653,0,0,0,0,0,0,1404103.34383496,0,0,0,0,573512.311524946,0,0,83588.7048253839,0,0,0,0,0,988471.640359778,0,0,0,0,0,697684.491556363,0,0,0,0,0,0,0,0,0,0,0,0,2234689220.08018,0,0,0,0
54423,0,92491.6090824623,0,0,0,0,0,0,1404358.2308229,0,0,0,0,573235.0815144,0,0,83775.824313906,0,0,0,0,0,987042.521080534,0,0,0,0,0,698566.491467092,0,0,0,0,0,0,0,0,0,0,0,0,2223909322.82197,0,0,0,0
54454,0,92586.5213428178,0,0,0,0,0,0,1403364.64733219,0,0,0,0,572485.759890988,0,0,83863.4030195051,0,0,0,0,0,984905.633778773,0,0,0,0,0,699681.810625071,0,0,0,0,0,0,0,0,0,0,0,0,2212515513.17516,0,0,0,0
54482,0,92547.0477739371,0,0,0,0,0,0,1400833.70276068,0,0,0,0,571154.612274244,0,0,83828.9386586202,0,0,0,0,0,981905.101562222,0,0,0,0,0,701038.25203156,0,0,0,0,0,0,0,0,0,0,0,0,2200344231.79311,0,0,0,0
54513,0,92639.3035254479,0,0,0,0,0,0,1399854.31484915,0,0,0,0,570416.893361912,0,0,83914.0708711457,0,0,0,0,0,979750.680390367,0,0,0,0,0,702080.194812123,0,0,0,0,0,0,0,0,0,0,0,0,2189128752.56854,0,0,0,0
54543,0,92849.3865669237,0,0,0,0,0,0,1400265.66915202,0,0,0,0,570211.139927076,0,0,84106.1748692322,0,0,0,0,0,978349.505661853,0,0,0,0,0,702904.185746575,0,0,0,0,0,0,0,0,0,0,0,0,2178778836.65677,0,0,0,0
54574,0,93150.1507188517,0,0,0,0,0,0,1401753.1167695,0,0,0,0,570417.421007282,0,0,84380.6001329877,0,0,0,0,0,977524.192667938,0,0,0,0,0,703589.539747355,0,0,0,0,0,0,0,0,0,0,0,0,2169117734.71376,0,0,0,0
54604,0,93542.5704767559,0,0,0,0,0,0,1404328.57831007,0,0,0,0,571040.170066337,0,0,84738.2306266792,0,0,0,0,0,977278.395136361,0,0,0,0,0,704141.827267832,0,0,0,0,0,0,0,0,0,0,0,0,2160151815.77881,0,0,0,0
54635,0,93513.7342225607,0,0,0,0,0,0,1403906.5696273,0,0,0,0,570434.554730186,0,0,84713.2103204266,0,0,0,0,0,978052.861674963,0,0,0,0,0,705458.472678307,0,0,0,0,0,0,0,0,0,0,0,0,2149106464.72072,0,0,0,0
54666,0,93494.8762665591,0,0,0,0,0,0,1403618.94963053,0,0,0,0,569883.288105943,0,0,84697.2395863351,0,0,0,0,0,978920.463151088,0,0,0,0,0,706697.335549004,0,0,0,0,0,0,0,0,0,0,0,0,2138217745.62578,0,0,0,0
54696,0,93446.1120608142,0,0,0,0,0,0,1402918.75023516,0,0,0,0,569182.260331111,0,0,84654.1079416087,0,0,0,0,0,979458.420381315,0,0,0,0,0,707993.921061901,0,0,0,0,0,0,0,0,0,0,0,0,2127199386.34021,0,0,0,0
54727,0,93419.9645384742,0,0,0,0,0,0,1402525.84044249,0,0,0,0,568599.823469134,0,0,84631.5003618894,0,0,0,0,0,980223.857931618,0,0,0,0,0,709231.796314504,0,0,0,0,0,0,0,0,0,0,0,0,2116426638.53174,0,0,0,0
54757,0,93419.3820971998,0,0,0,0,0,0,1402480.77479157,0,0,0,0,568151.003120834,0,0,84632.0935276602,0,0,0,0,0,981248.257013653,0,0,0,0,0,710422.577002676,0,0,0,0,0,0,0,0,0,0,0,0,2105920125.98518,0,0,0,0
54788,0,93446.1281864165,0,0,0,0,0,0,1402807.90047933,0,0,0,0,567844.790977539,0,0,84657.4883035779,0,0,0,0,0,982550.535980488,0,0,0,0,0,711571.24705675,0,0,0,0,0,0,0,0,0,0,0,0,2095692013.22271,0,0,0,0
54819,0,93380.8616917638,0,0,0,0,0,0,1401870.76226523,0,0,0,0,567070.725779144,0,0,84599.3368484746,0,0,0,0,0,982865.300743924,0,0,0,0,0,712937.653254687,0,0,0,0,0,0,0,0,0,0,0,0,2084887102.76405,0,0,0,0
54847,0,93202.3052638828,0,0,0,0,0,0,1399377.25419785,0,0,0,0,565719.947510121,0,0,84438.3226957864,0,0,0,0,0,981966.897441966,0,0,0,0,0,714527.443684188,0,0,0,0,0,0,0,0,0,0,0,0,2073351583.24914,0,0,0,0
54878,0,93138.3332597245,0,0,0,0,0,0,1398452.07003592,0,0,0,0,564958.062304771,0,0,84381.3299776449,0,0,0,0,0,982271.879841919,0,0,0,0,0,715828.358261558,0,0,0,0,0,0,0,0,0,0,0,0,2062715967.04328,0,0,0,0
54908,0,93177.0425724667,0,0,0,0,0,0,1398932.39952944,0,0,0,0,564724.089397446,0,0,84417.5511543956,0,0,0,0,0,983654.383012957,0,0,0,0,0,716933.558204584,0,0,0,0,0,0,0,0,0,0,0,0,2052895297.26651,0,0,0,0
54939,0,93295.183182173,0,0,0,0,0,0,1400499.82123605,0,0,0,0,564899.048756999,0,0,84525.8771418648,0,0,0,0,0,985868.187527875,0,0,0,0,0,717919.772388334,0,0,0,0,0,0,0,0,0,0,0,0,2043723245.63007,0,0,0,0
54969,0,93493.5845255581,0,0,0,0,0,0,1403166.23581921,0,0,0,0,565487.27533486,0,0,84707.0603807325,0,0,0,0,0,988922.394180476,0,0,0,0,0,718794.138308562,0,0,0,0,0,0,0,0,0,0,0,0,2035205753.09974,0,0,0,0
55000,0,92951.1571018082,0,0,0,0,0,0,1402560.75722328,0,0,0,0,564437.522586918,0,0,84216.5157157496,0,0,0,0,0,989869.798272189,0,0,0,0,0,719770.98019737,0,0,0,0,0,0,0,0,0,0,0,0,2024088528.37888,0,0,0,0
55031,0,92417.6162617573,0,0,0,0,0,0,1402089.56274948,0,0,0,0,563440.979740417,0,0,83734.0234981993,0,0,0,0,0,990913.061486115,0,0,0,0,0,720646.314257554,0,0,0,0,0,0,0,0,0,0,0,0,2013117921.89362,0,0,0,0
55061,0,91875.8692289178,0,0,0,0,0,0,1401210.31594519,0,0,0,0,562314.192407218,0,0,83244.0268317349,0,0,0,0,0,991613.397652378,0,0,0,0,0,721575.89099725,0,0,0,0,0,0,0,0,0,0,0,0,2002053447.48831,0,0,0,0
55092,0,91348.3627372235,0,0,0,0,0,0,1400637.30911355,0,0,0,0,561298.619585831,0,0,82766.9568624654,0,0,0,0,0,992549.052521862,0,0,0,0,0,722424.770492091,0,0,0,0,0,0,0,0,0,0,0,0,1991210067.4079,0,0,0,0
55122,0,90836.2980672737,0,0,0,0,0,0,1400410.64454271,0,0,0,0,560407.651987412,0,0,82303.9071022917,0,0,0,0,0,993752.706903363,0,0,0,0,0,723204.558133909,0,0,0,0,0,0,0,0,0,0,0,0,1980604950.04861,0,0,0,0
55153,0,90340.3674879038,0,0,0,0,0,0,1400554.37745361,0,0,0,0,559649.278430603,0,0,81855.5077348187,0,0,0,0,0,995244.002492765,0,0,0,0,0,723919.963142333,0,0,0,0,0,0,0,0,0,0,0,0,1970248159.84741,0,0,0,0
55184,0,89809.4995545896,0,0,0,0,0,0,1399445.05423115,0,0,0,0,558474.282602174,0,0,81375.2753971389,0,0,0,0,0,995709.613857419,0,0,0,0,0,724890.11755153,0,0,0,0,0,0,0,0,0,0,0,0,1959421535.843,0,0,0,0
55212,0,89234.6647632922,0,0,0,0,0,0,1396793.09225603,0,0,0,0,556784.828211641,0,0,80854.9935321096,0,0,0,0,0,994915.362613173,0,0,0,0,0,726135.307304684,0,0,0,0,0,0,0,0,0,0,0,0,1947995914.40818,0,0,0,0
55243,0,88713.3468627755,0,0,0,0,0,0,1395698.40486372,0,0,0,0,555629.509171609,0,0,80383.39048836,0,0,0,0,0,995369.376452591,0,0,0,0,0,727029.692129374,0,0,0,0,0,0,0,0,0,0,0,0,1937340247.39732,0,0,0,0
55273,0,88240.2995937479,0,0,0,0,0,0,1395999.28863183,0,0,0,0,554953.317205179,0,0,79955.6900655495,0,0,0,0,0,996941.01315468,0,0,0,0,0,727664.936173563,0,0,0,0,0,0,0,0,0,0,0,0,1927382968.33244,0,0,0,0
