"Time","REINS_PREM_TREATY_OUT(1)...2","REINS_PREM_TREATY_OUT(2)","REINS_PREM_TREATY_OUT(3)","REINS_PREM_TREATY_OUT(4)","REINS_PREM_TREATY_OUT(5)","REINS_PREM_TREATY_OUT(6)","REINS_PREM_TREATY_OUT(1)...8","RPR_PREM_OUT_TREATY_OUT(1)","RPR_PREM_OUT_TREATY_OUT(2)","RPR_PREM_OUT_TREATY_OUT(3)","RPR_PREM_OUT_TREATY_OUT(4)","RPR_PREM_OUT_TREATY_OUT(5)","RPR_PREM_OUT_TREATY_OUT(6)","FR_REPAYMENT","FR_CLAWBACK","REINS_REC_TREATY_OUT(1)","REINS_REC_TREATY_OUT(2)","REINS_REC_TREATY_OUT(3)","REINS_REC_TREATY_OUT(4)","REINS_REC_TREATY_OUT(5)","REINS_REC_TREATY_OUT(6)","RPR_DTH_REC_TREATY_OUT(1)","RPR_DTH_REC_TREATY_OUT(2)","RPR_DTH_REC_TREATY_OUT(3)","RPR_DTH_REC_TREATY_OUT(4)","RPR_DTH_REC_TREATY_OUT(5)","RPR_DTH_REC_TREATY_OUT(6)","RPR_PHIBEN_REC_TREATY_OUT(1)","RPR_PHIBEN_REC_TREATY_OUT(2)","RPR_PHIBEN_REC_TREATY_OUT(3)","RPR_PHIBEN_REC_TREATY_OUT(4)","RPR_PHIBEN_REC_TREATY_OUT(5)","RPR_PHIBEN_REC_TREATY_OUT(6)","FR_NEW_FINAN","RISK_ADJ_RI_TREATY_OUT_FR(1)","RISK_ADJ_RI_TREATY_OUT_FR(2)","RISK_ADJ_RI_TREATY_OUT_FR(3)","RISK_ADJ_RI_TREATY_OUT_FR(4)","RISK_ADJ_RI_TREATY_OUT_FR(5)","RISK_ADJ_RI_TREATY_OUT_FR(6)","COVERAGE_UNITS_RI_TREATY_OUT(1)","COVERAGE_UNITS_RI_TREATY_OUT(2)","COVERAGE_UNITS_RI_TREATY_OUT(3)","COVERAGE_UNITS_RI_TREATY_OUT(4)","COVERAGE_UNITS_RI_TREATY_OUT(5)","COVERAGE_UNITS_RI_TREATY_OUT(6)"
51774,0,41213.8271914525,0,0,0,0,0,0,634090.31628739,0,0,0,0,269797.816103927,0,0,37329.4628563185,0,0,0,0,0,461664.281964038,0,0,0,0,0,222683.034197069,0,0,0,0,0,0,0,0,0,0,0,0,1087646666.26241,0,0,0,0
51805,0,41391.3320150334,0,0,0,0,0,0,633092.299769528,0,0,0,0,269394.332156282,0,0,37490.802584792,0,0,0,0,0,461610.129988901,0,0,0,0,0,222565.882729582,0,0,0,0,0,0,0,0,0,0,0,0,1081244870.7296,0,0,0,0
51835,0,41583.3669219924,0,0,0,0,0,0,632231.370770156,0,0,0,0,269050.468318566,0,0,37665.3251582038,0,0,0,0,0,461658.74011108,0,0,0,0,0,222432.882228539,0,0,0,0,0,0,0,0,0,0,0,0,1074957721.99729,0,0,0,0
51866,0,41791.0967077853,0,0,0,0,0,0,631516.56493073,0,0,0,0,268770.12850441,0,0,37854.0875205468,0,0,0,0,0,461817.25196197,0,0,0,0,0,222285.900591555,0,0,0,0,0,0,0,0,0,0,0,0,1068789355.71135,0,0,0,0
51897,0,41937.4162919412,0,0,0,0,0,0,630336.790755677,0,0,0,0,268288.05285354,0,0,37987.1110461857,0,0,0,0,0,461611.72879824,0,0,0,0,0,222239.34449136,0,0,0,0,0,0,0,0,0,0,0,0,1062435824.82008,0,0,0,0
51925,0,42008.6001285768,0,0,0,0,0,0,628582.881434268,0,0,0,0,267556.885716545,0,0,38051.9400627251,0,0,0,0,0,460957.250730812,0,0,0,0,0,222294.670430619,0,0,0,0,0,0,0,0,0,0,0,0,1055842415.16312,0,0,0,0
51956,0,42151.9389004942,0,0,0,0,0,0,627421.443692865,0,0,0,0,267083.017485299,0,0,38182.2529543631,0,0,0,0,0,460758.534386814,0,0,0,0,0,222223.112159642,0,0,0,0,0,0,0,0,0,0,0,0,1049588211.08965,0,0,0,0
51986,0,42359.7595334967,0,0,0,0,0,0,626791.682090587,0,0,0,0,266840.01013092,0,0,38371.0845155756,0,0,0,0,0,460968.830370491,0,0,0,0,0,222066.188092633,0,0,0,0,0,0,0,0,0,0,0,0,1043642776.76011,0,0,0,0
52017,0,42617.0521897376,0,0,0,0,0,0,626574.740320253,0,0,0,0,266776.245651793,0,0,38604.8110760872,0,0,0,0,0,461496.267279872,0,0,0,0,0,221856.033034406,0,0,0,0,0,0,0,0,0,0,0,0,1037946783.78511,0,0,0,0
52047,0,42924.3694083758,0,0,0,0,0,0,626775.084042304,0,0,0,0,266893.664839788,0,0,38883.9332549467,0,0,0,0,0,462344.520016282,0,0,0,0,0,221594.225222658,0,0,0,0,0,0,0,0,0,0,0,0,1032502112.80206,0,0,0,0
52078,0,43039.5557657013,0,0,0,0,0,0,626899.685200678,0,0,0,0,266845.696876241,0,0,38989.008640972,0,0,0,0,0,463142.942162833,0,0,0,0,0,222633.49651015,0,0,0,0,0,0,0,0,0,0,0,0,1027603314.91832,0,0,0,0
52109,0,43159.2564292564,0,0,0,0,0,0,627083.410003299,0,0,0,0,266822.629816873,0,0,39098.1748822828,0,0,0,0,0,463984.679420619,0,0,0,0,0,223677.430632716,0,0,0,0,0,0,0,0,0,0,0,0,1022778981.53789,0,0,0,0
52139,0,43259.5391054465,0,0,0,0,0,0,627072.312680267,0,0,0,0,266720.03998446,0,0,39189.6969298004,0,0,0,0,0,464672.582670761,0,0,0,0,0,224729.493545175,0,0,0,0,0,0,0,0,0,0,0,0,1017878647.77089,0,0,0,0
52170,0,43371.9662428386,0,0,0,0,0,0,627200.543687128,0,0,0,0,266675.222188733,0,0,39292.2403123645,0,0,0,0,0,465466.36635076,0,0,0,0,0,225793.806623969,0,0,0,0,0,0,0,0,0,0,0,0,1013099702.12404,0,0,0,0
52200,0,43498.3219075957,0,0,0,0,0,0,627487.083846149,0,0,0,0,266695.971123527,0,0,39407.4251856471,0,0,0,0,0,466380.848238771,0,0,0,0,0,226877.314663761,0,0,0,0,0,0,0,0,0,0,0,0,1008453067.56837,0,0,0,0
52231,0,43639.6810565085,0,0,0,0,0,0,627943.328420085,0,0,0,0,266786.944573707,0,0,39536.227652437,0,0,0,0,0,467425.004903189,0,0,0,0,0,227983.558572743,0,0,0,0,0,0,0,0,0,0,0,0,1003945221.9823,0,0,0,0
52262,0,43724.3996669303,0,0,0,0,0,0,627810.447975626,0,0,0,0,266636.522686706,0,0,39613.5808946914,0,0,0,0,0,468008.740727816,0,0,0,0,0,229087.037196071,0,0,0,0,0,0,0,0,0,0,0,0,999126533.607174,0,0,0,0
52290,0,43739.7411368645,0,0,0,0,0,0,626952.867987185,0,0,0,0,266189.14135153,0,0,39627.9192964099,0,0,0,0,0,468026.281708534,0,0,0,0,0,230160.285451454,0,0,0,0,0,0,0,0,0,0,0,0,993916147.304515,0,0,0,0
52321,0,43822.5689470197,0,0,0,0,0,0,626819.565109032,0,0,0,0,266039.918480128,0,0,39703.543333985,0,0,0,0,0,468604.215734896,0,0,0,0,0,231240.334787617,0,0,0,0,0,0,0,0,0,0,0,0,989171501.309978,0,0,0,0
52351,0,43965.7291598377,0,0,0,0,0,0,627335.267679329,0,0,0,0,266157.801726352,0,0,39833.9541954659,0,0,0,0,0,469684.475703504,0,0,0,0,0,232360.270796906,0,0,0,0,0,0,0,0,0,0,0,0,984848035.562245,0,0,0,0
52382,0,44155.2541833787,0,0,0,0,0,0,628352.456607876,0,0,0,0,266482.069835473,0,0,40006.465182359,0,0,0,0,0,471152.789015315,0,0,0,0,0,233528.874562472,0,0,0,0,0,0,0,0,0,0,0,0,980858392.863686,0,0,0,0
52412,0,44391.6399442998,0,0,0,0,0,0,629876.789249669,0,0,0,0,267014.971425656,0,0,40221.5256689617,0,0,0,0,0,473013.844644856,0,0,0,0,0,234750.986342418,0,0,0,0,0,0,0,0,0,0,0,0,977205790.643653,0,0,0,0
52443,0,44229.03522454,0,0,0,0,0,0,629688.082243266,0,0,0,0,266518.546240066,0,0,40073.9466710066,0,0,0,0,0,473324.753127496,0,0,0,0,0,235361.373732331,0,0,0,0,0,0,0,0,0,0,0,0,972143451.140927,0,0,0,0
52474,0,44071.4908659289,0,0,0,0,0,0,629558.560209038,0,0,0,0,266047.009153964,0,0,39930.9573593265,0,0,0,0,0,473672.790065466,0,0,0,0,0,235939.431692533,0,0,0,0,0,0,0,0,0,0,0,0,967151339.332972,0,0,0,0
52504,0,43906.6348838833,0,0,0,0,0,0,629245.375998843,0,0,0,0,265515.232367958,0,0,39781.333674625,0,0,0,0,0,473878.748472821,0,0,0,0,0,236528.632313086,0,0,0,0,0,0,0,0,0,0,0,0,962104647.401161,0,0,0,0
52535,0,43750.6985480875,0,0,0,0,0,0,629068.36540563,0,0,0,0,265035.231958985,0,0,39639.8015291207,0,0,0,0,0,474178.874324873,0,0,0,0,0,237106.184459955,0,0,0,0,0,0,0,0,0,0,0,0,957166932.434264,0,0,0,0
52565,0,43604.5757339891,0,0,0,0,0,0,629045.54750397,0,0,0,0,264613.244613679,0,0,39507.1716632121,0,0,0,0,0,474586.473541643,0,0,0,0,0,237680.509607824,0,0,0,0,0,0,0,0,0,0,0,0,952347170.763572,0,0,0,0
52596,0,43468.7960437217,0,0,0,0,0,0,629187.731688717,0,0,0,0,264252.981234912,0,0,39383.9243006015,0,0,0,0,0,475109.520569284,0,0,0,0,0,238255.328389911,0,0,0,0,0,0,0,0,0,0,0,0,947650652.847611,0,0,0,0
52627,0,43306.3920622739,0,0,0,0,0,0,628768.010231442,0,0,0,0,263699.644975745,0,0,39236.5216955761,0,0,0,0,0,475210.214294445,0,0,0,0,0,238885.899577798,0,0,0,0,0,0,0,0,0,0,0,0,942704572.95935,0,0,0,0
52656,0,43110.7327551931,0,0,0,0,0,0,627656.585682717,0,0,0,0,262907.791936223,0,0,39058.9496113771,0,0,0,0,0,474792.965633177,0,0,0,0,0,239561.438929256,0,0,0,0,0,0,0,0,0,0,0,0,937441845.984688,0,0,0,0
52687,0,42952.3226103056,0,0,0,0,0,0,627241.43937364,0,0,0,0,262363.884659159,0,0,38915.1727698438,0,0,0,0,0,474882.397540926,0,0,0,0,0,240167.732327682,0,0,0,0,0,0,0,0,0,0,0,0,932573202.767996,0,0,0,0
52717,0,42827.4794183744,0,0,0,0,0,0,627450.336295224,0,0,0,0,262042.456884788,0,0,38801.8489092126,0,0,0,0,0,475424.847713569,0,0,0,0,0,240743.199548734,0,0,0,0,0,0,0,0,0,0,0,0,928061615.083157,0,0,0,0
52748,0,42729.0038324973,0,0,0,0,0,0,628141.846726826,0,0,0,0,261893.785792864,0,0,38712.4451921079,0,0,0,0,0,476315.648875853,0,0,0,0,0,241311.306376387,0,0,0,0,0,0,0,0,0,0,0,0,923834580.323546,0,0,0,0
52778,0,42657.1472591209,0,0,0,0,0,0,629321.29451108,0,0,0,0,261919.650711176,0,0,38647.1886320227,0,0,0,0,0,477558.406843022,0,0,0,0,0,241876.145995162,0,0,0,0,0,0,0,0,0,0,0,0,919894684.337871,0,0,0,0
52809,0,42432.9953234344,0,0,0,0,0,0,629485.450339511,0,0,0,0,261720.346707835,0,0,38444.5570868036,0,0,0,0,0,478058.195224562,0,0,0,0,0,243151.136065407,0,0,0,0,0,0,0,0,0,0,0,0,915149612.972927,0,0,0,0
52840,0,42212.7371877617,0,0,0,0,0,0,629709.47108909,0,0,0,0,261545.580453207,0,0,38245.4560767907,0,0,0,0,0,478597.1538045,0,0,0,0,0,244396.618273142,0,0,0,0,0,0,0,0,0,0,0,0,910470238.354541,0,0,0,0
52870,0,41987.6998371974,0,0,0,0,0,0,629732.980492123,0,0,0,0,261298.460082639,0,0,38041.9818641698,0,0,0,0,0,478982.21518516,0,0,0,0,0,245621.084523625,0,0,0,0,0,0,0,0,0,0,0,0,905737128.551426,0,0,0,0
52901,0,41769.2914463102,0,0,0,0,0,0,629899.206415445,0,0,0,0,261106.749623633,0,0,37844.5318259078,0,0,0,0,0,479467.418537915,0,0,0,0,0,246835.061546189,0,0,0,0,0,0,0,0,0,0,0,0,901106865.675337,0,0,0,0
52931,0,41558.1230903595,0,0,0,0,0,0,630227.496283147,0,0,0,0,260977.587471471,0,0,37653.6628287005,0,0,0,0,0,480066.974944778,0,0,0,0,0,248049.038727762,0,0,0,0,0,0,0,0,0,0,0,0,896588040.520108,0,0,0,0
52962,0,41354.5479780649,0,0,0,0,0,0,630729.464467319,0,0,0,0,260915.23378011,0,0,37469.6966949934,0,0,0,0,0,480789.362234824,0,0,0,0,0,249268.041431727,0,0,0,0,0,0,0,0,0,0,0,0,892185712.805816,0,0,0,0
52993,0,41132.6407490162,0,0,0,0,0,0,630625.25327581,0,0,0,0,260629.298811506,0,0,37269.0068780758,0,0,0,0,0,481058.920619508,0,0,0,0,0,250471.184097331,0,0,0,0,0,0,0,0,0,0,0,0,887543087.940454,0,0,0,0
53021,0,40887.8451682009,0,0,0,0,0,0,629775.678537493,0,0,0,0,260068.041491234,0,0,37047.4429021849,0,0,0,0,0,480772.916870074,0,0,0,0,0,251635.61061276,0,0,0,0,0,0,0,0,0,0,0,0,882596073.342532,0,0,0,0
53052,0,40669.6779985814,0,0,0,0,0,0,629669.928206808,0,0,0,0,259785.986084175,0,0,36850.1326880168,0,0,0,0,0,481034.042568933,0,0,0,0,0,252795.556423934,0,0,0,0,0,0,0,0,0,0,0,0,878024997.683348,0,0,0,0
53082,0,40475.456027305,0,0,0,0,0,0,630230.446714039,0,0,0,0,259754.088740163,0,0,36674.6293998277,0,0,0,0,0,481784.860677389,0,0,0,0,0,253981.421134975,0,0,0,0,0,0,0,0,0,0,0,0,873794331.067055,0,0,0,0
53113,0,40300.0437466891,0,0,0,0,0,0,631305.482449903,0,0,0,0,259915.689785308,0,0,36516.2516003607,0,0,0,0,0,482913.019445281,0,0,0,0,0,255200.951766069,0,0,0,0,0,0,0,0,0,0,0,0,869834607.79367,0,0,0,0
53143,0,40143.5496698558,0,0,0,0,0,0,632900.742321708,0,0,0,0,260272.831241824,0,0,36375.0972690639,0,0,0,0,0,484422.669238426,0,0,0,0,0,256458.481134838,0,0,0,0,0,0,0,0,0,0,0,0,866148246.857372,0,0,0,0
53174,0,40196.1906896246,0,0,0,0,0,0,632425.470340439,0,0,0,0,259913.627737484,0,0,36423.2940035826,0,0,0,0,0,484972.951248946,0,0,0,0,0,257326.098102001,0,0,0,0,0,0,0,0,0,0,0,0,861676613.798673,0,0,0,0
53205,0,40253.2655317703,0,0,0,0,0,0,632009.453543545,0,0,0,0,259578.840169796,0,0,36475.5113245091,0,0,0,0,0,485568.62000789,0,0,0,0,0,258155.14533855,0,0,0,0,0,0,0,0,0,0,0,0,857267287.971973,0,0,0,0
53235,0,40294.5638455159,0,0,0,0,0,0,631417.153123259,0,0,0,0,259178.497583118,0,0,36513.3858572946,0,0,0,0,0,486009.313738635,0,0,0,0,0,258975.508775758,0,0,0,0,0,0,0,0,0,0,0,0,852806556.514629,0,0,0,0
53266,0,40346.7192470296,0,0,0,0,0,0,630959.02051025,0,0,0,0,258831.235555401,0,0,36561.1183661287,0,0,0,0,0,486558.988664584,0,0,0,0,0,259777.623788999,0,0,0,0,0,0,0,0,0,0,0,0,848443504.481901,0,0,0,0
53296,0,40411.2298604301,0,0,0,0,0,0,630652.449679369,0,0,0,0,258543.637998776,0,0,36620.0698680811,0,0,0,0,0,487232.645164829,0,0,0,0,0,260570.539492221,0,0,0,0,0,0,0,0,0,0,0,0,844186307.299565,0,0,0,0
53327,0,40488.995469774,0,0,0,0,0,0,630507.856630951,0,0,0,0,258319.632648731,0,0,36691.0576568017,0,0,0,0,0,488039.34153812,0,0,0,0,0,261358.255171257,0,0,0,0,0,0,0,0,0,0,0,0,840039779.403828,0,0,0,0
53358,0,40519.531583232,0,0,0,0,0,0,629819.626058217,0,0,0,0,257889.408721273,0,0,36719.124126833,0,0,0,0,0,488379.390559443,0,0,0,0,0,262168.200911867,0,0,0,0,0,0,0,0,0,0,0,0,835664216.451831,0,0,0,0
53386,0,40492.0763126837,0,0,0,0,0,0,628462.006498772,0,0,0,0,257204.953476985,0,0,36694.4931398208,0,0,0,0,0,488145.494447956,0,0,0,0,0,262987.126511566,0,0,0,0,0,0,0,0,0,0,0,0,830998613.046418,0,0,0,0
53417,0,40522.1493450668,0,0,0,0,0,0,627782.42056679,0,0,0,0,256781.482004639,0,0,36722.1306652024,0,0,0,0,0,488482.647973436,0,0,0,0,0,263756.062649284,0,0,0,0,0,0,0,0,0,0,0,0,826690720.260553,0,0,0,0
53447,0,40603.7064830934,0,0,0,0,0,0,627710.43691511,0,0,0,0,256591.931594375,0,0,36796.5424588262,0,0,0,0,0,489331.604506113,0,0,0,0,0,264507.434650866,0,0,0,0,0,0,0,0,0,0,0,0,822706691.912693,0,0,0,0
53478,0,40724.9520610463,0,0,0,0,0,0,628108.574826337,0,0,0,0,256583.62813973,0,0,36907.0087287249,0,0,0,0,0,490576.033744585,0,0,0,0,0,265256.567258558,0,0,0,0,0,0,0,0,0,0,0,0,818980371.346853,0,0,0,0
53508,0,40886.2993353114,0,0,0,0,0,0,628981.856007739,0,0,0,0,256758.44751176,0,0,37053.9035068651,0,0,0,0,0,492220.535860932,0,0,0,0,0,266006.361293896,0,0,0,0,0,0,0,0,0,0,0,0,815514047.185917,0,0,0,0
53539,0,40838.4061936023,0,0,0,0,0,0,628532.671796034,0,0,0,0,256313.007560691,0,0,37010.531549073,0,0,0,0,0,492892.337291065,0,0,0,0,0,266286.208905373,0,0,0,0,0,0,0,0,0,0,0,0,811125847.360051,0,0,0,0
53570,0,40795.0414043659,0,0,0,0,0,0,628142.602345855,0,0,0,0,255891.645682041,0,0,36971.2700635228,0,0,0,0,0,493610.402762413,0,0,0,0,0,266548.20388853,0,0,0,0,0,0,0,0,0,0,0,0,806796141.824703,0,0,0,0
53600,0,40740.077515228,0,0,0,0,0,0,627573.553179664,0,0,0,0,255408.387718486,0,0,36921.4715131196,0,0,0,0,0,494165.717363881,0,0,0,0,0,266843.115057779,0,0,0,0,0,0,0,0,0,0,0,0,802424446.558921,0,0,0,0
53631,0,40694.7384587013,0,0,0,0,0,0,627138.725573683,0,0,0,0,254976.075605418,0,0,36880.4131056938,0,0,0,0,0,494833.677619131,0,0,0,0,0,267122.310766885,0,0,0,0,0,0,0,0,0,0,0,0,798142446.463063,0,0,0,0
53661,0,40660.2057227119,0,0,0,0,0,0,626855.77518456,0,0,0,0,254601.045290744,0,0,36849.1676086747,0,0,0,0,0,495629.92985481,0,0,0,0,0,267389.480548412,0,0,0,0,0,0,0,0,0,0,0,0,793957321.796013,0,0,0,0
53692,0,40637.1838621893,0,0,0,0,0,0,626735.251148601,0,0,0,0,254287.056516514,0,0,36828.3745653961,0,0,0,0,0,496563.920116832,0,0,0,0,0,267646.338817628,0,0,0,0,0,0,0,0,0,0,0,0,789873280.999216,0,0,0,0
53723,0,40577.4338498946,0,0,0,0,0,0,626065.5147884,0,0,0,0,253777.563818562,0,0,36774.2211199832,0,0,0,0,0,497010.038427503,0,0,0,0,0,267992.159857611,0,0,0,0,0,0,0,0,0,0,0,0,785590199.585332,0,0,0,0
53751,0,40472.3651162375,0,0,0,0,0,0,624719.847561085,0,0,0,0,253026.952295806,0,0,36678.9071449864,0,0,0,0,0,496856.419825,0,0,0,0,0,268425.692565783,0,0,0,0,0,0,0,0,0,0,0,0,781054215.446442,0,0,0,0
53782,0,40414.0761759132,0,0,0,0,0,0,624057.362905377,0,0,0,0,252525.186341713,0,0,36626.0824187092,0,0,0,0,0,497297.630097135,0,0,0,0,0,268748.76136999,0,0,0,0,0,0,0,0,0,0,0,0,776837564.761909,0,0,0,0
53812,0,40397.7333452069,0,0,0,0,0,0,624006.925586198,0,0,0,0,252246.475318248,0,0,36611.3543887104,0,0,0,0,0,498271.800934623,0,0,0,0,0,269002.974300841,0,0,0,0,0,0,0,0,0,0,0,0,772910252.82073,0,0,0,0
53843,0,40413.9177183226,0,0,0,0,0,0,624429.712018282,0,0,0,0,252140.623311611,0,0,36626.1663801097,0,0,0,0,0,499657.520646994,0,0,0,0,0,269220.041457457,0,0,0,0,0,0,0,0,0,0,0,0,769213751.345604,0,0,0,0
53873,0,40462.9458208981,0,0,0,0,0,0,625330.647826543,0,0,0,0,252209.321173017,0,0,36670.8043683912,0,0,0,0,0,501459.550496295,0,0,0,0,0,269403.614453749,0,0,0,0,0,0,0,0,0,0,0,0,765750008.66242,0,0,0,0
53904,0,40352.6120355355,0,0,0,0,0,0,624746.676985294,0,0,0,0,251569.934929593,0,0,36571.5564833597,0,0,0,0,0,499988.367033976,0,0,0,0,0,269671.942438675,0,0,0,0,0,0,0,0,0,0,0,0,761302180.225146,0,0,0,0
53935,0,40246.2505883719,0,0,0,0,0,0,624221.312169119,0,0,0,0,250953.587081404,0,0,36475.9126995851,0,0,0,0,0,498534.67320474,0,0,0,0,0,269879.849674103,0,0,0,0,0,0,0,0,0,0,0,0,756908728.36936,0,0,0,0
53965,0,40130.7037002932,0,0,0,0,0,0,623521.846447307,0,0,0,0,250284.380077026,0,0,36371.8843322171,0,0,0,0,0,496981.345721042,0,0,0,0,0,270095.653146308,0,0,0,0,0,0,0,0,0,0,0,0,752488590.831402,0,0,0,0
53996,0,40023.3052294559,0,0,0,0,0,0,622955.225479424,0,0,0,0,249662.5283388,0,0,36275.2664359143,0,0,0,0,0,495483.485542368,0,0,0,0,0,270272.322083117,0,0,0,0,0,0,0,0,0,0,0,0,748147891.899633,0,0,0,0
54026,0,39925.0091375136,0,0,0,0,0,0,622538.533256354,0,0,0,0,249093.481341348,0,0,36186.9280435709,0,0,0,0,0,494049.229710526,0,0,0,0,0,270416.528885024,0,0,0,0,0,0,0,0,0,0,0,0,743892346.211132,0,0,0,0
54057,0,39836.3787461355,0,0,0,0,0,0,622281.972516257,0,0,0,0,248580.463181468,0,0,36107.3821871652,0,0,0,0,0,492683.151592157,0,0,0,0,0,270530.786399857,0,0,0,0,0,0,0,0,0,0,0,0,739725270.120906,0,0,0,0
54088,0,39718.0515337073,0,0,0,0,0,0,621487.855909962,0,0,0,0,247895.39195889,0,0,36000.762962663,0,0,0,0,0,491034.555041887,0,0,0,0,0,270732.752357889,0,0,0,0,0,0,0,0,0,0,0,0,735404659.305355,0,0,0,0
54117,0,39563.0761815658,0,0,0,0,0,0,620032.10267986,0,0,0,0,246997.824193796,0,0,35860.7391286868,0,0,0,0,0,489043.827850668,0,0,0,0,0,271028.63903689,0,0,0,0,0,0,0,0,0,0,0,0,730887124.664899,0,0,0,0
54148,0,39446.6480099718,0,0,0,0,0,0,619247.137938447,0,0,0,0,246323.304753083,0,0,35755.8287074176,0,0,0,0,0,487382.820642716,0,0,0,0,0,271187.985748345,0,0,0,0,0,0,0,0,0,0,0,0,726633991.301181,0,0,0,0
54178,0,39364.7594235464,0,0,0,0,0,0,619063.029964532,0,0,0,0,245848.744732035,0,0,35682.3775680658,0,0,0,0,0,486013.472800035,0,0,0,0,0,271247.45350912,0,0,0,0,0,0,0,0,0,0,0,0,722620926.655066,0,0,0,0
54209,0,39309.6704516117,0,0,0,0,0,0,619343.608467238,0,0,0,0,245529.452259984,0,0,35633.3311724715,0,0,0,0,0,484864.756179544,0,0,0,0,0,271238.924397782,0,0,0,0,0,0,0,0,0,0,0,0,718800609.141481,0,0,0,0
54239,0,39281.5969546233,0,0,0,0,0,0,620093.631646849,0,0,0,0,245366.87049829,0,0,35608.8846714142,0,0,0,0,0,483936.954624225,0,0,0,0,0,271164.048451887,0,0,0,0,0,0,0,0,0,0,0,0,715174491.428706,0,0,0,0
54270,0,39332.4443081282,0,0,0,0,0,0,619543.332265974,0,0,0,0,244871.658033715,0,0,35655.2111085859,0,0,0,0,0,482348.431564913,0,0,0,0,0,270345.701295467,0,0,0,0,0,0,0,0,0,0,0,0,711306041.578828,0,0,0,0
54301,0,39387.9355357905,0,0,0,0,0,0,619052.702805725,0,0,0,0,244400.424955305,0,0,35705.7576475992,0,0,0,0,0,480778.117394675,0,0,0,0,0,269476.38865131,0,0,0,0,0,0,0,0,0,0,0,0,707489903.766573,0,0,0,0
54331,0,39427.9848047966,0,0,0,0,0,0,618386.221923333,0,0,0,0,243872.145898986,0,0,35742.2729960697,0,0,0,0,0,479107.330277252,0,0,0,0,0,268660.576942906,0,0,0,0,0,0,0,0,0,0,0,0,703636306.776351,0,0,0,0
54362,0,39479.0382475723,0,0,0,0,0,0,617853.923100529,0,0,0,0,243393.273742068,0,0,35788.7886232152,0,0,0,0,0,477493.275873034,0,0,0,0,0,267791.416431654,0,0,0,0,0,0,0,0,0,0,0,0,699862882.078932,0,0,0,0
54392,0,39542.5786430378,0,0,0,0,0,0,617473.112053456,0,0,0,0,242969.667866451,0,0,35846.6514677019,0,0,0,0,0,475944.182318128,0,0,0,0,0,266870.164430572,0,0,0,0,0,0,0,0,0,0,0,0,696176035.130653,0,0,0,0
54423,0,39619.4949231215,0,0,0,0,0,0,617254.132909025,0,0,0,0,242604.816019706,0,0,35916.6688035952,0,0,0,0,0,474464.665079647,0,0,0,0,0,265896.650148111,0,0,0,0,0,0,0,0,0,0,0,0,692579516.541008,0,0,0,0
54454,0,39649.6941236434,0,0,0,0,0,0,616492.321517969,0,0,0,0,242056.433260585,0,0,35944.2359170942,0,0,0,0,0,472699.348106377,0,0,0,0,0,265119.781316891,0,0,0,0,0,0,0,0,0,0,0,0,688805214.184038,0,0,0,0
54482,0,39622.4640823151,0,0,0,0,0,0,615062.353004189,0,0,0,0,241281.442812531,0,0,35919.621345711,0,0,0,0,0,470587.93264022,0,0,0,0,0,264570.739458722,0,0,0,0,0,0,0,0,0,0,0,0,684805014.954162,0,0,0,0
54513,0,39652.5448660149,0,0,0,0,0,0,614309.999770914,0,0,0,0,240742.45851034,0,0,35947.0877242594,0,0,0,0,0,468811.323053609,0,0,0,0,0,263768.935298532,0,0,0,0,0,0,0,0,0,0,0,0,681090106.425434,0,0,0,0
54543,0,39733.9405240167,0,0,0,0,0,0,614164.649917638,0,0,0,0,240415.100621326,0,0,36021.1839954894,0,0,0,0,0,467330.807751436,0,0,0,0,0,262760.789679344,0,0,0,0,0,0,0,0,0,0,0,0,677633678.049544,0,0,0,0
54574,0,39854.9395240381,0,0,0,0,0,0,614488.792364159,0,0,0,0,240252.022659783,0,0,36131.2659758918,0,0,0,0,0,466074.286249139,0,0,0,0,0,261602.535634968,0,0,0,0,0,0,0,0,0,0,0,0,674383430.253891,0,0,0,0
54604,0,40015.955999235,0,0,0,0,0,0,615287.229556073,0,0,0,0,240254.840549758,0,0,36277.7082683582,0,0,0,0,0,465041.945666118,0,0,0,0,0,260294.526312068,0,0,0,0,0,0,0,0,0,0,0,0,671341091.071431,0,0,0,0
54635,0,40193.3601436994,0,0,0,0,0,0,614906.579724066,0,0,0,0,240019.454113462,0,0,36439.9494842673,0,0,0,0,0,465392.198171422,0,0,0,0,0,259995.96192168,0,0,0,0,0,0,0,0,0,0,0,0,667556803.488257,0,0,0,0
54666,0,40374.8542754096,0,0,0,0,0,0,614584.21922543,0,0,0,0,239806.331540557,0,0,36605.905337061,0,0,0,0,0,465788.004019804,0,0,0,0,0,259666.47265079,0,0,0,0,0,0,0,0,0,0,0,0,663820145.59089,0,0,0,0
54696,0,40534.4019128673,0,0,0,0,0,0,614076.448804664,0,0,0,0,239524.375818418,0,0,36751.876657116,0,0,0,0,0,466017.36119137,0,0,0,0,0,259375.403352428,0,0,0,0,0,0,0,0,0,0,0,0,660052572.362031,0,0,0,0
54727,0,40706.3703681571,0,0,0,0,0,0,613704.713754901,0,0,0,0,239293.849534768,0,0,36909.146726948,0,0,0,0,0,466359.81390011,0,0,0,0,0,259043.038036457,0,0,0,0,0,0,0,0,0,0,0,0,656357048.690756,0,0,0,0
