"Time","REINS_PREM_TREATY_OUT(1)...2","REINS_PREM_TREATY_OUT(2)","REINS_PREM_TREATY_OUT(3)","REINS_PREM_TREATY_OUT(4)","REINS_PREM_TREATY_OUT(5)","REINS_PREM_TREATY_OUT(6)","REINS_PREM_TREATY_OUT(1)...8","RPR_PREM_OUT_TREATY_OUT(1)","RPR_PREM_OUT_TREATY_OUT(2)","RPR_PREM_OUT_TREATY_OUT(3)","RPR_PREM_OUT_TREATY_OUT(4)","RPR_PREM_OUT_TREATY_OUT(5)","RPR_PREM_OUT_TREATY_OUT(6)","FR_REPAYMENT","FR_CLAWBACK","REINS_REC_TREATY_OUT(1)","REINS_REC_TREATY_OUT(2)","REINS_REC_TREATY_OUT(3)","REINS_REC_TREATY_OUT(4)","REINS_REC_TREATY_OUT(5)","REINS_REC_TREATY_OUT(6)","RPR_DTH_REC_TREATY_OUT(1)","RPR_DTH_REC_TREATY_OUT(2)","RPR_DTH_REC_TREATY_OUT(3)","RPR_DTH_REC_TREATY_OUT(4)","RPR_DTH_REC_TREATY_OUT(5)","RPR_DTH_REC_TREATY_OUT(6)","RPR_PHIBEN_REC_TREATY_OUT(1)","RPR_PHIBEN_REC_TREATY_OUT(2)","RPR_PHIBEN_REC_TREATY_OUT(3)","RPR_PHIBEN_REC_TREATY_OUT(4)","RPR_PHIBEN_REC_TREATY_OUT(5)","RPR_PHIBEN_REC_TREATY_OUT(6)","FR_NEW_FINAN","RISK_ADJ_RI_TREATY_OUT_FR(1)","RISK_ADJ_RI_TREATY_OUT_FR(2)","RISK_ADJ_RI_TREATY_OUT_FR(3)","RISK_ADJ_RI_TREATY_OUT_FR(4)","RISK_ADJ_RI_TREATY_OUT_FR(5)","RISK_ADJ_RI_TREATY_OUT_FR(6)","COVERAGE_UNITS_RI_TREATY_OUT(1)","COVERAGE_UNITS_RI_TREATY_OUT(2)","COVERAGE_UNITS_RI_TREATY_OUT(3)","COVERAGE_UNITS_RI_TREATY_OUT(4)","COVERAGE_UNITS_RI_TREATY_OUT(5)","COVERAGE_UNITS_RI_TREATY_OUT(6)"
52596,0,81806.0138796686,0,0,0,0,0,0,1329730.15357383,0,0,0,0,563280.932314807,0,0,74046.9990005243,0,0,0,0,0,912351.801452794,0,0,0,0,0,567830.10449484,0,0,0,0,0,0,0,0,0,0,0,0,2830749580.65639,0,0,0,0
52627,0,81953.3681907753,0,0,0,0,0,0,1329144.12758962,0,0,0,0,562682.625837277,0,0,74181.2785985038,0,0,0,0,0,913111.952376062,0,0,0,0,0,569811.274189928,0,0,0,0,0,0,0,0,0,0,0,0,2817068208.45356,0,0,0,0
52656,0,81975.9696639071,0,0,0,0,0,0,1327097.6124589,0,0,0,0,561511.920123883,0,0,74202.4532300603,0,0,0,0,0,912801.840636342,0,0,0,0,0,571804.427390707,0,0,0,0,0,0,0,0,0,0,0,0,2802315529.96441,0,0,0,0
52687,0,82120.1509037772,0,0,0,0,0,0,1326522.92156082,0,0,0,0,560924.268006797,0,0,74333.8373550121,0,0,0,0,0,913548.31726756,0,0,0,0,0,573721.270128201,0,0,0,0,0,0,0,0,0,0,0,0,2788853101.67859,0,0,0,0
52717,0,82373.1114212347,0,0,0,0,0,0,1327268.18596126,0,0,0,0,560859.581774474,0,0,74563.8257580008,0,0,0,0,0,915241.398249232,0,0,0,0,0,575643.796655274,0,0,0,0,0,0,0,0,0,0,0,0,2776558718.69944,0,0,0,0
52748,0,82709.7838288108,0,0,0,0,0,0,1329035.38991741,0,0,0,0,561200.25390965,0,0,74869.6927670325,0,0,0,0,0,917664.971977208,0,0,0,0,0,577605.640572082,0,0,0,0,0,0,0,0,0,0,0,0,2765192199.51452,0,0,0,0
52778,0,83131.1189835255,0,0,0,0,0,0,1331836.40821589,0,0,0,0,561950.867512597,0,0,75252.2998197045,0,0,0,0,0,920827.540856401,0,0,0,0,0,579614.092359941,0,0,0,0,0,0,0,0,0,0,0,0,2754762776.51784,0,0,0,0
52809,0,82963.0574037706,0,0,0,0,0,0,1331933.02785585,0,0,0,0,561498.218581662,0,0,75099.8723292681,0,0,0,0,0,921491.322331995,0,0,0,0,0,581396.576253378,0,0,0,0,0,0,0,0,0,0,0,0,2741184397.03233,0,0,0,0
52840,0,82804.1103283195,0,0,0,0,0,0,1332157.06995143,0,0,0,0,561098.996818128,0,0,74955.7008721722,0,0,0,0,0,922231.779769733,0,0,0,0,0,583123.332357104,0,0,0,0,0,0,0,0,0,0,0,0,2727807591.77016,0,0,0,0
52870,0,82626.2601133664,0,0,0,0,0,0,1331982.81721055,0,0,0,0,560552.235220003,0,0,74794.4175103769,0,0,0,0,0,922690.931584696,0,0,0,0,0,584873.346981699,0,0,0,0,0,0,0,0,0,0,0,0,2714255980.23814,0,0,0,0
52901,0,82466.323850055,0,0,0,0,0,0,1332102.21688276,0,0,0,0,560122.232014566,0,0,74649.3574494341,0,0,0,0,0,923339.337921052,0,0,0,0,0,586607.289414468,0,0,0,0,0,0,0,0,0,0,0,0,2701022820.80192,0,0,0,0
52931,0,82326.3671268679,0,0,0,0,0,0,1332554.46889641,0,0,0,0,559823.892495595,0,0,74522.3907798659,0,0,0,0,0,924203.221682006,0,0,0,0,0,588342.130540379,0,0,0,0,0,0,0,0,0,0,0,0,2688135368.95484,0,0,0,0
52962,0,82207.6248085991,0,0,0,0,0,0,1333363.18508213,0,0,0,0,559666.160427646,0,0,74414.6354222668,0,0,0,0,0,925298.183160205,0,0,0,0,0,590085.361990631,0,0,0,0,0,0,0,0,0,0,0,0,2675609775.90446,0,0,0,0
52993,0,82026.3117183414,0,0,0,0,0,0,1332955.72708362,0,0,0,0,559048.173603491,0,0,74250.230073235,0,0,0,0,0,925557.610909978,0,0,0,0,0,591921.896688036,0,0,0,0,0,0,0,0,0,0,0,0,2662321643.10514,0,0,0,0
53021,0,81767.3792082631,0,0,0,0,0,0,1331050.64928249,0,0,0,0,557862.472377553,0,0,74015.5497400716,0,0,0,0,0,924790.791925036,0,0,0,0,0,593819.145947701,0,0,0,0,0,0,0,0,0,0,0,0,2648068162.08982,0,0,0,0
53052,0,81590.6764525946,0,0,0,0,0,0,1330650.29630288,0,0,0,0,557256.110875788,0,0,73855.3262760531,0,0,0,0,0,925041.092779943,0,0,0,0,0,595596.272543206,0,0,0,0,0,0,0,0,0,0,0,0,2634992719.31881,0,0,0,0
53082,0,81487.9277432531,0,0,0,0,0,0,1331599.07407685,0,0,0,0,557169.440199713,0,0,73762.0660524744,0,0,0,0,0,926202.359624078,0,0,0,0,0,597338.765497995,0,0,0,0,0,0,0,0,0,0,0,0,2622984292.79548,0,0,0,0
53113,0,81442.882558821,0,0,0,0,0,0,1333591.72572727,0,0,0,0,557485.670845269,0,0,73721.0549177027,0,0,0,0,0,928066.609319262,0,0,0,0,0,599090.16852423,0,0,0,0,0,0,0,0,0,0,0,0,2611824785.89083,0,0,0,0
53143,0,81456.170620599,0,0,0,0,0,0,1336640.30937592,0,0,0,0,558209.330090993,0,0,73732.8626246106,0,0,0,0,0,930641.725499053,0,0,0,0,0,600857.869467239,0,0,0,0,0,0,0,0,0,0,0,0,2601522486.30577,0,0,0,0
53174,0,81622.2624140942,0,0,0,0,0,0,1336648.21117745,0,0,0,0,557910.968534124,0,0,73884.3124265354,0,0,0,0,0,931302.651954984,0,0,0,0,0,602837.241608987,0,0,0,0,0,0,0,0,0,0,0,0,2588925666.45434,0,0,0,0
53205,0,81796.9749361509,0,0,0,0,0,0,1336784.31093773,0,0,0,0,557665.6976943,0,0,74043.5686483507,0,0,0,0,0,932042.859531788,0,0,0,0,0,604757.55521547,0,0,0,0,0,0,0,0,0,0,0,0,2576519407.93546,0,0,0,0
53235,0,81938.2959756076,0,0,0,0,0,0,1336522.49382611,0,0,0,0,557266.362445429,0,0,74172.5347966838,0,0,0,0,0,932497.208209933,0,0,0,0,0,606698.946586194,0,0,0,0,0,0,0,0,0,0,0,0,2563937132.10424,0,0,0,0
53266,0,82101.5913822756,0,0,0,0,0,0,1336555.22248162,0,0,0,0,556985.461052699,0,0,74321.4169037888,0,0,0,0,0,933146.829552792,0,0,0,0,0,608621.999454611,0,0,0,0,0,0,0,0,0,0,0,0,2551659398.51046,0,0,0,0
53296,0,82290.0039445835,0,0,0,0,0,0,1336921.65428104,0,0,0,0,556838.337678528,0,0,74493.0647995759,0,0,0,0,0,934018.923117436,0,0,0,0,0,610543.493761919,0,0,0,0,0,0,0,0,0,0,0,0,2539712788.95318,0,0,0,0
53327,0,82505.4260592035,0,0,0,0,0,0,1337645.37735985,0,0,0,0,556834.212133178,0,0,74689.1944367024,0,0,0,0,0,935129.845623824,0,0,0,0,0,612471.015909677,0,0,0,0,0,0,0,0,0,0,0,0,2528113078.30901,0,0,0,0
53358,0,82622.0970547652,0,0,0,0,0,0,1337152.3790988,0,0,0,0,556353.522709247,0,0,74795.7662711394,0,0,0,0,0,935386.731503624,0,0,0,0,0,614490.845676274,0,0,0,0,0,0,0,0,0,0,0,0,2515765045.94822,0,0,0,0
53386,0,82617.561352433,0,0,0,0,0,0,1335161.03540548,0,0,0,0,555285.530254976,0,0,74792.4185921735,0,0,0,0,0,934594.600863606,0,0,0,0,0,616571.843247494,0,0,0,0,0,0,0,0,0,0,0,0,2502471248.57601,0,0,0,0
53417,0,82731.9757577949,0,0,0,0,0,0,1334676.36466905,0,0,0,0,554813.09993014,0,0,74896.9261111179,0,0,0,0,0,934840.434225419,0,0,0,0,0,618528.601456109,0,0,0,0,0,0,0,0,0,0,0,0,2490319662.13281,0,0,0,0
53447,0,82952.8721748479,0,0,0,0,0,0,1335542.5549099,0,0,0,0,554874.699004186,0,0,75097.9819218425,0,0,0,0,0,936015.630176176,0,0,0,0,0,620444.990746434,0,0,0,0,0,0,0,0,0,0,0,0,2479202121.89502,0,0,0,0
53478,0,83255.8194671942,0,0,0,0,0,0,1337453.96476091,0,0,0,0,555349.842122025,0,0,75373.4311788786,0,0,0,0,0,937907.61897656,0,0,0,0,0,622365.493058558,0,0,0,0,0,0,0,0,0,0,0,0,2468906163.66162,0,0,0,0
53508,0,83641.7510930835,0,0,0,0,0,0,1340422.5547351,0,0,0,0,556243.142123285,0,0,75724.1197998202,0,0,0,0,0,940524.323620387,0,0,0,0,0,624298.081183434,0,0,0,0,0,0,0,0,0,0,0,0,2459439855.41329,0,0,0,0
53539,0,83802.2303675745,0,0,0,0,0,0,1340480.43900434,0,0,0,0,555987.624226499,0,0,75870.7358303291,0,0,0,0,0,941529.423595333,0,0,0,0,0,625769.901603696,0,0,0,0,0,0,0,0,0,0,0,0,2447475940.59313,0,0,0,0
53570,0,83971.3555459049,0,0,0,0,0,0,1340666.78728231,0,0,0,0,555784.941292543,0,0,76025.1814172163,0,0,0,0,0,942619.00011046,0,0,0,0,0,627177.417368591,0,0,0,0,0,0,0,0,0,0,0,0,2435691382.01604,0,0,0,0
53600,0,84106.2204691545,0,0,0,0,0,0,1340449.39418073,0,0,0,0,555425.892486829,0,0,76148.5325348538,0,0,0,0,0,943404.746280791,0,0,0,0,0,628623.452612381,0,0,0,0,0,0,0,0,0,0,0,0,2423740653.51487,0,0,0,0
53631,0,84263.3863476425,0,0,0,0,0,0,1340529.31017162,0,0,0,0,555186.10221004,0,0,76292.1016149896,0,0,0,0,0,944398.269222058,0,0,0,0,0,630029.371987321,0,0,0,0,0,0,0,0,0,0,0,0,2412076768.38044,0,0,0,0
53661,0,84446.0601587719,0,0,0,0,0,0,1340946.08871246,0,0,0,0,555081.028450645,0,0,76458.7979705636,0,0,0,0,0,945628.563788903,0,0,0,0,0,631410.175052062,0,0,0,0,0,0,0,0,0,0,0,0,2400724772.69892,0,0,0,0
53692,0,84656.1708432997,0,0,0,0,0,0,1341723.51280453,0,0,0,0,555119.929856672,0,0,76650.3714582388,0,0,0,0,0,947113.10108448,0,0,0,0,0,632772.45234395,0,0,0,0,0,0,0,0,0,0,0,0,2389699510.90695,0,0,0,0
53723,0,84765.2722516349,0,0,0,0,0,0,1341268.42543711,0,0,0,0,554676.394038138,0,0,76750.2966335799,0,0,0,0,0,947689.666460282,0,0,0,0,0,634295.136518584,0,0,0,0,0,0,0,0,0,0,0,0,2377968624.86819,0,0,0,0
53751,0,84750.4656891302,0,0,0,0,0,0,1339295.94861283,0,0,0,0,553638.537852748,0,0,76737.8011651283,0,0,0,0,0,947150.612748986,0,0,0,0,0,635964.94727363,0,0,0,0,0,0,0,0,0,0,0,0,2365346152.77596,0,0,0,0
53782,0,84857.0701248407,0,0,0,0,0,0,1338847.70236284,0,0,0,0,553202.304294231,0,0,76835.4379381318,0,0,0,0,0,947715.170550182,0,0,0,0,0,637420.609410709,0,0,0,0,0,0,0,0,0,0,0,0,2353800338.5267,0,0,0,0
53812,0,85072.3169880523,0,0,0,0,0,0,1339765.78708275,0,0,0,0,553305.386041345,0,0,77031.6223527764,0,0,0,0,0,949268.182742375,0,0,0,0,0,638753.561875168,0,0,0,0,0,0,0,0,0,0,0,0,2343229080.02082,0,0,0,0
53843,0,85371.224034494,0,0,0,0,0,0,1341740.71840141,0,0,0,0,553825.916580931,0,0,77303.6898010775,0,0,0,0,0,951583.88056745,0,0,0,0,0,640025.49897789,0,0,0,0,0,0,0,0,0,0,0,0,2333431989.16036,0,0,0,0
53873,0,85754.7225131826,0,0,0,0,0,0,1344784.53518677,0,0,0,0,554768.546494626,0,0,77652.4844589099,0,0,0,0,0,954670.929733622,0,0,0,0,0,641243.379023167,0,0,0,0,0,0,0,0,0,0,0,0,2324416579.75974,0,0,0,0
53904,0,85885.3730577526,0,0,0,0,0,0,1344634.09998338,0,0,0,0,554407.175335725,0,0,77771.7058756679,0,0,0,0,0,954530.31894416,0,0,0,0,0,643370.910962054,0,0,0,0,0,0,0,0,0,0,0,0,2313012319.518,0,0,0,0
53935,0,86025.0344648125,0,0,0,0,0,0,1344612.10194163,0,0,0,0,554098.425889944,0,0,77899.0894250868,0,0,0,0,0,954461.449329143,0,0,0,0,0,645435.132558429,0,0,0,0,0,0,0,0,0,0,0,0,2301777091.4535,0,0,0,0
53965,0,86130.8848592964,0,0,0,0,0,0,1344190.95613005,0,0,0,0,553637.159446503,0,0,77995.7954623926,0,0,0,0,0,954119.07054728,0,0,0,0,0,647515.300325497,0,0,0,0,0,0,0,0,0,0,0,0,2290386736.13401,0,0,0,0
53996,0,86259.3637832678,0,0,0,0,0,0,1344065.63664688,0,0,0,0,553293.628848762,0,0,78113.0155800962,0,0,0,0,0,953958.410055102,0,0,0,0,0,649563.341169554,0,0,0,0,0,0,0,0,0,0,0,0,2279266273.32971,0,0,0,0
54026,0,86413.6669904473,0,0,0,0,0,0,1344275.33578005,0,0,0,0,553082.988377863,0,0,78253.6482739166,0,0,0,0,0,954004.912307596,0,0,0,0,0,651595.86724173,0,0,0,0,0,0,0,0,0,0,0,0,2268439172.5013,0,0,0,0
54057,0,86595.7148988472,0,0,0,0,0,0,1344843.61452631,0,0,0,0,553014.319382439,0,0,78419.4352679135,0,0,0,0,0,954273.738140851,0,0,0,0,0,653620.403937039,0,0,0,0,0,0,0,0,0,0,0,0,2257919329.36344,0,0,0,0
54088,0,86677.3230313395,0,0,0,0,0,0,1344191.09681522,0,0,0,0,552473.336566158,0,0,78494.1122492345,0,0,0,0,0,953731.523131419,0,0,0,0,0,655749.463397267,0,0,0,0,0,0,0,0,0,0,0,0,2246738227.75875,0,0,0,0
54117,0,86635.6360170835,0,0,0,0,0,0,1342035.55120543,0,0,0,0,551350.386671734,0,0,78456.9505060231,0,0,0,0,0,952195.217652366,0,0,0,0,0,657958.674589813,0,0,0,0,0,0,0,0,0,0,0,0,2234721520.64034,0,0,0,0
54148,0,86715.4604218685,0,0,0,0,0,0,1341392.42763234,0,0,0,0,550818.309803986,0,0,78529.9927339506,0,0,0,0,0,951639.088472126,0,0,0,0,0,660015.984732721,0,0,0,0,0,0,0,0,0,0,0,0,2223715805.13279,0,0,0,0
54178,0,86904.0494453161,0,0,0,0,0,0,1342104.91750501,0,0,0,0,550815.873782296,0,0,78701.6763086216,0,0,0,0,0,951959.022726214,0,0,0,0,0,662005.891662259,0,0,0,0,0,0,0,0,0,0,0,0,2213625159.19234,0,0,0,0
54209,0,87176.4680813769,0,0,0,0,0,0,1343866.00714395,0,0,0,0,551223.483547758,0,0,78949.3839798935,0,0,0,0,0,952952.790008959,0,0,0,0,0,663977.264380922,0,0,0,0,0,0,0,0,0,0,0,0,2204261471.26106,0,0,0,0
54239,0,87533.6412996094,0,0,0,0,0,0,1346687.49170158,0,0,0,0,552045.64933197,0,0,79273.9539582517,0,0,0,0,0,954626.890272125,0,0,0,0,0,665938.422148807,0,0,0,0,0,0,0,0,0,0,0,0,2195631696.37446,0,0,0,0
54270,0,87677.7855797338,0,0,0,0,0,0,1346219.90777923,0,0,0,0,551494.122465708,0,0,79406.2947932813,0,0,0,0,0,952940.452983632,0,0,0,0,0,666993.165013003,0,0,0,0,0,0,0,0,0,0,0,0,2184482148.8789,0,0,0,0
54301,0,87830.8343443223,0,0,0,0,0,0,1345880.86899449,0,0,0,0,550994.647396311,0,0,79546.7011817881,0,0,0,0,0,951307.86284411,0,0,0,0,0,667954.133916766,0,0,0,0,0,0,0,0,0,0,0,0,2173491316.37873,0,0,0,0
54331,0,87948.3132260627,0,0,0,0,0,0,1345152.59686796,0,0,0,0,550350.137976707,0,0,79654.7899207956,0,0,0,0,0,949443.846217039,0,0,0,0,0,668965.006450381,0,0,0,0,0,0,0,0,0,0,0,0,2162367575.20009,0,0,0,0
54362,0,88088.8693279103,0,0,0,0,0,0,1344716.59508757,0,0,0,0,549819.841153643,0,0,79783.8142144181,0,0,0,0,0,947725.134279074,0,0,0,0,0,669911.427731497,0,0,0,0,0,0,0,0,0,0,0,0,2151493197.75719,0,0,0,0
54392,0,88255.8195082482,0,0,0,0,0,0,1344611.21385388,0,0,0,0,549418.243836574,0,0,79936.7858051217,0,0,0,0,0,946172.261611557,0,0,0,0,0,670806.886427353,0,0,0,0,0,0,0,0,0,0,0,0,2140889215.88119,0,0,0,0
54423,0,88451.1544645038,0,0,0,0,0,0,1344859.48756209,0,0,0,0,549154.017037902,0,0,80115.5122187523,0,0,0,0,0,944797.214332793,0,0,0,0,0,671656.63265091,0,0,0,0,0,0,0,0,0,0,0,0,2130568047.06038,0,0,0,0
54454,0,88541.7256043383,0,0,0,0,0,0,1343912.17817972,0,0,0,0,548437.548841235,0,0,80199.0924650281,0,0,0,0,0,942746.076966941,0,0,0,0,0,672729.852482186,0,0,0,0,0,0,0,0,0,0,0,0,2119658485.17429,0,0,0,0
54482,0,88503.8480162668,0,0,0,0,0,0,1341492.64076607,0,0,0,0,547163.725525246,0,0,80166.0219373748,0,0,0,0,0,939869.983951297,0,0,0,0,0,674033.764916316,0,0,0,0,0,0,0,0,0,0,0,0,2108003792.10738,0,0,0,0
54513,0,88591.8639881006,0,0,0,0,0,0,1340558.87091379,0,0,0,0,546458.347602775,0,0,80247.2491522973,0,0,0,0,0,937802.044170512,0,0,0,0,0,675036.483599056,0,0,0,0,0,0,0,0,0,0,0,0,2097264976.76474,0,0,0,0
54543,0,88792.4836065963,0,0,0,0,0,0,1340956.87393541,0,0,0,0,546262.535996244,0,0,80430.7052620235,0,0,0,0,0,936453.538156744,0,0,0,0,0,675830.819075427,0,0,0,0,0,0,0,0,0,0,0,0,2087355563.28859,0,0,0,0
54574,0,89079.7637264088,0,0,0,0,0,0,1342385.33638649,0,0,0,0,546461.408080378,0,0,80692.8322928261,0,0,0,0,0,935655.025008094,0,0,0,0,0,676492.845814963,0,0,0,0,0,0,0,0,0,0,0,0,2078106174.38931,0,0,0,0
54604,0,89454.6337472181,0,0,0,0,0,0,1344855.68311458,0,0,0,0,547059.212224629,0,0,81034.4733009331,0,0,0,0,0,935409.988717213,0,0,0,0,0,677027.92583673,0,0,0,0,0,0,0,0,0,0,0,0,2069522916.25781,0,0,0,0
54635,0,89426.3714366292,0,0,0,0,0,0,1344449.61795262,0,0,0,0,546476.498557168,0,0,81009.9077774429,0,0,0,0,0,936154.079533117,0,0,0,0,0,678292.970301784,0,0,0,0,0,0,0,0,0,0,0,0,2058947928.52746,0,0,0,0
54666,0,89407.6549143147,0,0,0,0,0,0,1344172.229003,0,0,0,0,545945.845579782,0,0,80993.9996546627,0,0,0,0,0,936987.280864805,0,0,0,0,0,679483.334028187,0,0,0,0,0,0,0,0,0,0,0,0,2048522985.95397,0,0,0,0
54696,0,89360.3888992589,0,0,0,0,0,0,1343499.99607574,0,0,0,0,545271.902445291,0,0,80952.163958734,0,0,0,0,0,937505.113654105,0,0,0,0,0,680729.07738247,0,0,0,0,0,0,0,0,0,0,0,0,2037973704.02865,0,0,0,0
54727,0,89334.7394033003,0,0,0,0,0,0,1343121.91697,0,0,0,0,544711.495605083,0,0,80929.9444200028,0,0,0,0,0,938240.586237045,0,0,0,0,0,681918.718691704,0,0,0,0,0,0,0,0,0,0,0,0,2027659751.3436,0,0,0,0
54757,0,89333.5244330693,0,0,0,0,0,0,1343076.80904938,0,0,0,0,544279.007819416,0,0,80929.89926345,0,0,0,0,0,939223.818039013,0,0,0,0,0,683063.475741124,0,0,0,0,0,0,0,0,0,0,0,0,2017600897.17871,0,0,0,0
54788,0,89358.4278976716,0,0,0,0,0,0,1343387.98180415,0,0,0,0,543983.0466649,0,0,80953.5570982517,0,0,0,0,0,940472.913605336,0,0,0,0,0,684168.158170292,0,0,0,0,0,0,0,0,0,0,0,0,2007808805.09912,0,0,0,0
54819,0,89295.456163968,0,0,0,0,0,0,1342489.13200612,0,0,0,0,543239.34924118,0,0,80897.4281748313,0,0,0,0,0,940777.243378076,0,0,0,0,0,685481.676722337,0,0,0,0,0,0,0,0,0,0,0,0,1997463785.23593,0,0,0,0
54847,0,89124.2849657568,0,0,0,0,0,0,1340100.67595271,0,0,0,0,541943.728597136,0,0,80743.0618183909,0,0,0,0,0,939920.914540191,0,0,0,0,0,687009.233703234,0,0,0,0,0,0,0,0,0,0,0,0,1986418413.37499,0,0,0,0
54878,0,89062.5748126958,0,0,0,0,0,0,1339213.33722631,0,0,0,0,541211.758386059,0,0,80688.0629977743,0,0,0,0,0,940215.883134949,0,0,0,0,0,688259.934992246,0,0,0,0,0,0,0,0,0,0,0,0,1976235493.3531,0,0,0,0
54908,0,89098.9552799641,0,0,0,0,0,0,1339671.29219896,0,0,0,0,540985.075431579,0,0,80722.1081667031,0,0,0,0,0,941541.743393543,0,0,0,0,0,689323.354081823,0,0,0,0,0,0,0,0,0,0,0,0,1966833598.91595,0,0,0,0
54939,0,89211.2215069577,0,0,0,0,0,0,1341169.77046488,0,0,0,0,541149.808296608,0,0,80825.0377994904,0,0,0,0,0,943662.932982446,0,0,0,0,0,690273.135891947,0,0,0,0,0,0,0,0,0,0,0,0,1958053312.27256,0,0,0,0
54969,0,89400.1651105284,0,0,0,0,0,0,1343720.17130874,0,0,0,0,541710.107259213,0,0,80997.5700166216,0,0,0,0,0,946588.169327538,0,0,0,0,0,691116.146665652,0,0,0,0,0,0,0,0,0,0,0,0,1949900331.67034,0,0,0,0
55000,0,88884.3447573819,0,0,0,0,0,0,1343146.33254465,0,0,0,0,540710.339005229,0,0,80531.0874220567,0,0,0,0,0,947499.35041819,0,0,0,0,0,692057.431338772,0,0,0,0,0,0,0,0,0,0,0,0,1939261517.17258,0,0,0,0
55031,0,88377.0218346317,0,0,0,0,0,0,1342701.06702953,0,0,0,0,539761.536483434,0,0,80072.3046131113,0,0,0,0,0,948502.251822101,0,0,0,0,0,692901.376672892,0,0,0,0,0,0,0,0,0,0,0,0,1928763159.55088,0,0,0,0
55061,0,87861.7431879845,0,0,0,0,0,0,1341864.96630124,0,0,0,0,538687.783730245,0,0,79606.2480901155,0,0,0,0,0,949177.01196036,0,0,0,0,0,693797.503954295,0,0,0,0,0,0,0,0,0,0,0,0,1918174489.61842,0,0,0,0
55092,0,87360.1164352208,0,0,0,0,0,0,1341322.12440111,0,0,0,0,537720.617646969,0,0,79152.5835634841,0,0,0,0,0,950076.936409394,0,0,0,0,0,694616.388417246,0,0,0,0,0,0,0,0,0,0,0,0,1907797746.5806,0,0,0,0
55122,0,86873.2996282566,0,0,0,0,0,0,1341110.95286183,0,0,0,0,536872.88290501,0,0,78712.3650996395,0,0,0,0,0,951233.298274783,0,0,0,0,0,695369.198731045,0,0,0,0,0,0,0,0,0,0,0,0,1897649408.00252,0,0,0,0
55153,0,86401.9598636794,0,0,0,0,0,0,1341254.49646805,0,0,0,0,536152.242836493,0,0,78286.1999107916,0,0,0,0,0,952664.897304079,0,0,0,0,0,696060.476409614,0,0,0,0,0,0,0,0,0,0,0,0,1887739136.84807,0,0,0,0
55184,0,85896.9328777195,0,0,0,0,0,0,1340197.91393506,0,0,0,0,535032.036970985,0,0,77829.3442313632,0,0,0,0,0,953115.040450445,0,0,0,0,0,696995.9943088,0,0,0,0,0,0,0,0,0,0,0,0,1877377783.86181,0,0,0,0
55212,0,85349.5254741745,0,0,0,0,0,0,1337663.86217966,0,0,0,0,533418.448760391,0,0,77333.8881697149,0,0,0,0,0,952359.641447725,0,0,0,0,0,698194.995448271,0,0,0,0,0,0,0,0,0,0,0,0,1866441405.50426,0,0,0,0
55243,0,84853.5805556335,0,0,0,0,0,0,1336621.22204783,0,0,0,0,532316.999250851,0,0,76885.2390258635,0,0,0,0,0,952798.661625411,0,0,0,0,0,699057.682300835,0,0,0,0,0,0,0,0,0,0,0,0,1856243646.62256,0,0,0,0
55273,0,84404.049407322,0,0,0,0,0,0,1336915.13250873,0,0,0,0,531674.941641064,0,0,76478.8008420417,0,0,0,0,0,954307.105414433,0,0,0,0,0,699672.19992574,0,0,0,0,0,0,0,0,0,0,0,0,1846715836.48039,0,0,0,0
55304,0,83991.2306035081,0,0,0,0,0,0,1338242.94995403,0,0,0,0,531389.552333689,0,0,76105.7434669708,0,0,0,0,0,956640.440586372,0,0,0,0,0,700120.04130574,0,0,0,0,0,0,0,0,0,0,0,0,1837723759.82039,0,0,0,0
55334,0,83615.3544839137,0,0,0,0,0,0,1340615.8892196,0,0,0,0,531464.498751046,0,0,75766.275871635,0,0,0,0,0,959807.715233426,0,0,0,0,0,700405.913001325,0,0,0,0,0,0,0,0,0,0,0,0,1829272019.9016,0,0,0,0
55365,0,83732.6713482365,0,0,0,0,0,0,1340102.47138424,0,0,0,0,530959.719694069,0,0,75873.80785594,0,0,0,0,0,960676.218845713,0,0,0,0,0,701057.432453192,0,0,0,0,0,0,0,0,0,0,0,0,1819828628.79916,0,0,0,0
55396,0,83858.9738340177,0,0,0,0,0,0,1339716.99820247,0,0,0,0,530505.38190505,0,0,75989.4891880217,0,0,0,0,0,961637.850172605,0,0,0,0,0,701631.694893501,0,0,0,0,0,0,0,0,0,0,0,0,1810517797.10685,0,0,0,0
55426,0,83951.6662275676,0,0,0,0,0,0,1338934.14992603,0,0,0,0,529906.004827479,0,0,76074.6354937852,0,0,0,0,0,962266.056681255,0,0,0,0,0,702276.072948769,0,0,0,0,0,0,0,0,0,0,0,0,1801096905.96527,0,0,0,0
55457,0,84066.898209748,0,0,0,0,0,0,1338445.94049345,0,0,0,0,529419.036387796,0,0,76180.2411805534,0,0,0,0,0,963123.01516866,0,0,0,0,0,702839.691265855,0,0,0,0,0,0,0,0,0,0,0,0,1791884045.53378,0,0,0,0
55487,0,84207.8356467862,0,0,0,0,0,0,1338291.28626163,0,0,0,0,529058.884807424,0,0,76309.1812866738,0,0,0,0,0,964240.471446751,0,0,0,0,0,703329.280464031,0,0,0,0,0,0,0,0,0,0,0,0,1782896662.17639,0,0,0,0
