"Time","REINS_PREM_TREATY_OUT(1)...2","REINS_PREM_TREATY_OUT(2)","REINS_PREM_TREATY_OUT(3)","REINS_PREM_TREATY_OUT(4)","REINS_PREM_TREATY_OUT(5)","REINS_PREM_TREATY_OUT(6)","REINS_PREM_TREATY_OUT(1)...8","RPR_PREM_OUT_TREATY_OUT(1)","RPR_PREM_OUT_TREATY_OUT(2)","RPR_PREM_OUT_TREATY_OUT(3)","RPR_PREM_OUT_TREATY_OUT(4)","RPR_PREM_OUT_TREATY_OUT(5)","RPR_PREM_OUT_TREATY_OUT(6)","FR_REPAYMENT","FR_CLAWBACK","REINS_REC_TREATY_OUT(1)","REINS_REC_TREATY_OUT(2)","REINS_REC_TREATY_OUT(3)","REINS_REC_TREATY_OUT(4)","REINS_REC_TREATY_OUT(5)","REINS_REC_TREATY_OUT(6)","RPR_DTH_REC_TREATY_OUT(1)","RPR_DTH_REC_TREATY_OUT(2)","RPR_DTH_REC_TREATY_OUT(3)","RPR_DTH_REC_TREATY_OUT(4)","RPR_DTH_REC_TREATY_OUT(5)","RPR_DTH_REC_TREATY_OUT(6)","RPR_PHIBEN_REC_TREATY_OUT(1)","RPR_PHIBEN_REC_TREATY_OUT(2)","RPR_PHIBEN_REC_TREATY_OUT(3)","RPR_PHIBEN_REC_TREATY_OUT(4)","RPR_PHIBEN_REC_TREATY_OUT(5)","RPR_PHIBEN_REC_TREATY_OUT(6)","FR_NEW_FINAN","RISK_ADJ_RI_TREATY_OUT_FR(1)","RISK_ADJ_RI_TREATY_OUT_FR(2)","RISK_ADJ_RI_TREATY_OUT_FR(3)","RISK_ADJ_RI_TREATY_OUT_FR(4)","RISK_ADJ_RI_TREATY_OUT_FR(5)","RISK_ADJ_RI_TREATY_OUT_FR(6)","COVERAGE_UNITS_RI_TREATY_OUT(1)","COVERAGE_UNITS_RI_TREATY_OUT(2)","COVERAGE_UNITS_RI_TREATY_OUT(3)","COVERAGE_UNITS_RI_TREATY_OUT(4)","COVERAGE_UNITS_RI_TREATY_OUT(5)","COVERAGE_UNITS_RI_TREATY_OUT(6)"
51652,0,0,0,0,0,0,0,0,13763.7111100752,4532.21778854411,0,0,0,14137.5913823245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19096.7408878666,2357.76916614387,0,0,0,0,0,0,0,0,0,0,0,14763038.0552517,4781953.86829301,0,0,0
51682,0,0,0,0,0,0,0,0,13727.0102622946,4539.13622522784,0,0,0,14112.1390503999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19017.2367732058,2368.65900913497,0,0,0,0,0,0,0,0,0,0,0,14657299.8563201,4761870.56241048,0,0,0
51713,0,0,0,0,0,0,0,0,13665.940060214,4535.6259254508,0,0,0,14060.4360958724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18963.8358237329,2390.39224575921,0,0,0,0,0,0,0,0,0,0,0,14564020.7574702,4740432.35087774,0,0,0
51744,0,0,0,0,0,0,0,0,13607.2026807921,4533.10213506648,0,0,0,14011.280383736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18897.7312173004,2412.23533576879,0,0,0,0,0,0,0,0,0,0,0,14472342.0967806,4719659.39054665,0,0,0
51774,0,0,0,0,0,0,0,0,13550.8052963966,4531.58862141292,0,0,0,13964.6941307581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18824.6718032357,2434.19844500261,0,0,0,0,0,0,0,0,0,0,0,14382272.4838593,4699562.5843729,0,0,0
51805,0,0,0,0,0,0,0,0,13496.7387669447,4531.10735890008,0,0,0,13920.6847436133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18746.3097147288,2456.29549600286,0,0,0,0,0,0,0,0,0,0,0,14293823.3354538,4680151.59207815,0,0,0
51835,0,0,0,0,0,0,0,0,13445.0107837687,4531.67424106251,0,0,0,13879.2694594732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18663.8719376422,2478.53651680125,0,0,0,0,0,0,0,0,0,0,0,14207006.1962997,4661433.81282905,0,0,0
51866,0,0,0,0,0,0,0,0,13381.974733963,4525.47325814443,0,0,0,13824.1434764677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18591.028199986,2500.82655830128,0,0,0,0,0,0,0,0,0,0,0,14114902.8312543,4639349.10562208,0,0,0
51897,0,0,0,0,0,0,0,0,13314.0642350892,4516.17583257246,0,0,0,13762.985161868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18518.0204343453,2523.11998509501,0,0,0,0,0,0,0,0,0,0,0,14020761.6711007,4615804.3982036,0,0,0
51925,0,0,0,0,0,0,0,0,13262.6592118176,4516.04896156836,0,0,0,13721.354351282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18425.3333972937,2545.54552972656,0,0,0,0,0,0,0,0,0,0,0,13935423.3247332,4597169.0483048,0,0,0
51956,0,0,0,0,0,0,0,0,13213.5352876144,4516.9772464278,0,0,0,13682.2760037687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18332.8697005517,2568.11142008336,0,0,0,0,0,0,0,0,0,0,0,13851699.2861876,4579225.4760389,0,0,0
51986,0,0,0,0,0,0,0,0,13174.3623653916,4523.37300042741,0,0,0,13654.9276707535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18231.1411178983,2590.88953874214,0,0,0,0,0,0,0,0,0,0,0,13773480.3985946,4564263.56571788,0,0,0
52017,0,0,0,0,0,0,0,0,13137.6649323247,4530.956114972,0,0,0,13630.3782360961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18129.4776411553,2613.89205796767,0,0,0,0,0,0,0,0,0,0,0,13696971.1957588,4550058.63558063,0,0,0
52047,0,0,0,0,0,0,0,0,13103.4905365921,4539.74890286164,0,0,0,13608.6808811381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18026.2056427656,2637.13067433476,0,0,0,0,0,0,0,0,0,0,0,13622187.951581,4536620.78641263,0,0,0
52078,0,0,0,0,0,0,0,0,13045.4846652155,4535.38535799702,0,0,0,13558.9433705301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17938.4136763411,2660.45043551439,0,0,0,0,0,0,0,0,0,0,0,13485109.9696792,4514624.70513381,0,0,0
52109,0,0,0,0,0,0,0,0,12989.6258215861,4531.99347959892,0,0,0,13511.5958922203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17841.4087707321,2683.86553623035,0,0,0,0,0,0,0,0,0,0,0,13348513.4547195,4493236.84512574,0,0,0
52139,0,0,0,0,0,0,0,0,12935.9076711129,4529.59641777164,0,0,0,13466.6494846711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17741.127469426,2707.38844752474,0,0,0,0,0,0,0,0,0,0,0,13212373.7880581,4472466.46903827,0,0,0
52170,0,0,0,0,0,0,0,0,12884.318487007,4528.2154702482,0,0,0,13424.1090847599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17638.6853373317,2731.03821516205,0,0,0,0,0,0,0,0,0,0,0,13076668.4782854,4452321.85192446,0,0,0
52200,0,0,0,0,0,0,0,0,12834.875957369,4527.8662150569,0,0,0,13383.9997641816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17534.8070208272,2754.82876355174,0,0,0,0,0,0,0,0,0,0,0,12941373.6303066,4432808.91332138,0,0,0
52231,0,0,0,0,0,0,0,0,12774.5276514223,4520.89267126638,0,0,0,13330.5809294543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17444.1732660363,2778.66411091468,0,0,0,0,0,0,0,0,0,0,0,12811491.9118857,4410378.69035987,0,0,0
52262,0,0,0,0,0,0,0,0,12709.4453319141,4510.89174201313,0,0,0,13271.2802334378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17356.3352968564,2802.49873218141,0,0,0,0,0,0,0,0,0,0,0,12684671.015401,4386698.01486956,0,0,0
52290,0,0,0,0,0,0,0,0,12660.1056223402,4509.87932163405,0,0,0,13230.7954601208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17249.3783209318,2826.4686256955,0,0,0,0,0,0,0,0,0,0,0,12553045.8220873,4367333.84553712,0,0,0
52321,0,0,0,0,0,0,0,0,12612.8868906061,4509.90520948449,0,0,0,13192.7253331644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17144.0830710078,2850.58466100397,0,0,0,0,0,0,0,0,0,0,0,12421793.319359,4348599.28423006,0,0,0
52351,0,0,0,0,0,0,0,0,12575.1302832108,4515.29118728525,0,0,0,13165.9340790768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17030.3949313607,2874.92403849178,0,0,0,0,0,0,0,0,0,0,0,12288076.5473056,4332495.41831516,0,0,0
52382,0,0,0,0,0,0,0,0,12539.6748679294,4521.84430104029,0,0,0,13141.7905449291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16918.2448591003,2899.5023125378,0,0,0,0,0,0,0,0,0,0,0,12154618.5981851,4317077.20952436,0,0,0
52412,0,0,0,0,0,0,0,0,12506.5653891986,4529.58623351095,0,0,0,13120.3452978115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16806.0793872104,2924.33463270939,0,0,0,0,0,0,0,0,0,0,0,12021393.2142207,4302353.22575922,0,0,0
52443,0,0,0,0,0,0,0,0,12346.4664554325,4523.18455275537,0,0,0,12987.4395645825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16642.5290227502,2944.88380899918,0,0,0,0,0,0,0,0,0,0,0,11895023.4474054,4281162.84477707,0,0,0
52474,0,0,0,0,0,0,0,0,12186.4004818778,4517.71406747657,0,0,0,12855.2028103263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16468.9385497117,2965.38701484476,0,0,0,0,0,0,0,0,0,0,0,11769052.937143,4260546.79059522,0,0,0
52504,0,0,0,0,0,0,0,0,12026.3407742676,4513.19633709724,0,0,0,12723.6285968194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16290.6619405626,2985.85256084242,0,0,0,0,0,0,0,0,0,0,0,11643457.4066891,4240513.71100703,0,0,0
52535,0,0,0,0,0,0,0,0,11866.2052781033,4509.65122326371,0,0,0,12592.6645559878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16109.0972227977,3006.29207971386,0,0,0,0,0,0,0,0,0,0,0,11518214.3810357,4221071.2564297,0,0,0
52565,0,0,0,0,0,0,0,0,11705.9357843676,4507.09300022745,0,0,0,12462.2740708072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15925.1855418056,3026.71320781164,0,0,0,0,0,0,0,0,0,0,0,11393300.0019151,4202225.15191756,0,0,0
52596,0,0,0,0,0,0,0,0,11556.9352692837,4498.31187144024,0,0,0,12336.6078740861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15771.1908931448,3048.01493545014,0,0,0,0,0,0,0,0,0,0,0,11274207.6389177,4180645.85307417,0,0,0
52627,0,0,0,0,0,0,0,0,11413.8600475586,4486.69584640181,0,0,0,12213.7282126077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15628.9570946815,3069.68891279097,0,0,0,0,0,0,0,0,0,0,0,11158342.2242013,4157897.57437474,0,0,0
52656,0,0,0,0,0,0,0,0,11258.7906334759,4483.5605185576,0,0,0,12087.1027509116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15449.0997174476,3090.30216913782,0,0,0,0,0,0,0,0,0,0,0,11037065.101167,4139203.2455625,0,0,0
52687,0,0,0,0,0,0,0,0,11103.5008519849,4481.41796595518,0,0,0,11960.9853587615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15269.8589737074,3110.88558741963,0,0,0,0,0,0,0,0,0,0,0,10916077.2818058,4121103.35072802,0,0,0
52717,0,0,0,0,0,0,0,0,10941.5396151816,4484.33771631521,0,0,0,11833.0215651921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15071.4359116727,3130.94690168154,0,0,0,0,0,0,0,0,0,0,0,10792267.5670068,4105475.26089481,0,0,0
52748,0,0,0,0,0,0,0,0,10779.1354049034,4488.37041028742,0,0,0,11705.4702328565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14873.2122711678,3151.03738564365,0,0,0,0,0,0,0,0,0,0,0,10668636.4905679,4090493.99209489,0,0,0
52778,0,0,0,0,0,0,0,0,10616.2498131451,4493.53624286348,0,0,0,11578.3143162471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14673.80071934,3171.16332534791,0,0,0,0,0,0,0,0,0,0,0,10545157.8229596,4076167.55026594,0,0,0
52809,0,0,0,0,0,0,0,0,10525.627615597,4482.96759454749,0,0,0,11497.8845004332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14583.4846712746,3193.50448827713,0,0,0,0,0,0,0,0,0,0,0,10449615.2225416,4055103.2743613,0,0,0
52840,0,0,0,0,0,0,0,0,10435.8801442576,4473.24977441429,0,0,0,11418.7378330576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14486.7522251597,3215.81930057326,0,0,0,0,0,0,0,0,0,0,0,10354712.3838709,4034569.51901349,0,0,0
52870,0,0,0,0,0,0,0,0,10346.9918755694,4464.40122181595,0,0,0,11340.8744800374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14388.5549755559,3238.11289725257,0,0,0,0,0,0,0,0,0,0,0,10260437.6052516,4014573.79567416,0,0,0
52901,0,0,0,0,0,0,0,0,10258.9178525033,4456.43903203204,0,0,0,11264.2697329034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14289.2429665703,3260.40076832714,0,0,0,0,0,0,0,0,0,0,0,10166781.125409,3995122.81097165,0,0,0
52931,0,0,0,0,0,0,0,0,10171.6516493512,4449.37473677008,0,0,0,11188.9263339822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14189.1605959766,3282.6945655355,0,0,0,0,0,0,0,0,0,0,0,10073732.361702,3976221.22795625,0,0,0
52962,0,0,0,0,0,0,0,0,10084.491461075,4436.97609379379,0,0,0,11110.0390114075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14107.7629143235,3305.75623257939,0,0,0,0,0,0,0,0,0,0,0,9982613.72760164,3954900.33663389,0,0,0
52993,0,0,0,0,0,0,0,0,9997.81223284706,4422.17088945072,0,0,0,11029.9021655792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14032.8411539615,3329.13551336368,0,0,0,0,0,0,0,0,0,0,0,9892795.61376986,3932554.90431051,0,0,0
53021,0,0,0,0,0,0,0,0,9912.71619622642,4414.73940240432,0,0,0,10956.0576820338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13934.5046349004,3351.61806173879,0,0,0,0,0,0,0,0,0,0,0,9802188.61801113,3913841.51424517,0,0,0
53052,0,0,0,0,0,0,0,0,9828.3881558792,4408.20962516926,0,0,0,10883.4447779702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13837.5734627608,3374.10422162678,0,0,0,0,0,0,0,0,0,0,0,9712162.4689288,3895675.24396712,0,0,0
53082,0,0,0,0,0,0,0,0,9745.22023572469,4406.09868258475,0,0,0,10814.7722329974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13729.6222221449,3396.18430195504,0,0,0,0,0,0,0,0,0,0,0,9621961.09481602,3879729.62514881,0,0,0
53113,0,0,0,0,0,0,0,0,9662.80025728181,4404.99270732205,0,0,0,10747.3851250604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13622.9978195042,3418.34322284988,0,0,0,0,0,0,0,0,0,0,0,9532302.1162107,3864377.05410255,0,0,0
53143,0,0,0,0,0,0,0,0,9581.13654472416,4404.90888537938,0,0,0,10681.301571381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13516.4881162241,3440.59184738151,0,0,0,0,0,0,0,0,0,0,0,9443174.86422061,3849624.47370441,0,0,0
53174,0,0,0,0,0,0,0,0,9554.73049213524,4396.82258002824,0,0,0,10654.4287395289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13524.3509144557,3462.81957435783,0,0,0,0,0,0,0,0,0,0,0,9386280.91330978,3830361.62485316,0,0,0
53205,0,0,0,0,0,0,0,0,9530.22946303044,4389.61536463042,0,0,0,10629.6909234579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13528.3992772615,3484.95400319094,0,0,0,0,0,0,0,0,0,0,0,9330504.22219721,3811615.78400159,0,0,0
53235,0,0,0,0,0,0,0,0,9507.62274099415,4383.30693011239,0,0,0,10607.0932933675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13531.6139435118,3507.00179393844,0,0,0,0,0,0,0,0,0,0,0,9275852.39827798,3793394.54601594,0,0,0
53266,0,0,0,0,0,0,0,0,9486.92576322779,4377.91522519961,0,0,0,10586.6603252454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13534.276892196,3528.97579327831,0,0,0,0,0,0,0,0,0,0,0,9222335.32966377,3775704.59231404,0,0,0
53296,0,0,0,0,0,0,0,0,9468.16635604812,4373.45348961603,0,0,0,10568.4236493214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13536.7382429461,3550.88570317497,0,0,0,0,0,0,0,0,0,0,0,9169962.96608898,3758550.94264114,0,0,0
53327,0,0,0,0,0,0,0,0,9437.84744384602,4363.25924862214,0,0,0,10536.9452857015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13539.9332653774,3573.82197247217,0,0,0,0,0,0,0,0,0,0,0,9113312.67393302,3738946.54419508,0,0,0
53358,0,0,0,0,0,0,0,0,9402.36547153285,4350.46365487422,0,0,0,10499.5240594403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13540.4535529151,3597.18137883208,0,0,0,0,0,0,0,0,0,0,0,9054934.02082935,3718295.39806492,0,0,0
53386,0,0,0,0,0,0,0,0,9382.89961778698,4345.52286808542,0,0,0,10480.3862070987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13537.6517463135,3619.23470457079,0,0,0,0,0,0,0,0,0,0,0,9003327.45184511,3701283.24142735,0,0,0
53417,0,0,0,0,0,0,0,0,9365.34779330494,4341.51664169409,0,0,0,10463.428651009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13537.2404975597,3641.22026550026,0,0,0,0,0,0,0,0,0,0,0,8952856.20692085,3684805.45499761,0,0,0
53447,0,0,0,0,0,0,0,0,9357.31443687253,4342.20517924973,0,0,0,10457.3540059442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13537.2607384846,3662.54263870468,0,0,0,0,0,0,0,0,0,0,0,8906571.31456948,3670546.04725675,0,0,0
53478,0,0,0,0,0,0,0,0,9351.3853530683,4343.93863346359,0,0,0,10453.6883472677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13539.8896454563,3683.8654157701,0,0,0,0,0,0,0,0,0,0,0,8861496.90681861,3656867.18322382,0,0,0
53508,0,0,0,0,0,0,0,0,9347.61230915836,4346.73534078517,0,0,0,10452.4856434186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13543.936043643,3705.19847689468,0,0,0,0,0,0,0,0,0,0,0,8817646.55213646,3643775.86500968,0,0,0
53539,0,0,0,0,0,0,0,0,9303.57337893383,4336.29066091838,0,0,0,10409.9266075634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13520.2118892808,3725.43680296501,0,0,0,0,0,0,0,0,0,0,0,8758504.24056272,3624636.75314296,0,0,0
53570,0,0,0,0,0,0,0,0,9261.13631200571,4326.66980566547,0,0,0,10369.2236561367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13491.2182544123,3745.45252847505,0,0,0,0,0,0,0,0,0,0,0,8700321.88553835,3605974.79966948,0,0,0
53600,0,0,0,0,0,0,0,0,9220.2539117697,4317.89032152385,0,0,0,10330.351310099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13459.3746993108,3765.25095817216,0,0,0,0,0,0,0,0,0,0,0,8643103.05934127,3587796.63818335,0,0,0
53631,0,0,0,0,0,0,0,0,9180.95612934428,4309.96814560367,0,0,0,10293.3443366299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13424.8885137606,3784.84068487689,0,0,0,0,0,0,0,0,0,0,0,8586853.41504315,3570108.13410065,0,0,0
53661,0,0,0,0,0,0,0,0,9143.26678974808,4302.91514586081,0,0,0,10258.230247385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13388.0935976581,3804.2287417347,0,0,0,0,0,0,0,0,0,0,0,8531578.50244108,3552913.37452442,0,0,0
53692,0,0,0,0,0,0,0,0,9098.01733345161,4290.67783711267,0,0,0,10213.439472251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13356.8781167008,3825.19375951382,0,0,0,0,0,0,0,0,0,0,0,8473471.9299072,3533549.83069543,0,0,0
53723,0,0,0,0,0,0,0,0,9049.55449392183,4276.10145294609,0,0,0,10164.4406105485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13324.4969760771,3846.81805180959,0,0,0,0,0,0,0,0,0,0,0,8414319.58743579,3513269.18828335,0,0,0
53751,0,0,0,0,0,0,0,0,9012.27276236386,4268.6860196508,0,0,0,10129.3953089024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13279.5552933746,3866.29512922881,0,0,0,0,0,0,0,0,0,0,0,8360084.24278644,3496247.94958907,0,0,0
53782,0,0,0,0,0,0,0,0,8976.57393601088,4262.14307237848,0,0,0,10096.2244717185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13235.0663882058,3885.56642101637,0,0,0,0,0,0,0,0,0,0,0,8306810.85759128,3479718.33336132,0,0,0
53812,0,0,0,0,0,0,0,0,8947.60736925286,4259.8886669875,0,0,0,10071.4373846449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13184.8848435916,3903.64753971769,0,0,0,0,0,0,0,0,0,0,0,8256639.00488991,3465181.1109368,0,0,0
53843,0,0,0,0,0,0,0,0,8920.34497256079,4258.60607615301,0,0,0,10048.6908737589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13134.7882274262,3921.57296344379,0,0,0,0,0,0,0,0,0,0,0,8207479.70266943,3451175.97657622,0,0,0
53873,0,0,0,0,0,0,0,0,8894.82394096498,4258.31165024756,0,0,0,10028.0259341861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13083.3142092205,3939.3497717698,0,0,0,0,0,0,0,0,0,0,0,8159341.23531615,3437709.01477968,0,0,0
53904,0,0,0,0,0,0,0,0,8856.02734061034,4242.57477746368,0,0,0,9985.7180654996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13057.1247587074,3948.95634483002,0,0,0,0,0,0,0,0,0,0,0,8096338.18439365,3415386.76774031,0,0,0
53935,0,0,0,0,0,0,0,0,8818.7744536225,4227.54352084817,0,0,0,9945.13364681207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13023.7369091874,3958.07245179397,0,0,0,0,0,0,0,0,0,0,0,8034044.6986681,3393437.7646845,0,0,0
53965,0,0,0,0,0,0,0,0,8783.07557347271,4213.23103276672,0,0,0,9906.28994233286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12988.3890273327,3966.6904442511,0,0,0,0,0,0,0,0,0,0,0,7972458.60907299,3371865.05088813,0,0,0
53996,0,0,0,0,0,0,0,0,8748.89059776997,4199.64936690186,0,0,0,9869.16287003236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12952.0250679505,3974.8109600897,0,0,0,0,0,0,0,0,0,0,0,7911579.63118646,3350671.30986003,0,0,0
54026,0,0,0,0,0,0,0,0,8716.22552517217,4186.80671879057,0,0,0,9833.76292372777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12915.1113840204,3982.43810485069,0,0,0,0,0,0,0,0,0,0,0,7851407.11782184,3329857.9462115,0,0,0
54057,0,0,0,0,0,0,0,0,8675.67952416137,4169.99101737922,0,0,0,9789.32297979247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12882.4213811565,3993.90282493885,0,0,0,0,0,0,0,0,0,0,0,7790254.46898182,3307849.74899774,0,0,0
54088,0,0,0,0,0,0,0,0,8631.72133111496,4151.41671416971,0,0,0,9740.94440515664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12848.7628998211,4007.09451071333,0,0,0,0,0,0,0,0,0,0,0,7728916.04462602,3285386.98217113,0,0,0
54117,0,0,0,0,0,0,0,0,8599.10826618349,4138.47756952009,0,0,0,9705.52729400038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12807.331131327,4015.20245699918,0,0,0,0,0,0,0,0,0,0,0,7670030.70382578,3264938.88848002,0,0,0
54148,0,0,0,0,0,0,0,0,8567.99189999207,4126.27819426037,0,0,0,9671.81890222806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12767.6896395218,4022.8111770422,0,0,0,0,0,0,0,0,0,0,0,7611837.79005339,3244867.09157474,0,0,0
54178,0,0,0,0,0,0,0,0,8543.65078002679,4117.47671048865,0,0,0,9645.8734348592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12725.8088001527,4027.49438830527,0,0,0,0,0,0,0,0,0,0,0,7555280.61298447,3226058.10441541,0,0,0
54209,0,0,0,0,0,0,0,0,8520.91896573591,4109.49064854961,0,0,0,9621.77843674992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12685.8227113941,4031.67947739871,0,0,0,0,0,0,0,0,0,0,0,7499427.00163734,3207647.00353648,0,0,0
54239,0,0,0,0,0,0,0,0,8499.83264361348,4102.3322314355,0,0,0,9599.57107898679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12646.5082084169,4035.36486375044,0,0,0,0,0,0,0,0,0,0,0,7444277.67450219,3189636.57834611,0,0,0
54270,0,0,0,0,0,0,0,0,8488.17646627298,4091.8096483565,0,0,0,9583.45749827289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12643.3362814683,4065.33231921692,0,0,0,0,0,0,0,0,0,0,0,7405048.63140928,3173903.05546342,0,0,0
54301,0,0,0,0,0,0,0,0,8478.44297875413,4082.05758502282,0,0,0,9569.43219565193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12636.9266407652,4095.35870283678,0,0,0,0,0,0,0,0,0,0,0,7366838.677383,3158614.36641165,0,0,0
54331,0,0,0,0,0,0,0,0,8470.65871870918,4073.09205878553,0,0,0,9557.5280305353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12630.493295947,4125.45730335286,0,0,0,0,0,0,0,0,0,0,0,7329657.79521341,3143777.20905085,0,0,0
54362,0,0,0,0,0,0,0,0,8464.82423738909,4064.92714041809,0,0,0,9547.75539692712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12624.8480732007,4155.64889581968,0,0,0,0,0,0,0,0,0,0,0,7293517.77554335,3129397.50851613,0,0,0
54392,0,0,0,0,0,0,0,0,8460.96243365587,4057.57464225384,0,0,0,9540.14140239563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12620.527373764,4185.9488213865,0,0,0,0,0,0,0,0,0,0,0,7258430.62881356,3115479.45409438,0,0,0
54423,0,0,0,0,0,0,0,0,8444.11793783337,4045.39317829469,0,0,0,9518.63625002284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12615.9700262789,4216.28533131512,0,0,0,0,0,0,0,0,0,0,0,7218541.1553392,3099385.78002165,0,0,0
54454,0,0,0,0,0,0,0,0,8421.38657504811,4031.03561840689,0,0,0,9490.83851804769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12609.2686793629,4246.58079090333,0,0,0,0,0,0,0,0,0,0,0,7176606.47109128,3082357.25156391,0,0,0
54482,0,0,0,0,0,0,0,0,8416.23012300651,4023.35527213086,0,0,0,9481.92953404879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12603.9404546233,4276.92601990741,0,0,0,0,0,0,0,0,0,0,0,7141809.28762123,3068531.45444012,0,0,0
