"Time","REINS_PREM_TREATY_OUT(1)...2","REINS_PREM_TREATY_OUT(2)","REINS_PREM_TREATY_OUT(3)","REINS_PREM_TREATY_OUT(4)","REINS_PREM_TREATY_OUT(5)","REINS_PREM_TREATY_OUT(6)","REINS_PREM_TREATY_OUT(1)...8","RPR_PREM_OUT_TREATY_OUT(1)","RPR_PREM_OUT_TREATY_OUT(2)","RPR_PREM_OUT_TREATY_OUT(3)","RPR_PREM_OUT_TREATY_OUT(4)","RPR_PREM_OUT_TREATY_OUT(5)","RPR_PREM_OUT_TREATY_OUT(6)","FR_REPAYMENT","FR_CLAWBACK","REINS_REC_TREATY_OUT(1)","REINS_REC_TREATY_OUT(2)","REINS_REC_TREATY_OUT(3)","REINS_REC_TREATY_OUT(4)","REINS_REC_TREATY_OUT(5)","REINS_REC_TREATY_OUT(6)","RPR_DTH_REC_TREATY_OUT(1)","RPR_DTH_REC_TREATY_OUT(2)","RPR_DTH_REC_TREATY_OUT(3)","RPR_DTH_REC_TREATY_OUT(4)","RPR_DTH_REC_TREATY_OUT(5)","RPR_DTH_REC_TREATY_OUT(6)","RPR_PHIBEN_REC_TREATY_OUT(1)","RPR_PHIBEN_REC_TREATY_OUT(2)","RPR_PHIBEN_REC_TREATY_OUT(3)","RPR_PHIBEN_REC_TREATY_OUT(4)","RPR_PHIBEN_REC_TREATY_OUT(5)","RPR_PHIBEN_REC_TREATY_OUT(6)","FR_NEW_FINAN","RISK_ADJ_RI_TREATY_OUT_FR(1)","RISK_ADJ_RI_TREATY_OUT_FR(2)","RISK_ADJ_RI_TREATY_OUT_FR(3)","RISK_ADJ_RI_TREATY_OUT_FR(4)","RISK_ADJ_RI_TREATY_OUT_FR(5)","RISK_ADJ_RI_TREATY_OUT_FR(6)","COVERAGE_UNITS_RI_TREATY_OUT(1)","COVERAGE_UNITS_RI_TREATY_OUT(2)","COVERAGE_UNITS_RI_TREATY_OUT(3)","COVERAGE_UNITS_RI_TREATY_OUT(4)","COVERAGE_UNITS_RI_TREATY_OUT(5)","COVERAGE_UNITS_RI_TREATY_OUT(6)"
53235,0,14781.0384712766,0,0,0,0,0,0,238311.492393303,0,0,0,0,96631.7684513717,0,0,13393.6351513175,0,0,0,0,0,182545.576254904,0,0,0,0,0,92773.7775927266,0,0,0,0,0,0,0,0,0,0,0,0,327919222.478276,0,0,0,0
53266,0,14751.3583207587,0,0,0,0,0,0,238336.812105244,0,0,0,0,96560.9800701002,0,0,13366.9196886036,0,0,0,0,0,182784.038603964,0,0,0,0,0,93166.5919540732,0,0,0,0,0,0,0,0,0,0,0,0,326269324.22666,0,0,0,0
53296,0,14725.5155043973,0,0,0,0,0,0,238433.408561544,0,0,0,0,96517.2726260762,0,0,13343.6911665449,0,0,0,0,0,183076.500720174,0,0,0,0,0,93558.9110162636,0,0,0,0,0,0,0,0,0,0,0,0,324665111.87966,0,0,0,0
53327,0,14707.4887901518,0,0,0,0,0,0,238732.167740429,0,0,0,0,96548.0989841916,0,0,13327.5753125003,0,0,0,0,0,183520.642990326,0,0,0,0,0,93956.1035171013,0,0,0,0,0,0,0,0,0,0,0,0,323164380.267801,0,0,0,0
53358,0,14673.711730165,0,0,0,0,0,0,238673.511229224,0,0,0,0,96448.131850395,0,0,13297.1218837972,0,0,0,0,0,183687.093682381,0,0,0,0,0,94354.2828013277,0,0,0,0,0,0,0,0,0,0,0,0,321515232.20307,0,0,0,0
53386,0,14618.7095991035,0,0,0,0,0,0,238113.553822208,0,0,0,0,96164.8286946845,0,0,13247.3473236996,0,0,0,0,0,183466.404017858,0,0,0,0,0,94739.6313862398,0,0,0,0,0,0,0,0,0,0,0,0,319653064.291199,0,0,0,0
53417,0,14579.5710660997,0,0,0,0,0,0,237854.019681137,0,0,0,0,95993.5604241254,0,0,13212.0010461888,0,0,0,0,0,183480.302616829,0,0,0,0,0,95111.3761555976,0,0,0,0,0,0,0,0,0,0,0,0,317940683.075054,0,0,0,0
53447,0,14561.7635725201,0,0,0,0,0,0,238103.419083378,0,0,0,0,96009.5877742091,0,0,13196.0681187619,0,0,0,0,0,183882.863648339,0,0,0,0,0,95490.5686113893,0,0,0,0,0,0,0,0,0,0,0,0,316469720.336093,0,0,0,0
53478,0,14545.3745049904,0,0,0,0,0,0,238237.845549786,0,0,0,0,95986.1945011893,0,0,13181.4046924987,0,0,0,0,0,184207.062979137,0,0,0,0,0,95871.9057045783,0,0,0,0,0,0,0,0,0,0,0,0,314963754.827582,0,0,0,0
53508,0,14537.7497463866,0,0,0,0,0,0,238502.675191626,0,0,0,0,96012.359245106,0,0,13174.7057801881,0,0,0,0,0,184635.782844295,0,0,0,0,0,96253.9021771532,0,0,0,0,0,0,0,0,0,0,0,0,313531057.830187,0,0,0,0
53539,0,14556.2793826938,0,0,0,0,0,0,238427.822710847,0,0,0,0,95914.1862187318,0,0,13191.6405985738,0,0,0,0,0,184937.777573861,0,0,0,0,0,96477.3407693906,0,0,0,0,0,0,0,0,0,0,0,0,311941310.214135,0,0,0,0
53570,0,14553.9223374329,0,0,0,0,0,0,238264.183841859,0,0,0,0,95773.8886386991,0,0,13189.5923621151,0,0,0,0,0,185140.290670685,0,0,0,0,0,96725.5603694993,0,0,0,0,0,0,0,0,0,0,0,0,310293363.900733,0,0,0,0
53600,0,14551.8408972392,0,0,0,0,0,0,238100.938292623,0,0,0,0,95634.967495504,0,0,13187.7936584844,0,0,0,0,0,185339.814676986,0,0,0,0,0,96973.2868612309,0,0,0,0,0,0,0,0,0,0,0,0,308659291.234797,0,0,0,0
53631,0,14555.0784675081,0,0,0,0,0,0,238011.360453735,0,0,0,0,95524.0604064274,0,0,13190.8260216508,0,0,0,0,0,185599.867273212,0,0,0,0,0,97216.2171970015,0,0,0,0,0,0,0,0,0,0,0,0,307070381.184615,0,0,0,0
53661,0,14563.2282345439,0,0,0,0,0,0,237990.287865315,0,0,0,0,95439.1631757157,0,0,13198.3195296525,0,0,0,0,0,185916.40224224,0,0,0,0,0,97456.841004692,0,0,0,0,0,0,0,0,0,0,0,0,305524107.304235,0,0,0,0
53692,0,14585.2042468611,0,0,0,0,0,0,238158.044232083,0,0,0,0,95425.3052876976,0,0,13218.3742744696,0,0,0,0,0,186389.372043356,0,0,0,0,0,97694.3647184597,0,0,0,0,0,0,0,0,0,0,0,0,304075009.287055,0,0,0,0
53723,0,14582.9360195083,0,0,0,0,0,0,237989.709927648,0,0,0,0,95287.6478217914,0,0,13216.3982531301,0,0,0,0,0,186577.333548757,0,0,0,0,0,97955.851949567,0,0,0,0,0,0,0,0,0,0,0,0,302488807.230135,0,0,0,0
53751,0,14546.6439631266,0,0,0,0,0,0,237351.298987642,0,0,0,0,94976.3665952721,0,0,13183.5065094863,0,0,0,0,0,186367.82485662,0,0,0,0,0,98235.1898419765,0,0,0,0,0,0,0,0,0,0,0,0,300705147.3793,0,0,0,0
53782,0,14530.8446496736,0,0,0,0,0,0,237000.239503662,0,0,0,0,94771.7644754612,0,0,13169.2336354159,0,0,0,0,0,186400.605245102,0,0,0,0,0,98483.2736385085,0,0,0,0,0,0,0,0,0,0,0,0,299059728.486843,0,0,0,0
53812,0,14549.7416750748,0,0,0,0,0,0,237126.770149237,0,0,0,0,94745.2235427992,0,0,13186.4859726744,0,0,0,0,0,186833.097491458,0,0,0,0,0,98712.5720726427,0,0,0,0,0,0,0,0,0,0,0,0,297639466.585056,0,0,0,0
53843,0,14560.8169631004,0,0,0,0,0,0,237155.774384188,0,0,0,0,94681.5757074202,0,0,13196.626087687,0,0,0,0,0,187187.460017195,0,0,0,0,0,98945.7507862951,0,0,0,0,0,0,0,0,0,0,0,0,296183905.589472,0,0,0,0
53873,0,14580.7927759262,0,0,0,0,0,0,237312.647610672,0,0,0,0,94665.255607096,0,0,13214.8500164029,0,0,0,0,0,187650.628342552,0,0,0,0,0,99171.3322121679,0,0,0,0,0,0,0,0,0,0,0,0,294795303.90152,0,0,0,0
53904,0,14565.6438172832,0,0,0,0,0,0,237217.502088491,0,0,0,0,94511.1132578809,0,0,13201.2859578404,0,0,0,0,0,187609.360053986,0,0,0,0,0,99267.9072185468,0,0,0,0,0,0,0,0,0,0,0,0,293203620.908715,0,0,0,0
53935,0,14534.3706755297,0,0,0,0,0,0,237041.654049678,0,0,0,0,94323.9334640035,0,0,13173.0746596906,0,0,0,0,0,187457.812326028,0,0,0,0,0,99432.199913827,0,0,0,0,0,0,0,0,0,0,0,0,291570350.475752,0,0,0,0
53965,0,14503.4708906848,0,0,0,0,0,0,236867.329181652,0,0,0,0,94139.3343461818,0,0,13145.194624993,0,0,0,0,0,187315.096208129,0,0,0,0,0,99593.0541899201,0,0,0,0,0,0,0,0,0,0,0,0,289952003.474309,0,0,0,0
53996,0,14477.0427090881,0,0,0,0,0,0,236767.020229429,0,0,0,0,93981.5280417013,0,0,13121.3775062957,0,0,0,0,0,187224.471838597,0,0,0,0,0,99743.9099872095,0,0,0,0,0,0,0,0,0,0,0,0,288374555.582685,0,0,0,0
54026,0,14454.7704605133,0,0,0,0,0,0,236735.337772091,0,0,0,0,93848.473314117,0,0,13101.3369363614,0,0,0,0,0,187180.300029134,0,0,0,0,0,99888.0024644394,0,0,0,0,0,0,0,0,0,0,0,0,286835596.519244,0,0,0,0
54057,0,14443.6490947473,0,0,0,0,0,0,236894.560209658,0,0,0,0,93783.570847373,0,0,13091.4264743837,0,0,0,0,0,187285.847907893,0,0,0,0,0,100016.346240098,0,0,0,0,0,0,0,0,0,0,0,0,285384078.555464,0,0,0,0
54088,0,14413.4835083188,0,0,0,0,0,0,236715.442743736,0,0,0,0,93602.1332613528,0,0,13064.1991139865,0,0,0,0,0,187133.374630839,0,0,0,0,0,100187.609067614,0,0,0,0,0,0,0,0,0,0,0,0,283814201.494461,0,0,0,0
54117,0,14356.5516214774,0,0,0,0,0,0,236062.611206657,0,0,0,0,93256.703542324,0,0,13012.6385957446,0,0,0,0,0,186615.595557026,0,0,0,0,0,100404.444223335,0,0,0,0,0,0,0,0,0,0,0,0,282072595.09941,0,0,0,0
54148,0,14316.247441197,0,0,0,0,0,0,235697.608538298,0,0,0,0,93011.3746367614,0,0,12976.2003205217,0,0,0,0,0,186299.711623555,0,0,0,0,0,100574.587880637,0,0,0,0,0,0,0,0,0,0,0,0,280451820.228035,0,0,0,0
54178,0,14303.6704448799,0,0,0,0,0,0,235814.322878212,0,0,0,0,92935.3683844292,0,0,12964.9626507857,0,0,0,0,0,186354.385059887,0,0,0,0,0,100695.89120784,0,0,0,0,0,0,0,0,0,0,0,0,279030475.185609,0,0,0,0
54209,0,14285.3822715746,0,0,0,0,0,0,235828.670113198,0,0,0,0,92821.5759466112,0,0,12948.5484562447,0,0,0,0,0,186291.168142714,0,0,0,0,0,100830.535589011,0,0,0,0,0,0,0,0,0,0,0,0,277575253.205274,0,0,0,0
54239,0,14274.4972373885,0,0,0,0,0,0,235969.853072103,0,0,0,0,92751.4798971207,0,0,12938.8697029116,0,0,0,0,0,186304.118350242,0,0,0,0,0,100950.810933009,0,0,0,0,0,0,0,0,0,0,0,0,276178063.000472,0,0,0,0
54270,0,14274.6911226034,0,0,0,0,0,0,235848.874812939,0,0,0,0,92578.2000157248,0,0,12939.2958148732,0,0,0,0,0,185764.409178903,0,0,0,0,0,100857.719779112,0,0,0,0,0,0,0,0,0,0,0,0,274665243.594784,0,0,0,0
54301,0,14261.8741511502,0,0,0,0,0,0,235668.314425415,0,0,0,0,92392.4264543403,0,0,12927.8589353752,0,0,0,0,0,185227.939185839,0,0,0,0,0,100839.46937325,0,0,0,0,0,0,0,0,0,0,0,0,273146704.343354,0,0,0,0
54331,0,14248.0149843144,0,0,0,0,0,0,235488.930593054,0,0,0,0,92207.8792939459,0,0,12915.4763233655,0,0,0,0,0,184689.046557713,0,0,0,0,0,100821.619293374,0,0,0,0,0,0,0,0,0,0,0,0,271639276.122713,0,0,0,0
54362,0,14238.6318138116,0,0,0,0,0,0,235383.71667369,0,0,0,0,92049.418081232,0,0,12907.1652840773,0,0,0,0,0,184185.259068735,0,0,0,0,0,100787.50545333,0,0,0,0,0,0,0,0,0,0,0,0,270169965.335165,0,0,0,0
54392,0,14233.5843364309,0,0,0,0,0,0,235347.324035367,0,0,0,0,91915.2653471549,0,0,12902.7971270024,0,0,0,0,0,183713.352705539,0,0,0,0,0,100739.955935385,0,0,0,0,0,0,0,0,0,0,0,0,268736946.521861,0,0,0,0
54423,0,14238.6999651338,0,0,0,0,0,0,235501.645370529,0,0,0,0,91845.8127366519,0,0,12907.6819550404,0,0,0,0,0,183338.592940779,0,0,0,0,0,100667.536653164,0,0,0,0,0,0,0,0,0,0,0,0,267382530.089026,0,0,0,0
54454,0,14224.2367102337,0,0,0,0,0,0,235317.309792141,0,0,0,0,91663.9593942627,0,0,12894.7411681725,0,0,0,0,0,182779.670114667,0,0,0,0,0,100657.24557697,0,0,0,0,0,0,0,0,0,0,0,0,265918868.296009,0,0,0,0
54482,0,14182.9832044704,0,0,0,0,0,0,234659.12302898,0,0,0,0,91324.6657677705,0,0,12857.4089388417,0,0,0,0,0,181966.055531058,0,0,0,0,0,100719.339263471,0,0,0,0,0,0,0,0,0,0,0,0,264298117.137677,0,0,0,0
54513,0,14159.9966964792,0,0,0,0,0,0,234289.684515726,0,0,0,0,91083.8124920618,0,0,12836.6980833959,0,0,0,0,0,181302.004301576,0,0,0,0,0,100711.911926539,0,0,0,0,0,0,0,0,0,0,0,0,262792456.804259,0,0,0,0
54543,0,14163.91900678,0,0,0,0,0,0,234402.018360977,0,0,0,0,91005.1346910742,0,0,12840.4856548441,0,0,0,0,0,180890.587844019,0,0,0,0,0,100629.486456776,0,0,0,0,0,0,0,0,0,0,0,0,261468520.600968,0,0,0,0
54574,0,14166.2627580479,0,0,0,0,0,0,234413.534810396,0,0,0,0,90895.128455674,0,0,12842.8139838426,0,0,0,0,0,180417.306947946,0,0,0,0,0,100546.185637529,0,0,0,0,0,0,0,0,0,0,0,0,260123262.113061,0,0,0,0
54604,0,14177.8766524369,0,0,0,0,0,0,234552.754201828,0,0,0,0,90829.5784961156,0,0,12853.5699400405,0,0,0,0,0,180005.39186921,0,0,0,0,0,100431.617442772,0,0,0,0,0,0,0,0,0,0,0,0,258835945.588609,0,0,0,0
54635,0,14236.3801220964,0,0,0,0,0,0,234465.987094298,0,0,0,0,90731.1284157454,0,0,12906.9491170711,0,0,0,0,0,179780.32393297,0,0,0,0,0,100204.538519197,0,0,0,0,0,0,0,0,0,0,0,0,257456843.56686,0,0,0,0
54666,0,14274.1171500126,0,0,0,0,0,0,234320.179663875,0,0,0,0,90615.6069000238,0,0,12941.4543199805,0,0,0,0,0,179563.52866085,0,0,0,0,0,100138.287753338,0,0,0,0,0,0,0,0,0,0,0,0,256051608.548842,0,0,0,0
54696,0,14310.3082180951,0,0,0,0,0,0,234174.305793839,0,0,0,0,90499.780108908,0,0,12974.5472966327,0,0,0,0,0,179333.15038614,0,0,0,0,0,100067.810857535,0,0,0,0,0,0,0,0,0,0,0,0,254658658.78621,0,0,0,0
54727,0,14352.3192019637,0,0,0,0,0,0,234103.562868615,0,0,0,0,90411.2579842001,0,0,13012.9314880425,0,0,0,0,0,179148.108324838,0,0,0,0,0,99977.9385525343,0,0,0,0,0,0,0,0,0,0,0,0,253302919.940097,0,0,0,0
54757,0,14399.881722251,0,0,0,0,0,0,234102.619178625,0,0,0,0,90348.2563911219,0,0,13056.3632976161,0,0,0,0,0,179006.410859885,0,0,0,0,0,99872.3705802992,0,0,0,0,0,0,0,0,0,0,0,0,251982224.289874,0,0,0,0
54788,0,14461.9262268036,0,0,0,0,0,0,234295.010516264,0,0,0,0,90353.6263448686,0,0,13112.9588632698,0,0,0,0,0,178975.025660951,0,0,0,0,0,99725.3001779852,0,0,0,0,0,0,0,0,0,0,0,0,250741750.077266,0,0,0,0
54819,0,14495.3259939639,0,0,0,0,0,0,234141.750612829,0,0,0,0,90237.0194164513,0,0,13143.5030208656,0,0,0,0,0,178721.123662003,0,0,0,0,0,99660.645751157,0,0,0,0,0,0,0,0,0,0,0,0,249389523.893781,0,0,0,0
54847,0,14489.4316290953,0,0,0,0,0,0,233505.458390613,0,0,0,0,89950.2329449781,0,0,13138.3152419193,0,0,0,0,0,178164.295426081,0,0,0,0,0,99700.8486585349,0,0,0,0,0,0,0,0,0,0,0,0,247875979.532574,0,0,0,0
54878,0,14508.5680374443,0,0,0,0,0,0,233163.890269239,0,0,0,0,89769.5878028341,0,0,13155.8958612599,0,0,0,0,0,177805.06758827,0,0,0,0,0,99663.5070667805,0,0,0,0,0,0,0,0,0,0,0,0,246475125.667186,0,0,0,0
54908,0,14566.2971432944,0,0,0,0,0,0,233312.278979392,0,0,0,0,89762.332486539,0,0,13208.5667203079,0,0,0,0,0,177743.654283464,0,0,0,0,0,99516.7317807793,0,0,0,0,0,0,0,0,0,0,0,0,245259205.855978,0,0,0,0
54939,0,14619.3732727186,0,0,0,0,0,0,233359.826777326,0,0,0,0,89722.9545967543,0,0,13257.0201862193,0,0,0,0,0,177652.395845844,0,0,0,0,0,99398.540930534,0,0,0,0,0,0,0,0,0,0,0,0,244012602.617267,0,0,0,0
54969,0,14684.4258772631,0,0,0,0,0,0,233538.064142773,0,0,0,0,89731.7354054008,0,0,13316.3696218063,0,0,0,0,0,177656.939123867,0,0,0,0,0,99252.176879504,0,0,0,0,0,0,0,0,0,0,0,0,242820092.926829,0,0,0,0
55000,0,14748.2338578732,0,0,0,0,0,0,233432.580420543,0,0,0,0,89630.7712857649,0,0,13374.8454884819,0,0,0,0,0,177873.295931754,0,0,0,0,0,99172.995715975,0,0,0,0,0,0,0,0,0,0,0,0,241458946.74869,0,0,0,0
55031,0,14784.6066205802,0,0,0,0,0,0,233245.518297947,0,0,0,0,89493.5626944959,0,0,13408.3422552332,0,0,0,0,0,177992.483963317,0,0,0,0,0,99215.1026914613,0,0,0,0,0,0,0,0,0,0,0,0,240087683.749832,0,0,0,0
55061,0,14820.5492930858,0,0,0,0,0,0,233060.418220911,0,0,0,0,89358.6950602805,0,0,13441.4392793487,0,0,0,0,0,178108.466499974,0,0,0,0,0,99256.0266338432,0,0,0,0,0,0,0,0,0,0,0,0,238728702.395814,0,0,0,0
55092,0,14862.7837395855,0,0,0,0,0,0,232950.317066515,0,0,0,0,89251.1816423257,0,0,13480.2633776202,0,0,0,0,0,178287.780126617,0,0,0,0,0,99283.5191587113,0,0,0,0,0,0,0,0,0,0,0,0,237403589.759584,0,0,0,0
55122,0,14910.8025423581,0,0,0,0,0,0,232909.588226243,0,0,0,0,89168.8147611305,0,0,13524.3528215536,0,0,0,0,0,178525.951400844,0,0,0,0,0,99300.5911342064,0,0,0,0,0,0,0,0,0,0,0,0,236110315.195585,0,0,0,0
55153,0,14976.0535431188,0,0,0,0,0,0,233063.780826469,0,0,0,0,89157.8681474022,0,0,13584.1290795711,0,0,0,0,0,178929.614964684,0,0,0,0,0,99289.1731483125,0,0,0,0,0,0,0,0,0,0,0,0,234889663.938827,0,0,0,0
55184,0,15009.1357184702,0,0,0,0,0,0,232872.413043465,0,0,0,0,89023.2008771533,0,0,13614.6026946308,0,0,0,0,0,179030.095203658,0,0,0,0,0,99342.9610832487,0,0,0,0,0,0,0,0,0,0,0,0,233570197.632279,0,0,0,0
55212,0,14997.4476763319,0,0,0,0,0,0,232197.268031502,0,0,0,0,88714.6458276883,0,0,13604.3006048633,0,0,0,0,0,178708.269006267,0,0,0,0,0,99475.8220812344,0,0,0,0,0,0,0,0,0,0,0,0,232107566.176355,0,0,0,0
55243,0,15012.0338831115,0,0,0,0,0,0,231814.67307124,0,0,0,0,88510.4257921327,0,0,13617.9320192142,0,0,0,0,0,178642.275379707,0,0,0,0,0,99547.2731489967,0,0,0,0,0,0,0,0,0,0,0,0,230745478.663542,0,0,0,0
55273,0,15071.0412658022,0,0,0,0,0,0,231923.910546013,0,0,0,0,88484.4708028104,0,0,13672.013804353,0,0,0,0,0,179000.179193733,0,0,0,0,0,99538.9028575208,0,0,0,0,0,0,0,0,0,0,0,0,229549380.85135,0,0,0,0
55304,0,15119.7666306896,0,0,0,0,0,0,231925.314052824,0,0,0,0,88416.1387874418,0,0,13716.7422195855,0,0,0,0,0,179271.631602567,0,0,0,0,0,99552.8189099144,0,0,0,0,0,0,0,0,0,0,0,0,228324690.955286,0,0,0,0
55334,0,15179.6803833291,0,0,0,0,0,0,232054.420662427,0,0,0,0,88392.3903088901,0,0,13771.6631602201,0,0,0,0,0,179656.38158355,0,0,0,0,0,99546.5540106814,0,0,0,0,0,0,0,0,0,0,0,0,227148053.091732,0,0,0,0
55365,0,15181.1331152678,0,0,0,0,0,0,231927.099174889,0,0,0,0,88242.38237581,0,0,13773.0582645049,0,0,0,0,0,179863.244681319,0,0,0,0,0,99518.5779307827,0,0,0,0,0,0,0,0,0,0,0,0,225877079.269658,0,0,0,0
55396,0,15160.5173979085,0,0,0,0,0,0,231750.038510932,0,0,0,0,88083.9302355645,0,0,13754.3279809867,0,0,0,0,0,179969.81793175,0,0,0,0,0,99592.6390543255,0,0,0,0,0,0,0,0,0,0,0,0,224605286.6721,0,0,0,0
55426,0,15140.8464952827,0,0,0,0,0,0,231572.494902164,0,0,0,0,87926.3681386195,0,0,13736.4756821397,0,0,0,0,0,180073.807982242,0,0,0,0,0,99665.3455456694,0,0,0,0,0,0,0,0,0,0,0,0,223342617.620029,0,0,0,0
55457,0,15126.673054572,0,0,0,0,0,0,231470.003243104,0,0,0,0,87795.1517644464,0,0,13723.6298064621,0,0,0,0,0,180242.376225465,0,0,0,0,0,99724.5031015119,0,0,0,0,0,0,0,0,0,0,0,0,222111766.30594,0,0,0,0
55487,0,15117.514350158,0,0,0,0,0,0,231437.252856537,0,0,0,0,87688.4410628185,0,0,13715.3485813762,0,0,0,0,0,180470.860834022,0,0,0,0,0,99773.0025790795,0,0,0,0,0,0,0,0,0,0,0,0,220911182.858983,0,0,0,0
55518,0,15122.7680001647,0,0,0,0,0,0,231597.298732757,0,0,0,0,87647.9230058659,0,0,13720.2003386262,0,0,0,0,0,180868.588210491,0,0,0,0,0,99795.6005935529,0,0,0,0,0,0,0,0,0,0,0,0,219776403.044498,0,0,0,0
55549,0,15103.8799544329,0,0,0,0,0,0,231411.675073533,0,0,0,0,87491.3056958527,0,0,13703.0799684226,0,0,0,0,0,180957.277890879,0,0,0,0,0,99878.0373742341,0,0,0,0,0,0,0,0,0,0,0,0,218549543.889213,0,0,0,0
55578,0,15050.8345819891,0,0,0,0,0,0,230743.49112771,0,0,0,0,87172.2983774782,0,0,13654.8647364344,0,0,0,0,0,180615.250319191,0,0,0,0,0,100032.477188027,0,0,0,0,0,0,0,0,0,0,0,0,217190503.628919,0,0,0,0
55609,0,15018.0041369708,0,0,0,0,0,0,230370.571727395,0,0,0,0,86954.0972640682,0,0,13625.0374022496,0,0,0,0,0,180533.439848234,0,0,0,0,0,100127.514175327,0,0,0,0,0,0,0,0,0,0,0,0,215928108.941426,0,0,0,0
55639,0,15020.5763044682,0,0,0,0,0,0,230487.080457752,0,0,0,0,86902.467348473,0,0,13627.4513102608,0,0,0,0,0,180884.421104019,0,0,0,0,0,100148.844111685,0,0,0,0,0,0,0,0,0,0,0,0,214818271.142652,0,0,0,0
55670,0,15013.8633588718,0,0,0,0,0,0,230503.910181105,0,0,0,0,86817.6479540568,0,0,13621.3656790553,0,0,0,0,0,181145.127281654,0,0,0,0,0,100185.135664645,0,0,0,0,0,0,0,0,0,0,0,0,213690256.068253,0,0,0,0
55700,0,15015.5786833975,0,0,0,0,0,0,230651.809378227,0,0,0,0,86777.9133473744,0,0,13622.9329668732,0,0,0,0,0,181520.438937734,0,0,0,0,0,100199.309899428,0,0,0,0,0,0,0,0,0,0,0,0,212610699.647867,0,0,0,0
55731,0,14989.3776580663,0,0,0,0,0,0,230550.801468409,0,0,0,0,86643.5116044563,0,0,13599.0314995853,0,0,0,0,0,181707.231326678,0,0,0,0,0,99860.254720873,0,0,0,0,0,0,0,0,0,0,0,0,211406284.271638,0,0,0,0
55762,0,14949.9926270568,0,0,0,0,0,0,230371.148973816,0,0,0,0,86481.6309753837,0,0,13563.2184047575,0,0,0,0,0,181793.562816215,0,0,0,0,0,99617.077661061,0,0,0,0,0,0,0,0,0,0,0,0,210177444.48367,0,0,0,0
55792,0,14910.4642541585,0,0,0,0,0,0,230192.738567462,0,0,0,0,86321.479017545,0,0,13527.2683590927,0,0,0,0,0,181876.974028864,0,0,0,0,0,99378.8621333379,0,0,0,0,0,0,0,0,0,0,0,0,208960916.763023,0,0,0,0
55823,0,14875.4558258997,0,0,0,0,0,0,230090.55343075,0,0,0,0,86187.7212933374,0,0,13495.4265297319,0,0,0,0,0,182025.654090657,0,0,0,0,0,99115.4635047161,0,0,0,0,0,0,0,0,0,0,0,0,207774795.734582,0,0,0,0
55853,0,14844.7636429881,0,0,0,0,0,0,230058.930508574,0,0,0,0,86078.4041843917,0,0,13467.5098927395,0,0,0,0,0,182234.950798778,0,0,0,0,0,98828.6724638783,0,0,0,0,0,0,0,0,0,0,0,0,206617099.608638,0,0,0,0
55884,0,14824.3528677428,0,0,0,0,0,0,230224.7400664,0,0,0,0,86035.9907220658,0,0,13448.914692803,0,0,0,0,0,182614.631839636,0,0,0,0,0,98500.5930544869,0,0,0,0,0,0,0,0,0,0,0,0,205525418.928273,0,0,0,0
55915,0,14785.9343100425,0,0,0,0,0,0,230038.996606965,0,0,0,0,85877.5340271843,0,0,13413.9904946705,0,0,0,0,0,182682.766353816,0,0,0,0,0,98263.180753934,0,0,0,0,0,0,0,0,0,0,0,0,204345640.464826,0,0,0,0
55943,0,14722.4563156491,0,0,0,0,0,0,229361.685767761,0,0,0,0,85556.3325177561,0,0,13356.3479931432,0,0,0,0,0,182316.964683907,0,0,0,0,0,98139.3674898038,0,0,0,0,0,0,0,0,0,0,0,0,203037568.493809,0,0,0,0
55974,0,14675.8298232138,0,0,0,0,0,0,228982.731955999,0,0,0,0,85335.1473884434,0,0,13314.0149550097,0,0,0,0,0,182214.287238298,0,0,0,0,0,97914.4404859248,0,0,0,0,0,0,0,0,0,0,0,0,201818249.867719,0,0,0,0
56004,0,14655.1971062962,0,0,0,0,0,0,229103.111094286,0,0,0,0,85281.3270616338,0,0,13295.2539303403,0,0,0,0,0,182547.749056091,0,0,0,0,0,97573.558338791,0,0,0,0,0,0,0,0,0,0,0,0,200748513.288246,0,0,0,0
56035,0,14631.713936552,0,0,0,0,0,0,229116.139143202,0,0,0,0,85191.7670558325,0,0,13273.9620154718,0,0,0,0,0,182791.787112978,0,0,0,0,0,97220.3155915919,0,0,0,0,0,0,0,0,0,0,0,0,199649507.982783,0,0,0,0
56065,0,14616.4830937774,0,0,0,0,0,0,229259.897558792,0,0,0,0,85146.2189012765,0,0,13260.1819572049,0,0,0,0,0,183152.121676411,0,0,0,0,0,96813.9656073143,0,0,0,0,0,0,0,0,0,0,0,0,198591958.937478,0,0,0,0
56096,0,14638.3399170927,0,0,0,0,0,0,229142.230855272,0,0,0,0,85038.4030375932,0,0,13280.6269483034,0,0,0,0,0,183228.872380657,0,0,0,0,0,96310.1217243344,0,0,0,0,0,0,0,0,0,0,0,0,197436399.8716,0,0,0,0
56127,0,14643.4845739761,0,0,0,0,0,0,228952.167894095,0,0,0,0,84911.8059460856,0,0,13285.8311549833,0,0,0,0,0,183201.144678037,0,0,0,0,0,96058.4055776191,0,0,0,0,0,0,0,0,0,0,0,0,196290090.337803,0,0,0,0
56157,0,14646.9888559662,0,0,0,0,0,0,228761.905860418,0,0,0,0,84784.6371011269,0,0,13289.53843077,0,0,0,0,0,183174.150151314,0,0,0,0,0,95798.9400216666,0,0,0,0,0,0,0,0,0,0,0,0,195151449.039221,0,0,0,0
