"Time","REINS_PREM_TREATY_OUT(1)...2","REINS_PREM_TREATY_OUT(2)","REINS_PREM_TREATY_OUT(3)","REINS_PREM_TREATY_OUT(4)","REINS_PREM_TREATY_OUT(5)","REINS_PREM_TREATY_OUT(6)","REINS_PREM_TREATY_OUT(1)...8","RPR_PREM_OUT_TREATY_OUT(1)","RPR_PREM_OUT_TREATY_OUT(2)","RPR_PREM_OUT_TREATY_OUT(3)","RPR_PREM_OUT_TREATY_OUT(4)","RPR_PREM_OUT_TREATY_OUT(5)","RPR_PREM_OUT_TREATY_OUT(6)","FR_REPAYMENT","FR_CLAWBACK","REINS_REC_TREATY_OUT(1)","REINS_REC_TREATY_OUT(2)","REINS_REC_TREATY_OUT(3)","REINS_REC_TREATY_OUT(4)","REINS_REC_TREATY_OUT(5)","REINS_REC_TREATY_OUT(6)","RPR_DTH_REC_TREATY_OUT(1)","RPR_DTH_REC_TREATY_OUT(2)","RPR_DTH_REC_TREATY_OUT(3)","RPR_DTH_REC_TREATY_OUT(4)","RPR_DTH_REC_TREATY_OUT(5)","RPR_DTH_REC_TREATY_OUT(6)","RPR_PHIBEN_REC_TREATY_OUT(1)","RPR_PHIBEN_REC_TREATY_OUT(2)","RPR_PHIBEN_REC_TREATY_OUT(3)","RPR_PHIBEN_REC_TREATY_OUT(4)","RPR_PHIBEN_REC_TREATY_OUT(5)","RPR_PHIBEN_REC_TREATY_OUT(6)","FR_NEW_FINAN","RISK_ADJ_RI_TREATY_OUT_FR(1)","RISK_ADJ_RI_TREATY_OUT_FR(2)","RISK_ADJ_RI_TREATY_OUT_FR(3)","RISK_ADJ_RI_TREATY_OUT_FR(4)","RISK_ADJ_RI_TREATY_OUT_FR(5)","RISK_ADJ_RI_TREATY_OUT_FR(6)","COVERAGE_UNITS_RI_TREATY_OUT(1)","COVERAGE_UNITS_RI_TREATY_OUT(2)","COVERAGE_UNITS_RI_TREATY_OUT(3)","COVERAGE_UNITS_RI_TREATY_OUT(4)","COVERAGE_UNITS_RI_TREATY_OUT(5)","COVERAGE_UNITS_RI_TREATY_OUT(6)"
48029,0,0,0,0,0,0,0,0,119.295791971401,774.775755071209,0,0,0,652.997252234474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58.0024019931267,176.743153499685,0,0,0,0,0,0,0,0,0,0,0,185694.313855813,1026161.73108171,0,0,0
48060,0,0,0,0,0,0,0,0,119.250375084803,773.227371951954,0,0,0,651.915424049547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58.8479790969055,179.964142017459,0,0,0,0,0,0,0,0,0,0,0,184917.089003876,1022180.18506496,0,0,0
48091,0,0,0,0,0,0,0,0,119.231600869024,771.830216329642,0,0,0,650.966414680022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.6885326542304,183.193847440176,0,0,0,0,0,0,0,0,0,0,0,184166.411417016,1018352.78236472,0,0,0
48121,0,0,0,0,0,0,0,0,119.240001796235,770.586983501676,0,0,0,650.152655870984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.5335714619405,186.433862187776,0,0,0,0,0,0,0,0,0,0,0,183442.647024405,1014681.76312195,0,0,0
48152,0,0,0,0,0,0,0,0,119.276103637809,769.500459320211,0,0,0,649.476641124232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61.3851691029171,189.685780141319,0,0,0,0,0,0,0,0,0,0,0,182746.175374415,1011169.44900431,0,0,0
48182,0,0,0,0,0,0,0,0,119.340471769202,768.573522702084,0,0,0,648.940964626418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62.2442027842328,192.95119306545,0,0,0,0,0,0,0,0,0,0,0,182077.389999882,1007818.24539594,0,0,0
48213,0,0,0,0,0,0,0,0,119.220791359684,766.683242722919,0,0,0,647.541415997879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63.1074891045354,196.217786335424,0,0,0,0,0,0,0,0,0,0,0,181270.099099042,1003630.57173302,0,0,0
48244,0,0,0,0,0,0,0,0,119.016786902922,764.357157312556,0,0,0,645.749784291267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63.9679033981312,199.480067962899,0,0,0,0,0,0,0,0,0,0,0,180402.341959105,999074.903273309,0,0,0
48273,0,0,0,0,0,0,0,0,119.061471577107,763.356392409967,0,0,0,645.141054476087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64.8303713661702,202.754194611229,0,0,0,0,0,0,0,0,0,0,0,179734.685917602,995715.41391795,0,0,0
48304,0,0,0,0,0,0,0,0,119.134566482442,762.515646904969,0,0,0,644.673126097265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.7039965869556,206.041595659186,0,0,0,0,0,0,0,0,0,0,0,179094.658045133,992516.843279956,0,0,0
48334,0,0,0,0,0,0,0,0,119.355805106412,762.468023401594,0,0,0,644.912196759311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.5886047497197,209.351645618801,0,0,0,0,0,0,0,0,0,0,0,178575.906890427,990041.390583184,0,0,0
48365,0,0,0,0,0,0,0,0,119.609056245388,762.599060323584,0,0,0,645.30878617017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.48730207506,212.685959752876,0,0,0,0,0,0,0,0,0,0,0,178087.473130071,987743.096625103,0,0,0
48395,0,0,0,0,0,0,0,0,119.89502705042,762.912366269999,0,0,0,645.866143055996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68.3985290651109,216.046327823987,0,0,0,0,0,0,0,0,0,0,0,177629.859710316,985625.022057385,0,0,0
48426,0,0,0,0,0,0,0,0,119.834535344283,761.302939433617,0,0,0,644.740771583025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.3155439196676,219.41504833542,0,0,0,0,0,0,0,0,0,0,0,176887.444690094,981791.662083773,0,0,0
48457,0,0,0,0,0,0,0,0,119.800553008506,759.841126881075,0,0,0,643.745990381772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70.2329520343702,222.794024840416,0,0,0,0,0,0,0,0,0,0,0,176170.584480593,978106.899856645,0,0,0
48487,0,0,0,0,0,0,0,0,119.793606654001,758.529532818125,0,0,0,642.884173652927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.1571957558786,226.18495213542,0,0,0,0,0,0,0,0,0,0,0,175479.631401706,974572.889547563,0,0,0
48518,0,0,0,0,0,0,0,0,119.814229517849,757.370849361148,0,0,0,642.157766506034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72.0895260900657,229.589527237345,0,0,0,0,0,0,0,0,0,0,0,174814.95089736,971191.863873505,0,0,0
48548,0,0,0,0,0,0,0,0,119.862984394314,756.36785894533,0,0,0,641.569305109404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73.0304607140128,233.009445808243,0,0,0,0,0,0,0,0,0,0,0,174176.921887113,967966.136204321,0,0,0
48579,0,0,0,0,0,0,0,0,119.729396088073,754.430216507521,0,0,0,640.13477395775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73.9767502233255,236.43143847465,0,0,0,0,0,0,0,0,0,0,0,173405.121327182,963932.961759415,0,0,0
48610,0,0,0,0,0,0,0,0,119.51233329864,752.070192957964,0,0,0,638.316514769775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.9202961334065,239.849572916831,0,0,0,0,0,0,0,0,0,0,0,172574.890988356,959544.528211117,0,0,0
48638,0,0,0,0,0,0,0,0,119.541927953156,750.997807179371,0,0,0,637.657846344092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.8654495346146,243.281221112655,0,0,0,0,0,0,0,0,0,0,0,171937.757699634,956310.410758328,0,0,0
48669,0,0,0,0,0,0,0,0,119.599798589412,750.081510718501,0,0,0,637.13756898625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76.8225154191895,246.727911005406,0,0,0,0,0,0,0,0,0,0,0,171327.221944189,953231.412985927,0,0,0
48699,0,0,0,0,0,0,0,0,119.804638709955,749.936014287697,0,0,0,637.310479848927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.7915677046054,250.199717098407,0,0,0,0,0,0,0,0,0,0,0,170833.680041087,950850.089066471,0,0,0
48730,0,0,0,0,0,0,0,0,120.041316046339,749.964647447757,0,0,0,637.638114207809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.7762250246568,253.698365852433,0,0,0,0,0,0,0,0,0,0,0,170369.3223383,948639.49392347,0,0,0
48760,0,0,0,0,0,0,0,0,120.310530320201,750.170900727693,0,0,0,638.123646391118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.7748878818805,257.225767110828,0,0,0,0,0,0,0,0,0,0,0,169934.633190456,946602.572238168,0,0,0
48791,0,0,0,0,0,0,0,0,120.245915529327,748.432131588042,0,0,0,636.923914226063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.7810845923859,260.763257133196,0,0,0,0,0,0,0,0,0,0,0,169225.030943939,942910.073010639,0,0,0
48822,0,0,0,0,0,0,0,0,120.20787111286,746.83593886022,0,0,0,635.851957811985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81.7878649892034,264.312845616421,0,0,0,0,0,0,0,0,0,0,0,168540.027047136,939360.821366633,0,0,0
48852,0,0,0,0,0,0,0,0,120.196925938061,745.384788530003,0,0,0,634.910074193357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82.7982984148547,267.876326912772,0,0,0,0,0,0,0,0,0,0,0,167879.960672227,935956.887899789,0,0,0
48883,0,0,0,0,0,0,0,0,120.213628410637,744.081230551401,0,0,0,634.100639419158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83.8140969345673,271.455498749283,0,0,0,0,0,0,0,0,0,0,0,167245.183635296,932700.418855949,0,0,0
48913,0,0,0,0,0,0,0,0,120.258539626315,742.927901141459,0,0,0,633.426104803135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84.8364156295747,275.052158545413,0,0,0,0,0,0,0,0,0,0,0,166636.060733236,929593.638161767,0,0,0
48944,0,0,0,0,0,0,0,0,120.120815497939,740.884170184851,0,0,0,631.93067615722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85.8623305680704,278.65190494654,0,0,0,0,0,0,0,0,0,0,0,165897.718063799,925707.406499502,0,0,0
48975,0,0,0,0,0,0,0,0,119.899506524184,738.438963147229,0,0,0,630.063446124575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86.8829376183572,282.248275614813,0,0,0,0,0,0,0,0,0,0,0,165102.904612533,921478.206841285,0,0,0
49003,0,0,0,0,0,0,0,0,119.925322329802,737.224301334345,0,0,0,629.323455078397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87.9029749831123,285.860043808157,0,0,0,0,0,0,0,0,0,0,0,164494.451774773,918362.946662794,0,0,0
49034,0,0,0,0,0,0,0,0,119.979483924019,736.160189146461,0,0,0,628.718760185854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88.9344571651538,289.488833596933,0,0,0,0,0,0,0,0,0,0,0,163911.603745267,915397.210665733,0,0,0
49064,0,0,0,0,0,0,0,0,120.180886809924,735.833279567463,0,0,0,628.788226959536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89.976906539341,293.145515573852,0,0,0,0,0,0,0,0,0,0,0,163441.628291209,913104.600670016,0,0,0
49095,0,0,0,0,0,0,0,0,120.414193991844,735.67407708602,0,0,0,629.00881697241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.0344685156364,296.831923977303,0,0,0,0,0,0,0,0,0,0,0,162999.744264191,910976.508970393,0,0,0
49125,0,0,0,0,0,0,0,0,120.680105856151,735.685894077729,0,0,0,629.383603465521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92.1051441775237,300.550086051359,0,0,0,0,0,0,0,0,0,0,0,162586.418035688,909015.767601463,0,0,0
49156,0,0,0,0,0,0,0,0,120.58240066214,734.005687387643,0,0,0,628.19693022137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.1846390371385,304.213169843317,0,0,0,0,0,0,0,0,0,0,0,161907.66854098,905456.981315065,0,0,0
49187,0,0,0,0,0,0,0,0,120.510788212848,732.46621512105,0,0,0,627.136613418925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.2568681889854,307.824635563923,0,0,0,0,0,0,0,0,0,0,0,161252.593855214,902036.332735653,0,0,0
49217,0,0,0,0,0,0,0,0,120.465779175401,731.06991667046,0,0,0,626.204921553993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.3303278470141,311.385771009898,0,0,0,0,0,0,0,0,0,0,0,160621.520283805,898755.81187355,0,0,0
49248,0,0,0,0,0,0,0,0,120.447877516824,729.819314444343,0,0,0,625.404180621713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96.4081916420569,314.897733609293,0,0,0,0,0,0,0,0,0,0,0,160014.786306433,895617.481611891,0,0,0
49278,0,0,0,0,0,0,0,0,120.457617485489,728.717016139604,0,0,0,624.736805432953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97.4923258424417,318.361374595576,0,0,0,0,0,0,0,0,0,0,0,159432.742902255,892623.479659589,0,0,0
49309,0,0,0,0,0,0,0,0,120.29049229185,726.732468550459,0,0,0,623.257280590458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98.5795552718498,321.77473122209,0,0,0,0,0,0,0,0,0,0,0,158725.858362135,888877.099545416,0,0,0
49340,0,0,0,0,0,0,0,0,120.042573721787,724.349920120952,0,0,0,621.409909481255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99.6615412907727,325.137214018615,0,0,0,0,0,0,0,0,0,0,0,157964.388267832,884799.665473307,0,0,0
49368,0,0,0,0,0,0,0,0,120.034620246465,723.185612849207,0,0,0,620.677620198439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.741101735052,328.440430313789,0,0,0,0,0,0,0,0,0,0,0,157382.793851553,881797.25396116,0,0,0
49399,0,0,0,0,0,0,0,0,120.054425437415,722.16994410793,0,0,0,620.0790877605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.829276861683,331.685031763518,0,0,0,0,0,0,0,0,0,0,0,156825.845641336,878939.019338565,0,0,0
49429,0,0,0,0,0,0,0,0,120.217304715695,721.883880933406,0,0,0,620.147373911787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102.925916207836,334.872669513129,0,0,0,0,0,0,0,0,0,0,0,156377.79917043,876730.27254948,0,0,0
49460,0,0,0,0,0,0,0,0,120.411385177209,721.763405903723,0,0,0,620.365036406376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104.034790229324,338.004109864386,0,0,0,0,0,0,0,0,0,0,0,155956.787046192,874680.104705652,0,0,0
49490,0,0,0,0,0,0,0,0,120.637342990907,721.811795299924,0,0,0,620.73511005659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105.154008512197,341.079867866176,0,0,0,0,0,0,0,0,0,0,0,155563.258076571,872791.239348901,0,0,0
49521,0,0,0,0,0,0,0,0,120.452870077804,717.182285910846,0,0,0,617.024930264568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106.277917855812,339.625453867961,0,0,0,0,0,0,0,0,0,0,0,154913.439444237,866218.457762269,0,0,0
49552,0,0,0,0,0,0,0,0,120.292840860179,712.635108561128,0,0,0,613.391624219247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107.392104637711,337.941748237719,0,0,0,0,0,0,0,0,0,0,0,154286.430191147,859719.778890447,0,0,0
49582,0,0,0,0,0,0,0,0,120.157708750017,708.170775794913,0,0,0,609.835821082887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108.504045660689,336.022658037621,0,0,0,0,0,0,0,0,0,0,0,153682.544134654,853295.12184902,0,0,0
49613,0,0,0,0,0,0,0,0,120.047919596395,703.789830690867,0,0,0,606.358163458991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109.616572526999,333.864561627635,0,0,0,0,0,0,0,0,0,0,0,153102.10682143,846944.422049481,0,0,0
49643,0,0,0,0,0,0,0,0,119.963949497502,699.492847596861,0,0,0,602.959338097554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110.730911571206,331.462065085557,0,0,0,0,0,0,0,0,0,0,0,152545.455843142,840667.631506829,0,0,0
49674,0,0,0,0,0,0,0,0,119.720757453688,694.948352853397,0,0,0,599.286051637464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111.843388541195,329.838545694915,0,0,0,0,0,0,0,0,0,0,0,151868.201946295,834320.508723294,0,0,0
49705,0,0,0,0,0,0,0,0,119.405257663684,690.311182679227,0,0,0,595.503590863508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112.946007247438,328.528054681839,0,0,0,0,0,0,0,0,0,0,0,151138.197890848,827969.819447505,0,0,0
49734,0,0,0,0,0,0,0,0,119.307658625985,686.100250778459,0,0,0,592.165300007305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114.044828752492,325.931722766957,0,0,0,0,0,0,0,0,0,0,0,150581.846196977,821840.525009549,0,0,0
49765,0,0,0,0,0,0,0,0,119.235955948024,681.972109412531,0,0,0,588.904959263433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115.153978629407,323.103771417669,0,0,0,0,0,0,0,0,0,0,0,150049.239796722,815783.383236284,0,0,0
49795,0,0,0,0,0,0,0,0,119.294478545958,678.113230216607,0,0,0,585.92142706633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116.273641358151,319.465135094083,0,0,0,0,0,0,0,0,0,0,0,149621.734521776,809879.088492113,0,0,0
49826,0,0,0,0,0,0,0,0,119.382001807031,674.342400836537,0,0,0,583.021520608835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117.407361264573,315.566336324682,0,0,0,0,0,0,0,0,0,0,0,149220.269215078,804048.76833006,0,0,0
49856,0,0,0,0,0,0,0,0,119.499131141929,670.660437380396,0,0,0,580.206183834613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118.553494749872,311.402883363429,0,0,0,0,0,0,0,0,0,0,0,148845.275753424,798292.500468311,0,0,0
49887,0,0,0,0,0,0,0,0,119.336991177094,662.927373813095,0,0,0,573.933280530364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119.69501732362,304.306154592976,0,0,0,0,0,0,0,0,0,0,0,148222.790340401,789821.596729533,0,0,0
49918,0,0,0,0,0,0,0,0,119.199482354618,655.205369924174,0,0,0,567.678578027273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120.826752910745,296.931429450792,0,0,0,0,0,0,0,0,0,0,0,147622.294365167,781371.607607495,0,0,0
49948,0,0,0,0,0,0,0,0,119.087066134822,647.492722595008,0,0,0,561.440879461257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121.954933775361,289.267285498886,0,0,0,0,0,0,0,0,0,0,0,147044.089519008,772940.891401545,0,0,0
49979,0,0,0,0,0,0,0,0,119.000201054721,639.787697757799,0,0,0,555.218954302142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123.081594343843,281.309197736723,0,0,0,0,0,0,0,0,0,0,0,146488.488800847,764527.778804349,0,0,0
50009,0,0,0,0,0,0,0,0,118.939383140581,632.088529349631,0,0,0,549.011569665526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124.206560047775,273.048713995281,0,0,0,0,0,0,0,0,0,0,0,145955.816820617,756130.571943815,0,0,0
50040,0,0,0,0,0,0,0,0,118.716227498702,624.881201492653,0,0,0,543.136876347791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125.328271503808,266.536527776834,0,0,0,0,0,0,0,0,0,0,0,145306.638559796,748187.451625324,0,0,0
50071,0,0,0,0,0,0,0,0,118.419238041918,617.935320638672,0,0,0,537.443797009001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126.438240385144,260.821371386242,0,0,0,0,0,0,0,0,0,0,0,144606.490428875,740490.695586766,0,0,0
50099,0,0,0,0,0,0,0,0,118.343889329932,610.486703933852,0,0,0,531.431792470213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127.543602947903,252.713141556954,0,0,0,0,0,0,0,0,0,0,0,144074.010285435,732351.106978268,0,0,0
50130,0,0,0,0,0,0,0,0,118.294690195711,603.041114758574,0,0,0,525.432102714364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128.65573205787,244.323686811461,0,0,0,0,0,0,0,0,0,0,0,143564.420094455,724224.537723252,0,0,0
50160,0,0,0,0,0,0,0,0,118.377859699355,595.323784811745,0,0,0,519.264726310825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129.773966145891,234.496505680491,0,0,0,0,0,0,0,0,0,0,0,143156.281996725,715863.085285711,0,0,0
50191,0,0,0,0,0,0,0,0,118.490332495054,587.601195738296,0,0,0,513.104167457226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130.902537272967,224.345170571021,0,0,0,0,0,0,0,0,0,0,0,142773.239091291,707506.88327736,0,0,0
50221,0,0,0,0,0,0,0,0,118.632726659699,579.871323648549,0,0,0,506.949031724023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132.039757892796,213.862197513985,0,0,0,0,0,0,0,0,0,0,0,142415.706878322,699154.002769891,0,0,0
50252,0,0,0,0,0,0,0,0,118.540364489811,576.030473376363,0,0,0,503.818533849621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132.06540961525,211.34142576417,0,0,0,0,0,0,0,0,0,0,0,141517.783393242,694750.211261814,0,0,0
50283,0,0,0,0,0,0,0,0,118.473788222001,572.250979913507,0,0,0,500.746834547427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132.049110304828,208.720853934235,0,0,0,0,0,0,0,0,0,0,0,140635.392522105,690419.674255975,0,0,0
50313,0,0,0,0,0,0,0,0,118.433502032175,568.533150455642,0,0,0,497.734361505354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131.998021578465,205.996592278988,0,0,0,0,0,0,0,0,0,0,0,139768.632578851,686162.845003183,0,0,0
50344,0,0,0,0,0,0,0,0,118.419999849777,564.877313281651,0,0,0,494.781544018098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131.914332627819,203.169537084826,0,0,0,0,0,0,0,0,0,0,0,138917.607607204,681980.203323884,0,0,0
50374,0,0,0,0,0,0,0,0,118.433817401417,561.283818247789,0,0,0,491.888854822214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131.797935452778,200.237671921299,0,0,0,0,0,0,0,0,0,0,0,138082.427521953,677872.256253238,0,0,0
50405,0,0,0,0,0,0,0,0,118.271725410584,557.539407327012,0,0,0,488.809159046472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131.903988295615,198.171863930415,0,0,0,0,0,0,0,0,0,0,0,137197.617691789,673547.411816506,0,0,0
50436,0,0,0,0,0,0,0,0,118.029236616932,553.743199622017,0,0,0,485.657792797455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132.10594971785,196.516826426918,0,0,0,0,0,0,0,0,0,0,0,136293.869354306,669141.911899972,0,0,0
50464,0,0,0,0,0,0,0,0,118.02513096449,550.228753861541,0,0,0,482.821667810359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132.00516436172,193.754103726008,0,0,0,0,0,0,0,0,0,0,0,135473.730362326,665112.257929825,0,0,0
50495,0,0,0,0,0,0,0,0,118.048484856366,546.775604473255,0,0,0,480.044891541801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131.869866311197,190.873317641673,0,0,0,0,0,0,0,0,0,0,0,134669.24254795,661156.290467308,0,0,0
50525,0,0,0,0,0,0,0,0,118.213891915473,543.503695309383,0,0,0,477.46655296385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131.55527601799,187.328740348795,0,0,0,0,0,0,0,0,0,0,0,133917.232341391,657438.04733343,0,0,0
50556,0,0,0,0,0,0,0,0,118.410146131458,540.296701423064,0,0,0,474.951664102115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131.20416454341,183.650757884431,0,0,0,0,0,0,0,0,0,0,0,133181.839755934,653798.100271044,0,0,0
50586,0,0,0,0,0,0,0,0,118.637917631418,537.155138821393,0,0,0,472.500881206222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130.813766622077,179.83633859708,0,0,0,0,0,0,0,0,0,0,0,132463.22022522,650237.16685072,0,0,0
50617,0,0,0,0,0,0,0,0,118.540783705934,536.680842477303,0,0,0,472.077242064669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130.553972873317,181.834653114563,0,0,0,0,0,0,0,0,0,0,0,131536.660289019,647864.16522617,0,0,0
50648,0,0,0,0,0,0,0,0,118.469427978061,536.320663552446,0,0,0,471.754947692574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130.241800654825,183.842324290327,0,0,0,0,0,0,0,0,0,0,0,130622.852218833,645591.288791209,0,0,0
50678,0,0,0,0,0,0,0,0,118.42435704368,536.076828000211,0,0,0,471.535973732629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129.884585649651,185.860020155098,0,0,0,0,0,0,0,0,0,0,0,129721.829590492,643420.048934812,0,0,0
50709,0,0,0,0,0,0,0,0,118.406061087846,535.95163377915,0,0,0,471.422333545125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129.485671660356,187.889062439591,0,0,0,0,0,0,0,0,0,0,0,128833.629753997,641352.011087564,0,0,0
50739,0,0,0,0,0,0,0,0,118.415057766709,535.947452842516,0,0,0,471.416114717623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129.046612668634,189.930381231705,0,0,0,0,0,0,0,0,0,0,0,127958.293918502,639388.796179236,0,0,0
50770,0,0,0,0,0,0,0,0,118.248366228948,535.168227491991,0,0,0,470.720409221146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128.885765417881,191.975797940178,0,0,0,0,0,0,0,0,0,0,0,127055.673434065,636867.301389146,0,0,0
50801,0,0,0,0,0,0,0,0,118.001384206491,534.034881514363,0,0,0,469.709654360088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128.847594088296,194.021508934123,0,0,0,0,0,0,0,0,0,0,0,126144.535004447,634098.938993096,0,0,0
50829,0,0,0,0,0,0,0,0,117.992483496094,533.952844782294,0,0,0,469.633787181422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128.434418707829,196.078667276358,0,0,0,0,0,0,0,0,0,0,0,125287.686580686,632123.477942866,0,0,0
50860,0,0,0,0,0,0,0,0,118.010994376833,533.992392751017,0,0,0,469.665845161337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127.985711013618,198.14783620716,0,0,0,0,0,0,0,0,0,0,0,124443.474409747,630252.789412354,0,0,0
50890,0,0,0,0,0,0,0,0,118.171363410078,534.658832289955,0,0,0,470.255197393812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127.321816279877,200.235325609773,0,0,0,0,0,0,0,0,0,0,0,123634.440784793,628860.606965048,0,0,0
50921,0,0,0,0,0,0,0,0,118.362514774094,535.461956004918,0,0,0,470.96581663966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126.620131577338,202.342247917471,0,0,0,0,0,0,0,0,0,0,0,122838.594627376,627584.046001991,0,0,0
50951,0,0,0,0,0,0,0,0,118.585114477853,536.404716528409,0,0,0,471.800319241559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125.878345712005,204.469792294738,0,0,0,0,0,0,0,0,0,0,0,122056.006817599,626425.162004107,0,0,0
50982,0,0,0,0,0,0,0,0,118.458474044013,535.90123448273,0,0,0,471.329428601417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127.045144514773,206.604928186809,0,0,0,0,0,0,0,0,0,0,0,121559.581959021,624136.124601089,0,0,0
51013,0,0,0,0,0,0,0,0,118.35710203751,535.511544433211,0,0,0,470.959211230852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128.203876590569,208.748613450945,0,0,0,0,0,0,0,0,0,0,0,121081.611106684,621943.984180934,0,0,0
