"Time","REINS_PREM_TREATY_OUT(1)...2","REINS_PREM_TREATY_OUT(2)","REINS_PREM_TREATY_OUT(3)","REINS_PREM_TREATY_OUT(4)","REINS_PREM_TREATY_OUT(5)","REINS_PREM_TREATY_OUT(6)","REINS_PREM_TREATY_OUT(1)...8","RPR_PREM_OUT_TREATY_OUT(1)","RPR_PREM_OUT_TREATY_OUT(2)","RPR_PREM_OUT_TREATY_OUT(3)","RPR_PREM_OUT_TREATY_OUT(4)","RPR_PREM_OUT_TREATY_OUT(5)","RPR_PREM_OUT_TREATY_OUT(6)","FR_REPAYMENT","FR_CLAWBACK","REINS_REC_TREATY_OUT(1)","REINS_REC_TREATY_OUT(2)","REINS_REC_TREATY_OUT(3)","REINS_REC_TREATY_OUT(4)","REINS_REC_TREATY_OUT(5)","REINS_REC_TREATY_OUT(6)","RPR_DTH_REC_TREATY_OUT(1)","RPR_DTH_REC_TREATY_OUT(2)","RPR_DTH_REC_TREATY_OUT(3)","RPR_DTH_REC_TREATY_OUT(4)","RPR_DTH_REC_TREATY_OUT(5)","RPR_DTH_REC_TREATY_OUT(6)","RPR_PHIBEN_REC_TREATY_OUT(1)","RPR_PHIBEN_REC_TREATY_OUT(2)","RPR_PHIBEN_REC_TREATY_OUT(3)","RPR_PHIBEN_REC_TREATY_OUT(4)","RPR_PHIBEN_REC_TREATY_OUT(5)","RPR_PHIBEN_REC_TREATY_OUT(6)","FR_NEW_FINAN","RISK_ADJ_RI_TREATY_OUT_FR(1)","RISK_ADJ_RI_TREATY_OUT_FR(2)","RISK_ADJ_RI_TREATY_OUT_FR(3)","RISK_ADJ_RI_TREATY_OUT_FR(4)","RISK_ADJ_RI_TREATY_OUT_FR(5)","RISK_ADJ_RI_TREATY_OUT_FR(6)","COVERAGE_UNITS_RI_TREATY_OUT(1)","COVERAGE_UNITS_RI_TREATY_OUT(2)","COVERAGE_UNITS_RI_TREATY_OUT(3)","COVERAGE_UNITS_RI_TREATY_OUT(4)","COVERAGE_UNITS_RI_TREATY_OUT(5)","COVERAGE_UNITS_RI_TREATY_OUT(6)"
53631,0,71927.6330162362,0,0,0,0,0,0,1327783.59151324,0,0,0,0,488460.239797562,0,0,65345.1524954846,0,0,0,0,0,1094468.72957577,0,0,0,0,0,346242.859272463,0,0,0,0,0,0,0,0,0,0,0,0,1181728886.47136,0,0,0,0
53661,0,71906.8624034583,0,0,0,0,0,0,1327735.27803602,0,0,0,0,488027.368160835,0,0,65329.0871896624,0,0,0,0,0,1095290.11415314,0,0,0,0,0,346257.690286641,0,0,0,0,0,0,0,0,0,0,0,0,1175394130.07985,0,0,0,0
53692,0,71951.3900976504,0,0,0,0,0,0,1328844.44931912,0,0,0,0,487989.508124545,0,0,65372.627540451,0,0,0,0,0,1097106.22563694,0,0,0,0,0,346175.313931585,0,0,0,0,0,0,0,0,0,0,0,0,1169434113.89265,0,0,0,0
53723,0,71874.8152415555,0,0,0,0,0,0,1327886.24658809,0,0,0,0,487254.177787884,0,0,65305.4519675227,0,0,0,0,0,1097116.09933462,0,0,0,0,0,346295.997011713,0,0,0,0,0,0,0,0,0,0,0,0,1162952026.13694,0,0,0,0
53751,0,71630.7589993406,0,0,0,0,0,0,1324040.51911809,0,0,0,0,485544.263663277,0,0,65085.1949577449,0,0,0,0,0,1094607.44111346,0,0,0,0,0,346656.742937556,0,0,0,0,0,0,0,0,0,0,0,0,1155717714.9713,0,0,0,0
53782,0,71492.7488758052,0,0,0,0,0,0,1321959.82458926,0,0,0,0,484437.459125072,0,0,64961.825026314,0,0,0,0,0,1093620.37208442,0,0,0,0,0,346789.35997962,0,0,0,0,0,0,0,0,0,0,0,0,1149016798.51292,0,0,0,0
53812,0,71523.6964566931,0,0,0,0,0,0,1322812.30193965,0,0,0,0,484327.493099222,0,0,64992.7920531905,0,0,0,0,0,1095170.95375979,0,0,0,0,0,346660.969292121,0,0,0,0,0,0,0,0,0,0,0,0,1143180984.79526,0,0,0,0
53843,0,71527.2578323214,0,0,0,0,0,0,1323057.66784887,0,0,0,0,484017.308928461,0,0,64998.7413131028,0,0,0,0,0,1096181.4839215,0,0,0,0,0,346564.877602188,0,0,0,0,0,0,0,0,0,0,0,0,1137212988.57676,0,0,0,0
53873,0,71579.6280873281,0,0,0,0,0,0,1324083.31779083,0,0,0,0,483975.758807046,0,0,65049.2693568759,0,0,0,0,0,1097857.95997867,0,0,0,0,0,346375.822536007,0,0,0,0,0,0,0,0,0,0,0,0,1131504110.35488,0,0,0,0
53904,0,71666.6401617092,0,0,0,0,0,0,1323473.77787241,0,0,0,0,483354.378009755,0,0,65132.1190244873,0,0,0,0,0,1098362.95768957,0,0,0,0,0,345690.586921767,0,0,0,0,0,0,0,0,0,0,0,0,1125099192.13082,0,0,0,0
53935,0,71652.9278130245,0,0,0,0,0,0,1322342.78678386,0,0,0,0,482543.396435009,0,0,65122.778620547,0,0,0,0,0,1098291.32559602,0,0,0,0,0,345416.122200015,0,0,0,0,0,0,0,0,0,0,0,0,1118603555.51376,0,0,0,0
53965,0,71635.0635680109,0,0,0,0,0,0,1321221.80545989,0,0,0,0,481740.680222709,0,0,65109.5809817909,0,0,0,0,0,1098202.40153184,0,0,0,0,0,345142.523396775,0,0,0,0,0,0,0,0,0,0,0,0,1112166176.87205,0,0,0,0
53996,0,71644.7909972146,0,0,0,0,0,0,1320550.52007287,0,0,0,0,481093.038697024,0,0,65121.5721514773,0,0,0,0,0,1098491.80945466,0,0,0,0,0,344809.232312564,0,0,0,0,0,0,0,0,0,0,0,0,1105892188.62648,0,0,0,0
54026,0,71680.5066226808,0,0,0,0,0,0,1320295.60577703,0,0,0,0,480588.853978678,0,0,65157.2856226495,0,0,0,0,0,1099132.58664686,0,0,0,0,0,344426.418629778,0,0,0,0,0,0,0,0,0,0,0,0,1099771945.21975,0,0,0,0
54057,0,71785.2908696951,0,0,0,0,0,0,1321200.35531663,0,0,0,0,480480.359639643,0,0,65256.126377477,0,0,0,0,0,1100756.2652181,0,0,0,0,0,343923.685700623,0,0,0,0,0,0,0,0,0,0,0,0,1094000185.62254,0,0,0,0
54088,0,71758.9031195181,0,0,0,0,0,0,1320046.57624135,0,0,0,0,479679.929351478,0,0,65234.914092341,0,0,0,0,0,1100580.99867829,0,0,0,0,0,343690.183837553,0,0,0,0,0,0,0,0,0,0,0,0,1087753500.6691,0,0,0,0
54117,0,71551.7904983909,0,0,0,0,0,0,1316014.30827882,0,0,0,0,477910.540331898,0,0,65048.3281369489,0,0,0,0,0,1097902.80953719,0,0,0,0,0,343786.70556517,0,0,0,0,0,0,0,0,0,0,0,0,1080819533.70635,0,0,0,0
54148,0,71459.1265771481,0,0,0,0,0,0,1313734.9489732,0,0,0,0,476735.057253521,0,0,64966.4097962985,0,0,0,0,0,1096749.6702997,0,0,0,0,0,343615.644173725,0,0,0,0,0,0,0,0,0,0,0,0,1074371227.93024,0,0,0,0
54178,0,71547.1770849119,0,0,0,0,0,0,1314385.60449881,0,0,0,0,476553.265735972,0,0,65049.7636307332,0,0,0,0,0,1098115.1766887,0,0,0,0,0,343107.40160931,0,0,0,0,0,0,0,0,0,0,0,0,1068720356.9078,0,0,0,0
54209,0,71607.4752005349,0,0,0,0,0,0,1314410.12035079,0,0,0,0,476157.905304385,0,0,65107.6956180186,0,0,0,0,0,1098970.68962574,0,0,0,0,0,342654.983999908,0,0,0,0,0,0,0,0,0,0,0,0,1062936598.63082,0,0,0,0
54239,0,71720.7150679852,0,0,0,0,0,0,1315203.65778811,0,0,0,0,476022.894092691,0,0,65214.0178683208,0,0,0,0,0,1100500.79340565,0,0,0,0,0,342094.653584267,0,0,0,0,0,0,0,0,0,0,0,0,1057385990.65097,0,0,0,0
54270,0,71376.6075409746,0,0,0,0,0,0,1313774.16995768,0,0,0,0,474651.88266162,0,0,64904.8533374829,0,0,0,0,0,1100603.35393528,0,0,0,0,0,340207.77957455,0,0,0,0,0,0,0,0,0,0,0,0,1050650781.05982,0,0,0,0
54301,0,70919.7706110358,0,0,0,0,0,0,1311853.23744161,0,0,0,0,473127.739710628,0,0,64492.4699076629,0,0,0,0,0,1100082.87486914,0,0,0,0,0,338795.646955916,0,0,0,0,0,0,0,0,0,0,0,0,1043901737.70928,0,0,0,0
54331,0,70481.1368272361,0,0,0,0,0,0,1309964.87336547,0,0,0,0,471637.724837423,0,0,64096.5558522576,0,0,0,0,0,1099568.10740233,0,0,0,0,0,337417.354953462,0,0,0,0,0,0,0,0,0,0,0,0,1037229628.29797,0,0,0,0
54362,0,70065.4429636656,0,0,0,0,0,0,1308513.55486799,0,0,0,0,470289.884926252,0,0,63721.6194720386,0,0,0,0,0,1099434.78217066,0,0,0,0,0,335948.922176882,0,0,0,0,0,0,0,0,0,0,0,0,1030699957.49325,0,0,0,0
54392,0,69669.1308967708,0,0,0,0,0,0,1307465.34882874,0,0,0,0,469071.220391808,0,0,63364.4143150421,0,0,0,0,0,1099653.47010113,0,0,0,0,0,334396.478262117,0,0,0,0,0,0,0,0,0,0,0,0,1024302456.57412,0,0,0,0
54423,0,69339.1877319035,0,0,0,0,0,0,1307543.13097655,0,0,0,0,468221.550613795,0,0,63067.9417255626,0,0,0,0,0,1100870.37420074,0,0,0,0,0,332674.834511382,0,0,0,0,0,0,0,0,0,0,0,0,1018209139.84802,0,0,0,0
54454,0,68921.6596566703,0,0,0,0,0,0,1305666.06467859,0,0,0,0,466774.488268091,0,0,62690.9333362589,0,0,0,0,0,1100301.24612733,0,0,0,0,0,331351.733593874,0,0,0,0,0,0,0,0,0,0,0,0,1011751226.89519,0,0,0,0
54482,0,68373.5427968054,0,0,0,0,0,0,1301045.49831429,0,0,0,0,464478.52342214,0,0,62193.9799213264,0,0,0,0,0,1097236.5585656,0,0,0,0,0,330526.783855552,0,0,0,0,0,0,0,0,0,0,0,0,1004751368.25233,0,0,0,0
54513,0,67891.3231163082,0,0,0,0,0,0,1298089.94240662,0,0,0,0,462687.744458396,0,0,61757.6346320769,0,0,0,0,0,1095676.50314876,0,0,0,0,0,329286.352416946,0,0,0,0,0,0,0,0,0,0,0,0,998131470.00944,0,0,0,0
54543,0,67555.871686733,0,0,0,0,0,0,1297950.63303023,0,0,0,0,461791.171112028,0,0,61455.85277101,0,0,0,0,0,1096646.04645368,0,0,0,0,0,327550.518545594,0,0,0,0,0,0,0,0,0,0,0,0,992174683.822819,0,0,0,0
54574,0,67148.1387125639,0,0,0,0,0,0,1297174.09165394,0,0,0,0,460649.026731072,0,0,61088.1051210186,0,0,0,0,0,1097053.63878287,0,0,0,0,0,325792.381588246,0,0,0,0,0,0,0,0,0,0,0,0,986066121.221342,0,0,0,0
54604,0,66757.6805074273,0,0,0,0,0,0,1297118.79994429,0,0,0,0,459713.684536772,0,0,60736.3456680673,0,0,0,0,0,1098113.09131703,0,0,0,0,0,323824.42611665,0,0,0,0,0,0,0,0,0,0,0,0,980130666.073521,0,0,0,0
54635,0,66120.6226556607,0,0,0,0,0,0,1295532.82972201,0,0,0,0,458157.545366538,0,0,60160.3836448875,0,0,0,0,0,1097958.78887623,0,0,0,0,0,321603.408786596,0,0,0,0,0,0,0,0,0,0,0,0,973642482.457844,0,0,0,0
54666,0,65504.4788053026,0,0,0,0,0,0,1293632.06231512,0,0,0,0,456667.577458004,0,0,59602.6649915136,0,0,0,0,0,1097273.1517518,0,0,0,0,0,320374.881476126,0,0,0,0,0,0,0,0,0,0,0,0,967353840.730393,0,0,0,0
54696,0,64885.8140571854,0,0,0,0,0,0,1291732.32617958,0,0,0,0,455177.68621713,0,0,59042.573140928,0,0,0,0,0,1096573.64736619,0,0,0,0,0,319128.367456962,0,0,0,0,0,0,0,0,0,0,0,0,961107664.315438,0,0,0,0
54727,0,64276.9678174739,0,0,0,0,0,0,1290258.93628325,0,0,0,0,453816.053544336,0,0,58491.5386891136,0,0,0,0,0,1096251.08573056,0,0,0,0,0,317781.689831972,0,0,0,0,0,0,0,0,0,0,0,0,954984955.103023,0,0,0,0
54757,0,63678.880872687,0,0,0,0,0,0,1289183.62579142,0,0,0,0,452575.891396513,0,0,57950.4044046633,0,0,0,0,0,1096280.28115164,0,0,0,0,0,316350.303473572,0,0,0,0,0,0,0,0,0,0,0,0,948981298.987409,0,0,0,0
54788,0,63086.8116654986,0,0,0,0,0,0,1289172.08184829,0,0,0,0,451632.833123915,0,0,57415.1574720123,0,0,0,0,0,1097264.06740681,0,0,0,0,0,314660.360064127,0,0,0,0,0,0,0,0,0,0,0,0,943206085.623229,0,0,0,0
54819,0,62487.6253992692,0,0,0,0,0,0,1287272.0009755,0,0,0,0,450171.871344227,0,0,56872.4855394685,0,0,0,0,0,1096516.99727943,0,0,0,0,0,313452.116741839,0,0,0,0,0,0,0,0,0,0,0,0,937147474.765492,0,0,0,0
54847,0,61881.1611522014,0,0,0,0,0,0,1282737.42780569,0,0,0,0,447990.671125212,0,0,56321.9165015873,0,0,0,0,0,1093361.96589016,0,0,0,0,0,312890.758322383,0,0,0,0,0,0,0,0,0,0,0,0,930677795.481957,0,0,0,0
54878,0,61302.951763591,0,0,0,0,0,0,1279851.54397179,0,0,0,0,446288.933510729,0,0,55797.776909607,0,0,0,0,0,1091701.28254511,0,0,0,0,0,311920.13759175,0,0,0,0,0,0,0,0,0,0,0,0,924550607.585115,0,0,0,0
54908,0,60740.917232194,0,0,0,0,0,0,1279659.34094423,0,0,0,0,445337.354121875,0,0,55289.5368187398,0,0,0,0,0,1092479.5904068,0,0,0,0,0,310287.629690791,0,0,0,0,0,0,0,0,0,0,0,0,918934692.2752,0,0,0,0
54939,0,60211.9994493539,0,0,0,0,0,0,1278964.34932137,0,0,0,0,444285.760152223,0,0,54811.1412761479,0,0,0,0,0,1092800.50451974,0,0,0,0,0,308858.643758166,0,0,0,0,0,0,0,0,0,0,0,0,913299135.897647,0,0,0,0
54969,0,59706.8839396138,0,0,0,0,0,0,1279015.07696559,0,0,0,0,443463.412525093,0,0,54354.6858287135,0,0,0,0,0,1093794.61143491,0,0,0,0,0,307280.703438722,0,0,0,0,0,0,0,0,0,0,0,0,907848961.657085,0,0,0,0
55000,0,59486.9755077259,0,0,0,0,0,0,1278169.68732109,0,0,0,0,442692.064073561,0,0,54158.1924892699,0,0,0,0,0,1094056.33858111,0,0,0,0,0,306660.091878902,0,0,0,0,0,0,0,0,0,0,0,0,902437469.266733,0,0,0,0
55031,0,59210.3593701154,0,0,0,0,0,0,1276803.23753654,0,0,0,0,441782.258137714,0,0,53909.3356422482,0,0,0,0,0,1093682.75678943,0,0,0,0,0,306571.897224251,0,0,0,0,0,0,0,0,0,0,0,0,897013429.990182,0,0,0,0
55061,0,58935.0587935408,0,0,0,0,0,0,1275442.74422959,0,0,0,0,440879.500471375,0,0,53661.5616940895,0,0,0,0,0,1093302.96244492,0,0,0,0,0,306483.852147144,0,0,0,0,0,0,0,0,0,0,0,0,891635814.457626,0,0,0,0
55092,0,58678.1770296635,0,0,0,0,0,0,1274523.92246525,0,0,0,0,440120.544857308,0,0,53430.6836766044,0,0,0,0,0,1093316.00142831,0,0,0,0,0,306341.086936535,0,0,0,0,0,0,0,0,0,0,0,0,886388722.437967,0,0,0,0
55122,0,58438.6076568093,0,0,0,0,0,0,1274015.18012556,0,0,0,0,439495.128654421,0,0,53215.6845403579,0,0,0,0,0,1093693.92580971,0,0,0,0,0,306153.629553023,0,0,0,0,0,0,0,0,0,0,0,0,881264940.319132,0,0,0,0
55153,0,58241.5156171336,0,0,0,0,0,0,1274632.28882312,0,0,0,0,439230.139798767,0,0,53039.756735552,0,0,0,0,0,1095081.42810482,0,0,0,0,0,305836.828284162,0,0,0,0,0,0,0,0,0,0,0,0,876412686.469391,0,0,0,0
55184,0,57972.6444187028,0,0,0,0,0,0,1273248.33020722,0,0,0,0,438336.617302462,0,0,52797.4931179027,0,0,0,0,0,1094648.30334775,0,0,0,0,0,305797.657977565,0,0,0,0,0,0,0,0,0,0,0,0,871195777.478314,0,0,0,0
55212,0,57603.7632272468,0,0,0,0,0,0,1269069.82909683,0,0,0,0,436563.941536689,0,0,52462.8725067998,0,0,0,0,0,1091677.4922474,0,0,0,0,0,306110.095907726,0,0,0,0,0,0,0,0,0,0,0,0,865451195.510521,0,0,0,0
55243,0,57301.8948063716,0,0,0,0,0,0,1266610.45219436,0,0,0,0,435338.366130894,0,0,52190.0438023348,0,0,0,0,0,1090261.61570402,0,0,0,0,0,306172.103185279,0,0,0,0,0,0,0,0,0,0,0,0,860089824.029145,0,0,0,0
55273,0,57106.0167638709,0,0,0,0,0,0,1266999.83147016,0,0,0,0,435018.019422096,0,0,52014.9067375221,0,0,0,0,0,1091416.35677002,0,0,0,0,0,305879.613820246,0,0,0,0,0,0,0,0,0,0,0,0,855347665.362027,0,0,0,0
55304,0,56894.0295628583,0,0,0,0,0,0,1266807.27616163,0,0,0,0,434514.392452619,0,0,51824.9039655506,0,0,0,0,0,1092050.48982123,0,0,0,0,0,305684.040607261,0,0,0,0,0,0,0,0,0,0,0,0,850514528.97525,0,0,0,0
55334,0,56713.3060266518,0,0,0,0,0,0,1267376.39902655,0,0,0,0,434253.846681171,0,0,51663.6969477257,0,0,0,0,0,1093373.69585423,0,0,0,0,0,305399.782284327,0,0,0,0,0,0,0,0,0,0,0,0,845869061.776779,0,0,0,0
55365,0,56430.2389659667,0,0,0,0,0,0,1266254.27413192,0,0,0,0,433350.480470683,0,0,51410.5841788032,0,0,0,0,0,1092505.7825099,0,0,0,0,0,304892.75369931,0,0,0,0,0,0,0,0,0,0,0,0,840630885.755591,0,0,0,0
55396,0,56089.8601010581,0,0,0,0,0,0,1264581.8885843,0,0,0,0,432291.153735755,0,0,51104.3169248422,0,0,0,0,0,1090994.57158085,0,0,0,0,0,304753.070059267,0,0,0,0,0,0,0,0,0,0,0,0,835366519.307158,0,0,0,0
55426,0,55754.1152936857,0,0,0,0,0,0,1262930.01974615,0,0,0,0,431246.338232844,0,0,50802.1341165482,0,0,0,0,0,1089522.18219316,0,0,0,0,0,304623.825495729,0,0,0,0,0,0,0,0,0,0,0,0,830153138.281188,0,0,0,0
55457,0,55435.0792032782,0,0,0,0,0,0,1261717.47382456,0,0,0,0,430342.127339994,0,0,50515.3282268273,0,0,0,0,0,1088426.77722081,0,0,0,0,0,304436.985818695,0,0,0,0,0,0,0,0,0,0,0,0,825059696.461145,0,0,0,0
55487,0,55131.3418767812,0,0,0,0,0,0,1260911.38822694,0,0,0,0,429567.669824261,0,0,50242.6016162727,0,0,0,0,0,1087676.52315437,0,0,0,0,0,304200.495637725,0,0,0,0,0,0,0,0,0,0,0,0,820078778.03859,0,0,0,0
55518,0,54867.8837133551,0,0,0,0,0,0,1261229.05033344,0,0,0,0,429148.314337554,0,0,50007.0711599595,0,0,0,0,0,1087916.91764518,0,0,0,0,0,303850.412830577,0,0,0,0,0,0,0,0,0,0,0,0,815349595.536897,0,0,0,0
55549,0,54541.7989732747,0,0,0,0,0,0,1259574.71112207,0,0,0,0,428122.464269742,0,0,49713.2576582685,0,0,0,0,0,1086446.41417595,0,0,0,0,0,303762.40287454,0,0,0,0,0,0,0,0,0,0,0,0,810296129.584039,0,0,0,0
55578,0,54126.9922262237,0,0,0,0,0,0,1255160.00091479,0,0,0,0,426244.932225998,0,0,49336.9870858004,0,0,0,0,0,1082570.47683258,0,0,0,0,0,303999.295824286,0,0,0,0,0,0,0,0,0,0,0,0,804769147.700485,0,0,0,0
55609,0,53768.8362298974,0,0,0,0,0,0,1252434.39691387,0,0,0,0,424892.036053978,0,0,49013.288760806,0,0,0,0,0,1080129.76127852,0,0,0,0,0,303975.492743977,0,0,0,0,0,0,0,0,0,0,0,0,799582346.509898,0,0,0,0
55639,0,53507.3666435455,0,0,0,0,0,0,1252534.90848345,0,0,0,0,424422.178443712,0,0,48779.1678105881,0,0,0,0,0,1080158.40199736,0,0,0,0,0,303625.284867956,0,0,0,0,0,0,0,0,0,0,0,0,794960173.251536,0,0,0,0
55670,0,53222.5469238379,0,0,0,0,0,0,1252027.63886574,0,0,0,0,423756.473940789,0,0,48523.4955001602,0,0,0,0,0,1079577.06285308,0,0,0,0,0,303306.941445228,0,0,0,0,0,0,0,0,0,0,0,0,790238020.908721,0,0,0,0
55700,0,52961.7208604981,0,0,0,0,0,0,1252260.31671481,0,0,0,0,423319.078932121,0,0,48290.0818938772,0,0,0,0,0,1079600.10978344,0,0,0,0,0,302874.312676541,0,0,0,0,0,0,0,0,0,0,0,0,785678216.717589,0,0,0,0
55731,0,52597.0102282819,0,0,0,0,0,0,1250647.63197453,0,0,0,0,422210.489464148,0,0,47962.5024788503,0,0,0,0,0,1078020.77715221,0,0,0,0,0,301945.870194676,0,0,0,0,0,0,0,0,0,0,0,0,780567465.590468,0,0,0,0
55762,0,52199.2661334235,0,0,0,0,0,0,1248505.02619725,0,0,0,0,420957.301584168,0,0,47603.6717199958,0,0,0,0,0,1076091.89745692,0,0,0,0,0,301405.432668538,0,0,0,0,0,0,0,0,0,0,0,0,775487648.148718,0,0,0,0
55792,0,51804.6478146289,0,0,0,0,0,0,1246386.23336456,0,0,0,0,419717.319978398,0,0,47247.5711703328,0,0,0,0,0,1074158.38025325,0,0,0,0,0,300854.022413221,0,0,0,0,0,0,0,0,0,0,0,0,770452385.752052,0,0,0,0
55823,0,51423.7384591106,0,0,0,0,0,0,1244695.9473219,0,0,0,0,418610.549829904,0,0,46904.1514078798,0,0,0,0,0,1072577.40931379,0,0,0,0,0,300217.274681768,0,0,0,0,0,0,0,0,0,0,0,0,765524294.2093,0,0,0,0
55853,0,51055.7676877725,0,0,0,0,0,0,1243403.44718355,0,0,0,0,417627.60156825,0,0,46572.69097682,0,0,0,0,0,1071327.13229158,0,0,0,0,0,299506.066372693,0,0,0,0,0,0,0,0,0,0,0,0,760697677.149041,0,0,0,0
55884,0,50716.2198248614,0,0,0,0,0,0,1243186.05126042,0,0,0,0,416969.692277775,0,0,46267.7399867934,0,0,0,0,0,1070937.70387706,0,0,0,0,0,298617.362723278,0,0,0,0,0,0,0,0,0,0,0,0,756084993.145608,0,0,0,0
55915,0,50334.1566303158,0,0,0,0,0,0,1241098.81729582,0,0,0,0,415761.207112921,0,0,45922.6451540577,0,0,0,0,0,1069014.92784527,0,0,0,0,0,298063.057764294,0,0,0,0,0,0,0,0,0,0,0,0,751205233.767304,0,0,0,0
55943,0,49892.4315472437,0,0,0,0,0,0,1236393.33520766,0,0,0,0,413780.326762823,0,0,45521.3100638021,0,0,0,0,0,1064958.95137037,0,0,0,0,0,297949.768167878,0,0,0,0,0,0,0,0,0,0,0,0,745935238.542987,0,0,0,0
55974,0,49494.9243534148,0,0,0,0,0,0,1233312.14407537,0,0,0,0,412288.492943639,0,0,45161.3580159051,0,0,0,0,0,1062263.49952482,0,0,0,0,0,297515.468032615,0,0,0,0,0,0,0,0,0,0,0,0,740962401.608941,0,0,0,0
56004,0,49165.4265261105,0,0,0,0,0,0,1232926.41371001,0,0,0,0,411603.589138885,0,0,44865.1349482228,0,0,0,0,0,1061754.94369127,0,0,0,0,0,296622.014626793,0,0,0,0,0,0,0,0,0,0,0,0,736466012.321632,0,0,0,0
56035,0,48827.9090863833,0,0,0,0,0,0,1231989.6774352,0,0,0,0,410759.293574411,0,0,44561.1996052726,0,0,0,0,0,1060877.82655988,0,0,0,0,0,295803.340745929,0,0,0,0,0,0,0,0,0,0,0,0,731906361.534866,0,0,0,0
56065,0,48511.7913216587,0,0,0,0,0,0,1231774.61851498,0,0,0,0,410134.290157087,0,0,44277.1960609518,0,0,0,0,0,1060627.45566706,0,0,0,0,0,294841.923802074,0,0,0,0,0,0,0,0,0,0,0,0,727495264.575927,0,0,0,0
56096,0,48082.6664044162,0,0,0,0,0,0,1229872.42896533,0,0,0,0,408919.459837762,0,0,43889.3565949362,0,0,0,0,0,1059833.71420238,0,0,0,0,0,293757.206545673,0,0,0,0,0,0,0,0,0,0,0,0,722662344.088585,0,0,0,0
56127,0,47620.9339571949,0,0,0,0,0,0,1227469.23695314,0,0,0,0,407591.806685519,0,0,43470.6645562806,0,0,0,0,0,1058475.12358603,0,0,0,0,0,293209.356683392,0,0,0,0,0,0,0,0,0,0,0,0,717879947.364753,0,0,0,0
56157,0,47167.5240099731,0,0,0,0,0,0,1225097.713736,0,0,0,0,406283.917877023,0,0,43059.4897529712,0,0,0,0,0,1057133.36005558,0,0,0,0,0,292656.927293758,0,0,0,0,0,0,0,0,0,0,0,0,713144148.713055,0,0,0,0
56188,0,46726.7942361,0,0,0,0,0,0,1223145.96896495,0,0,0,0,405106.025971739,0,0,42660.0811435492,0,0,0,0,0,1056168.61833016,0,0,0,0,0,292024.517652192,0,0,0,0,0,0,0,0,0,0,0,0,708509154.789153,0,0,0,0
56218,0,46297.6063149431,0,0,0,0,0,0,1221583.51563732,0,0,0,0,404048.325210136,0,0,42271.3787013352,0,0,0,0,0,1055554.12148059,0,0,0,0,0,291320.527502048,0,0,0,0,0,0,0,0,0,0,0,0,703969012.475087,0,0,0,0
56249,0,45895.2826530566,0,0,0,0,0,0,1221072.18267364,0,0,0,0,403310.040451837,0,0,41907.7887348727,0,0,0,0,0,1055887.15516852,0,0,0,0,0,290451.416127007,0,0,0,0,0,0,0,0,0,0,0,0,699633362.991926,0,0,0,0
56280,0,45462.7448586731,0,0,0,0,0,0,1218750.36783821,0,0,0,0,402042.837825169,0,0,41515.3306562188,0,0,0,0,0,1054564.36246608,0,0,0,0,0,289892.697167477,0,0,0,0,0,0,0,0,0,0,0,0,695048138.369788,0,0,0,0
56308,0,44985.1616297263,0,0,0,0,0,0,1213889.20791349,0,0,0,0,400030.132576264,0,0,41080.0268463557,0,0,0,0,0,1050924.20660534,0,0,0,0,0,289745.488246042,0,0,0,0,0,0,0,0,0,0,0,0,690095808.610355,0,0,0,0
56339,0,44539.6748460992,0,0,0,0,0,0,1210602.9163761,0,0,0,0,398484.601916527,0,0,40675.0409261134,0,0,0,0,0,1048720.39002035,0,0,0,0,0,289295.824509683,0,0,0,0,0,0,0,0,0,0,0,0,685417639.226154,0,0,0,0
56369,0,44151.6433828475,0,0,0,0,0,0,1209940.30970964,0,0,0,0,397723.478452733,0,0,40324.1601993855,0,0,0,0,0,1048896.82659887,0,0,0,0,0,288418.813029537,0,0,0,0,0,0,0,0,0,0,0,0,681190390.68487,0,0,0,0
56400,0,43747.5865460679,0,0,0,0,0,0,1208731.48429102,0,0,0,0,396792.655806209,0,0,39958.2454410055,0,0,0,0,0,1048590.61758442,0,0,0,0,0,287595.042019535,0,0,0,0,0,0,0,0,0,0,0,0,676889900.049914,0,0,0,0
56430,0,43356.9129968825,0,0,0,0,0,0,1208219.86571173,0,0,0,0,396067.311846241,0,0,39604.9431695804,0,0,0,0,0,1048923.14108491,0,0,0,0,0,286630.008123949,0,0,0,0,0,0,0,0,0,0,0,0,672722956.068282,0,0,0,0
56461,0,42987.0884037977,0,0,0,0,0,0,1205897.1377322,0,0,0,0,394789.514186507,0,0,39270.0895553937,0,0,0,0,0,1047572.64372584,0,0,0,0,0,285449.235689696,0,0,0,0,0,0,0,0,0,0,0,0,668054402.545583,0,0,0,0
56492,0,42614.1725624589,0,0,0,0,0,0,1203112.53348802,0,0,0,0,393436.376623671,0,0,38931.4431402555,0,0,0,0,0,1045658.32836753,0,0,0,0,0,284803.243605794,0,0,0,0,0,0,0,0,0,0,0,0,663451102.409277,0,0,0,0
56522,0,42241.1010198331,0,0,0,0,0,0,1200362.1972678,0,0,0,0,392096.725396967,0,0,38592.5882276433,0,0,0,0,0,1043773.05126746,0,0,0,0,0,284166.255489542,0,0,0,0,0,0,0,0,0,0,0,0,658891758.956143,0,0,0,0
